641.00000000,984.00000000,1.00000000,0.00000000,0.00000000,161319.91380900,0.00000000
641.00000000,984.00000000,0.00000000,0.00000000,0.00000000,161319.98632648,0.00000000
641.00000000,983.00000000,0.00000000,0.00000000,0.00000000,161322.52957176,0.00000000
641.00000000,982.00000000,0.00000000,0.00000000,0.00000000,161322.54569776,0.00000000
641.00000000,978.00000000,0.00000000,0.00000000,0.00000000,161322.55351652,0.00000000
641.00000000,975.00000000,0.00000000,0.00000000,0.00000000,161322.56227096,0.00000000
641.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161322.57030328,0.00000000
641.00000000,961.00000000,0.00000000,0.00000000,0.00000000,161322.57772036,0.00000000
641.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161322.58549760,0.00000000
644.00000000,949.00000000,0.00000000,0.00000000,0.00000000,161322.59455264,0.00000000
644.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161322.60226864,0.00000000
646.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161322.60985876,0.00000000
647.00000000,931.00000000,0.00000000,0.00000000,0.00000000,161322.61833608,0.00000000
648.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161322.62562960,0.00000000
648.00000000,908.00000000,0.00000000,0.00000000,0.00000000,161322.63428304,0.00000000
648.00000000,903.00000000,0.00000000,0.00000000,0.00000000,161322.64232340,0.00000000
648.00000000,891.00000000,0.00000000,0.00000000,0.00000000,161322.65026132,0.00000000
648.00000000,884.00000000,0.00000000,0.00000000,0.00000000,161322.65850128,0.00000000
649.00000000,867.00000000,0.00000000,0.00000000,0.00000000,161322.66626704,0.00000000
651.00000000,859.00000000,0.00000000,0.00000000,0.00000000,161322.67353784,0.00000000
655.00000000,837.00000000,0.00000000,0.00000000,0.00000000,161322.68158460,0.00000000
658.00000000,827.00000000,0.00000000,0.00000000,0.00000000,161322.68964500,0.00000000
668.00000000,805.00000000,0.00000000,0.00000000,0.00000000,161322.69829840,0.00000000
678.00000000,783.00000000,0.00000000,0.00000000,0.00000000,161322.70626712,0.00000000
682.00000000,776.00000000,0.00000000,0.00000000,0.00000000,161322.71430092,0.00000000
689.00000000,761.00000000,0.00000000,0.00000000,0.00000000,161322.72152212,0.00000000
692.00000000,754.00000000,0.00000000,0.00000000,0.00000000,161322.72960036,0.00000000
699.00000000,739.00000000,0.00000000,0.00000000,0.00000000,161322.73762224,0.00000000
702.00000000,732.00000000,0.00000000,0.00000000,0.00000000,161322.74626980,0.00000000
709.00000000,716.00000000,0.00000000,0.00000000,0.00000000,161322.75427372,0.00000000
720.00000000,692.00000000,0.00000000,0.00000000,0.00000000,161322.76227028,0.00000000
724.00000000,683.00000000,0.00000000,0.00000000,0.00000000,161322.77031136,0.00000000
737.00000000,662.00000000,0.00000000,0.00000000,0.00000000,161322.77764560,0.00000000
741.00000000,653.00000000,0.00000000,0.00000000,0.00000000,161322.78555988,0.00000000
757.00000000,629.00000000,0.00000000,0.00000000,0.00000000,161322.79431820,0.00000000
764.00000000,622.00000000,0.00000000,0.00000000,0.00000000,161322.80155568,0.00000000
779.00000000,598.00000000,0.00000000,0.00000000,0.00000000,161322.80988312,0.00000000
