628.00000000,971.00000000,1.00000000,0.00000000,0.00000000,161295.77826196,0.00000000
628.00000000,971.00000000,0.00000000,0.00000000,0.00000000,161295.83434472,0.00000000
628.00000000,970.00000000,0.00000000,0.00000000,0.00000000,161298.12228220,0.00000000
628.00000000,969.00000000,0.00000000,0.00000000,0.00000000,161298.13046140,0.00000000
628.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161298.14635828,0.00000000
628.00000000,967.00000000,0.00000000,0.00000000,0.00000000,161298.15427648,0.00000000
628.00000000,965.00000000,0.00000000,0.00000000,0.00000000,161298.16227220,0.00000000
628.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161298.17028424,0.00000000
628.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161298.17829808,0.00000000
628.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161298.18626836,0.00000000
629.00000000,953.00000000,0.00000000,0.00000000,0.00000000,161298.19426324,0.00000000
629.00000000,950.00000000,0.00000000,0.00000000,0.00000000,161298.20228624,0.00000000
630.00000000,946.00000000,0.00000000,0.00000000,0.00000000,161298.21036652,0.00000000
631.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161298.21836452,0.00000000
631.00000000,940.00000000,0.00000000,0.00000000,0.00000000,161298.22544044,0.00000000
631.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161298.23428060,0.00000000
631.00000000,932.00000000,0.00000000,0.00000000,0.00000000,161298.24229576,0.00000000
631.00000000,927.00000000,0.00000000,0.00000000,0.00000000,161298.24955592,0.00000000
631.00000000,925.00000000,0.00000000,0.00000000,0.00000000,161298.25784220,0.00000000
631.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161298.26633068,0.00000000
631.00000000,918.00000000,0.00000000,0.00000000,0.00000000,161298.27355464,0.00000000
631.00000000,913.00000000,0.00000000,0.00000000,0.00000000,161298.28165552,0.00000000
631.00000000,912.00000000,0.00000000,0.00000000,0.00000000,161298.29029116,0.00000000
631.00000000,907.00000000,0.00000000,0.00000000,0.00000000,161298.29753484,0.00000000
630.00000000,899.00000000,0.00000000,0.00000000,0.00000000,161298.30561528,0.00000000
630.00000000,897.00000000,0.00000000,0.00000000,0.00000000,161298.31364452,0.00000000
630.00000000,892.00000000,0.00000000,0.00000000,0.00000000,161298.32226500,0.00000000
630.00000000,890.00000000,0.00000000,0.00000000,0.00000000,161298.33040132,0.00000000
630.00000000,884.00000000,0.00000000,0.00000000,0.00000000,161298.33830328,0.00000000
630.00000000,881.00000000,0.00000000,0.00000000,0.00000000,161298.34626512,0.00000000
630.00000000,874.00000000,0.00000000,0.00000000,0.00000000,161298.35352364,0.00000000
630.00000000,871.00000000,0.00000000,0.00000000,0.00000000,161298.36161148,0.00000000
630.00000000,865.00000000,0.00000000,0.00000000,0.00000000,161298.36955820,0.00000000
630.00000000,855.00000000,0.00000000,0.00000000,0.00000000,161298.37761208,0.00000000
630.00000000,852.00000000,0.00000000,0.00000000,0.00000000,161298.38558012,0.00000000
630.00000000,844.00000000,0.00000000,0.00000000,0.00000000,161298.39360488,0.00000000
630.00000000,840.00000000,0.00000000,0.00000000,0.00000000,161298.40163220,0.00000000
