652.00000000,990.00000000,1.00000000,0.00000000,0.00000000,161240.86830544,0.00000000
652.00000000,990.00000000,0.00000000,0.00000000,0.00000000,161240.92957972,0.00000000
652.00000000,989.00000000,0.00000000,0.00000000,0.00000000,161241.28953760,0.00000000
652.00000000,988.00000000,0.00000000,0.00000000,0.00000000,161241.32227128,0.00000000
652.00000000,987.00000000,0.00000000,0.00000000,0.00000000,161241.36228832,0.00000000
652.00000000,986.00000000,0.00000000,0.00000000,0.00000000,161241.40153836,0.00000000
652.00000000,985.00000000,0.00000000,0.00000000,0.00000000,161242.11357732,0.00000000
652.00000000,984.00000000,0.00000000,0.00000000,0.00000000,161242.13746012,0.00000000
652.00000000,983.00000000,0.00000000,0.00000000,0.00000000,161242.14641820,0.00000000
652.00000000,982.00000000,0.00000000,0.00000000,0.00000000,161242.15348816,0.00000000
652.00000000,980.00000000,0.00000000,0.00000000,0.00000000,161242.16228872,0.00000000
652.00000000,978.00000000,0.00000000,0.00000000,0.00000000,161242.17033736,0.00000000
652.00000000,977.00000000,0.00000000,0.00000000,0.00000000,161242.17835376,0.00000000
652.00000000,975.00000000,0.00000000,0.00000000,0.00000000,161242.18628704,0.00000000
652.00000000,971.00000000,0.00000000,0.00000000,0.00000000,161242.19431748,0.00000000
651.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161242.20946408,0.00000000
651.00000000,965.00000000,0.00000000,0.00000000,0.00000000,161242.22559480,0.00000000
651.00000000,963.00000000,0.00000000,0.00000000,0.00000000,161242.23426120,0.00000000
650.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161242.24152632,0.00000000
650.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161242.24957652,0.00000000
650.00000000,955.00000000,0.00000000,0.00000000,0.00000000,161242.25755532,0.00000000
650.00000000,951.00000000,0.00000000,0.00000000,0.00000000,161242.26548640,0.00000000
650.00000000,949.00000000,0.00000000,0.00000000,0.00000000,161242.27355368,0.00000000
650.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161242.28155804,0.00000000
650.00000000,943.00000000,0.00000000,0.00000000,0.00000000,161242.28951904,0.00000000
650.00000000,939.00000000,0.00000000,0.00000000,0.00000000,161242.29829880,0.00000000
650.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161242.30554136,0.00000000
650.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161242.31428776,0.00000000
651.00000000,932.00000000,0.00000000,0.00000000,0.00000000,161242.32226456,0.00000000
651.00000000,931.00000000,0.00000000,0.00000000,0.00000000,161242.33030112,0.00000000
651.00000000,928.00000000,0.00000000,0.00000000,0.00000000,161242.33756416,0.00000000
651.00000000,927.00000000,0.00000000,0.00000000,0.00000000,161242.34626004,0.00000000
651.00000000,925.00000000,0.00000000,0.00000000,0.00000000,161242.35349800,0.00000000
652.00000000,923.00000000,0.00000000,0.00000000,0.00000000,161242.36220512,0.00000000
652.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161242.37036728,0.00000000
652.00000000,917.00000000,0.00000000,0.00000000,0.00000000,161242.37835764,0.00000000
652.00000000,916.00000000,0.00000000,0.00000000,0.00000000,161242.38628736,0.00000000
652.00000000,913.00000000,0.00000000,0.00000000,0.00000000,161242.39431936,0.00000000
652.00000000,912.00000000,0.00000000,0.00000000,0.00000000,161242.40155940,0.00000000
652.00000000,909.00000000,0.00000000,0.00000000,0.00000000,161242.41023364,0.00000000
652.00000000,907.00000000,0.00000000,0.00000000,0.00000000,161242.41828140,0.00000000
652.00000000,905.00000000,0.00000000,0.00000000,0.00000000,161242.42628188,0.00000000
652.00000000,904.00000000,0.00000000,0.00000000,0.00000000,161242.43426060,0.00000000
652.00000000,901.00000000,0.00000000,0.00000000,0.00000000,161242.44224140,0.00000000
652.00000000,898.00000000,0.00000000,0.00000000,0.00000000,161242.45026100,0.00000000
652.00000000,897.00000000,0.00000000,0.00000000,0.00000000,161242.45828460,0.00000000
652.00000000,895.00000000,0.00000000,0.00000000,0.00000000,161242.46627612,0.00000000
653.00000000,894.00000000,0.00000000,0.00000000,0.00000000,161242.47426376,0.00000000
653.00000000,892.00000000,0.00000000,0.00000000,0.00000000,161242.48217512,0.00000000
653.00000000,891.00000000,0.00000000,0.00000000,0.00000000,161242.49026712,0.00000000
653.00000000,889.00000000,0.00000000,0.00000000,0.00000000,161242.49833624,0.00000000
654.00000000,887.00000000,0.00000000,0.00000000,0.00000000,161242.50629008,0.00000000
654.00000000,885.00000000,0.00000000,0.00000000,0.00000000,161242.51417004,0.00000000
655.00000000,882.00000000,0.00000000,0.00000000,0.00000000,161242.52227208,0.00000000
655.00000000,881.00000000,0.00000000,0.00000000,0.00000000,161242.53031764,0.00000000
655.00000000,878.00000000,0.00000000,0.00000000,0.00000000,161242.53762960,0.00000000
655.00000000,876.00000000,0.00000000,0.00000000,0.00000000,161242.54629804,0.00000000
