627.00000000,995.00000000,1.00000000,0.00000000,0.00000000,134821.33819652,0.00000000
627.00000000,995.00000000,0.00000000,0.00000000,0.00000000,134821.40334664,0.00000000
627.00000000,994.00000000,0.00000000,0.00000000,0.00000000,134821.54552100,0.00000000
627.00000000,993.00000000,0.00000000,0.00000000,0.00000000,134821.56158276,0.00000000
626.00000000,993.00000000,0.00000000,0.00000000,0.00000000,134821.56945152,0.00000000
625.00000000,992.00000000,0.00000000,0.00000000,0.00000000,134821.58542312,0.00000000
625.00000000,991.00000000,0.00000000,0.00000000,0.00000000,134821.59341816,0.00000000
625.00000000,990.00000000,0.00000000,0.00000000,0.00000000,134821.64151252,0.00000000
625.00000000,988.00000000,0.00000000,0.00000000,0.00000000,134821.67355620,0.00000000
625.00000000,987.00000000,0.00000000,0.00000000,0.00000000,134821.68947712,0.00000000
625.00000000,986.00000000,0.00000000,0.00000000,0.00000000,134821.69764288,0.00000000
625.00000000,985.00000000,0.00000000,0.00000000,0.00000000,134821.70556380,0.00000000
625.00000000,984.00000000,0.00000000,0.00000000,0.00000000,134821.75344536,0.00000000
625.00000000,983.00000000,0.00000000,0.00000000,0.00000000,134821.76959448,0.00000000
625.00000000,982.00000000,0.00000000,0.00000000,0.00000000,134821.77738928,0.00000000
625.00000000,981.00000000,0.00000000,0.00000000,0.00000000,134821.78541828,0.00000000
625.00000000,980.00000000,0.00000000,0.00000000,0.00000000,134821.79345812,0.00000000
625.00000000,979.00000000,0.00000000,0.00000000,0.00000000,134821.80156956,0.00000000
625.00000000,978.00000000,0.00000000,0.00000000,0.00000000,134821.80943556,0.00000000
625.00000000,977.00000000,0.00000000,0.00000000,0.00000000,134821.81738724,0.00000000
625.00000000,976.00000000,0.00000000,0.00000000,0.00000000,134821.82557424,0.00000000
625.00000000,975.00000000,0.00000000,0.00000000,0.00000000,134821.83341460,0.00000000
625.00000000,974.00000000,0.00000000,0.00000000,0.00000000,134821.84153568,0.00000000
625.00000000,973.00000000,0.00000000,0.00000000,0.00000000,134821.88944472,0.00000000
625.00000000,972.00000000,0.00000000,0.00000000,0.00000000,134821.96973012,0.00000000
625.00000000,971.00000000,0.00000000,0.00000000,0.00000000,134821.97741804,0.00000000
626.00000000,969.00000000,0.00000000,0.00000000,0.00000000,134821.98545088,0.00000000
626.00000000,967.00000000,0.00000000,0.00000000,0.00000000,134821.99344032,0.00000000
627.00000000,962.00000000,0.00000000,0.00000000,0.00000000,134822.00158436,0.00000000
627.00000000,960.00000000,0.00000000,0.00000000,0.00000000,134822.00955176,0.00000000
627.00000000,954.00000000,0.00000000,0.00000000,0.00000000,134822.01739444,0.00000000
628.00000000,952.00000000,0.00000000,0.00000000,0.00000000,134822.02548484,0.00000000
629.00000000,945.00000000,0.00000000,0.00000000,0.00000000,134822.03341264,0.00000000
631.00000000,935.00000000,0.00000000,0.00000000,0.00000000,134822.04154540,0.00000000
633.00000000,930.00000000,0.00000000,0.00000000,0.00000000,134822.04943844,0.00000000
634.00000000,921.00000000,0.00000000,0.00000000,0.00000000,134822.05741168,0.00000000
635.00000000,917.00000000,0.00000000,0.00000000,0.00000000,134822.06540840,0.00000000
636.00000000,908.00000000,0.00000000,0.00000000,0.00000000,134822.07340172,0.00000000
636.00000000,905.00000000,0.00000000,0.00000000,0.00000000,134822.08152884,0.00000000
637.00000000,900.00000000,0.00000000,0.00000000,0.00000000,134822.08943068,0.00000000
638.00000000,897.00000000,0.00000000,0.00000000,0.00000000,134822.09755608,0.00000000
638.00000000,895.00000000,0.00000000,0.00000000,0.00000000,134822.10550068,0.00000000
638.00000000,892.00000000,0.00000000,0.00000000,0.00000000,134822.11348544,0.00000000
638.00000000,890.00000000,0.00000000,0.00000000,0.00000000,134822.12155728,0.00000000
