634.00000000,964.00000000,1.00000000,0.00000000,0.00000000,161192.02422200,0.00000000
634.00000000,964.00000000,0.00000000,0.00000000,0.00000000,161192.09779068,0.00000000
635.00000000,964.00000000,0.00000000,0.00000000,0.00000000,161192.14546344,0.00000000
636.00000000,964.00000000,0.00000000,0.00000000,0.00000000,161192.15398832,0.00000000
636.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161192.61834832,0.00000000
637.00000000,961.00000000,0.00000000,0.00000000,0.00000000,161192.62555756,0.00000000
637.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161192.64229728,0.00000000
637.00000000,959.00000000,0.00000000,0.00000000,0.00000000,161193.81830032,0.00000000
637.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161194.07425704,0.00000000
638.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161194.10651020,0.00000000
638.00000000,956.00000000,0.00000000,0.00000000,0.00000000,161194.12226600,0.00000000
638.00000000,955.00000000,0.00000000,0.00000000,0.00000000,161194.13755168,0.00000000
638.00000000,954.00000000,0.00000000,0.00000000,0.00000000,161194.16228580,0.00000000
638.00000000,953.00000000,0.00000000,0.00000000,0.00000000,161194.27426248,0.00000000
638.00000000,952.00000000,0.00000000,0.00000000,0.00000000,161194.30597752,0.00000000
638.00000000,951.00000000,0.00000000,0.00000000,0.00000000,161194.32166304,0.00000000
638.00000000,949.00000000,0.00000000,0.00000000,0.00000000,161194.33835536,0.00000000
638.00000000,948.00000000,0.00000000,0.00000000,0.00000000,161194.34569816,0.00000000
638.00000000,946.00000000,0.00000000,0.00000000,0.00000000,161194.35380800,0.00000000
638.00000000,943.00000000,0.00000000,0.00000000,0.00000000,161194.37018108,0.00000000
638.00000000,942.00000000,0.00000000,0.00000000,0.00000000,161194.37832700,0.00000000
638.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161194.38569888,0.00000000
638.00000000,936.00000000,0.00000000,0.00000000,0.00000000,161194.39426280,0.00000000
638.00000000,932.00000000,0.00000000,0.00000000,0.00000000,161194.40236212,0.00000000
638.00000000,928.00000000,0.00000000,0.00000000,0.00000000,161194.40960112,0.00000000
638.00000000,927.00000000,0.00000000,0.00000000,0.00000000,161194.41833948,0.00000000
638.00000000,924.00000000,0.00000000,0.00000000,0.00000000,161194.42622484,0.00000000
638.00000000,922.00000000,0.00000000,0.00000000,0.00000000,161194.43428996,0.00000000
638.00000000,919.00000000,0.00000000,0.00000000,0.00000000,161194.44151660,0.00000000
638.00000000,917.00000000,0.00000000,0.00000000,0.00000000,161194.45031732,0.00000000
638.00000000,915.00000000,0.00000000,0.00000000,0.00000000,161194.45757052,0.00000000
638.00000000,911.00000000,0.00000000,0.00000000,0.00000000,161194.46626060,0.00000000
638.00000000,909.00000000,0.00000000,0.00000000,0.00000000,161194.47425732,0.00000000
638.00000000,905.00000000,0.00000000,0.00000000,0.00000000,161194.48238140,0.00000000
638.00000000,904.00000000,0.00000000,0.00000000,0.00000000,161194.49025424,0.00000000
