640.00000000,994.00000000,1.00000000,0.00000000,0.00000000,161285.90533244,0.00000000
640.00000000,994.00000000,0.00000000,0.00000000,0.00000000,161285.93769460,0.00000000
640.00000000,993.00000000,0.00000000,0.00000000,0.00000000,161287.08964520,0.00000000
641.00000000,993.00000000,0.00000000,0.00000000,0.00000000,161287.11368416,0.00000000
642.00000000,993.00000000,0.00000000,0.00000000,0.00000000,161287.12154084,0.00000000
642.00000000,992.00000000,0.00000000,0.00000000,0.00000000,161287.62627008,0.00000000
642.00000000,991.00000000,0.00000000,0.00000000,0.00000000,161287.64167612,0.00000000
642.00000000,990.00000000,0.00000000,0.00000000,0.00000000,161287.77745492,0.00000000
642.00000000,989.00000000,0.00000000,0.00000000,0.00000000,161287.89843112,0.00000000
642.00000000,988.00000000,0.00000000,0.00000000,0.00000000,161287.90551360,0.00000000
642.00000000,987.00000000,0.00000000,0.00000000,0.00000000,161287.93034820,0.00000000
642.00000000,986.00000000,0.00000000,0.00000000,0.00000000,161287.95350080,0.00000000
641.00000000,986.00000000,0.00000000,0.00000000,0.00000000,161287.96151824,0.00000000
641.00000000,985.00000000,0.00000000,0.00000000,0.00000000,161287.97761052,0.00000000
641.00000000,984.00000000,0.00000000,0.00000000,0.00000000,161287.98559444,0.00000000
641.00000000,983.00000000,0.00000000,0.00000000,0.00000000,161287.99365984,0.00000000
641.00000000,982.00000000,0.00000000,0.00000000,0.00000000,161288.00147092,0.00000000
641.00000000,981.00000000,0.00000000,0.00000000,0.00000000,161288.01040984,0.00000000
640.00000000,980.00000000,0.00000000,0.00000000,0.00000000,161288.02627836,0.00000000
640.00000000,979.00000000,0.00000000,0.00000000,0.00000000,161288.03639032,0.00000000
640.00000000,978.00000000,0.00000000,0.00000000,0.00000000,161288.04160276,0.00000000
640.00000000,977.00000000,0.00000000,0.00000000,0.00000000,161288.04959080,0.00000000
639.00000000,974.00000000,0.00000000,0.00000000,0.00000000,161288.05833576,0.00000000
638.00000000,972.00000000,0.00000000,0.00000000,0.00000000,161288.06645412,0.00000000
638.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161288.07363364,0.00000000
638.00000000,966.00000000,0.00000000,0.00000000,0.00000000,161288.08227692,0.00000000
638.00000000,961.00000000,0.00000000,0.00000000,0.00000000,161288.08963556,0.00000000
639.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161288.09756852,0.00000000
642.00000000,952.00000000,0.00000000,0.00000000,0.00000000,161288.10628236,0.00000000
644.00000000,946.00000000,0.00000000,0.00000000,0.00000000,161288.11358596,0.00000000
645.00000000,944.00000000,0.00000000,0.00000000,0.00000000,161288.12144076,0.00000000
645.00000000,940.00000000,0.00000000,0.00000000,0.00000000,161288.13031344,0.00000000
645.00000000,939.00000000,0.00000000,0.00000000,0.00000000,161288.13756460,0.00000000
645.00000000,936.00000000,0.00000000,0.00000000,0.00000000,161288.14556092,0.00000000
645.00000000,934.00000000,0.00000000,0.00000000,0.00000000,161288.15428472,0.00000000
643.00000000,930.00000000,0.00000000,0.00000000,0.00000000,161288.16143692,0.00000000
643.00000000,928.00000000,0.00000000,0.00000000,0.00000000,161288.17027436,0.00000000
640.00000000,922.00000000,0.00000000,0.00000000,0.00000000,161288.17753156,0.00000000
638.00000000,918.00000000,0.00000000,0.00000000,0.00000000,161288.18628328,0.00000000
638.00000000,916.00000000,0.00000000,0.00000000,0.00000000,161288.19437080,0.00000000
638.00000000,910.00000000,0.00000000,0.00000000,0.00000000,161288.20229860,0.00000000
638.00000000,908.00000000,0.00000000,0.00000000,0.00000000,161288.20943180,0.00000000
638.00000000,903.00000000,0.00000000,0.00000000,0.00000000,161288.21841732,0.00000000
638.00000000,901.00000000,0.00000000,0.00000000,0.00000000,161288.22550232,0.00000000
638.00000000,894.00000000,0.00000000,0.00000000,0.00000000,161288.23382356,0.00000000
638.00000000,887.00000000,0.00000000,0.00000000,0.00000000,161288.24152840,0.00000000
639.00000000,885.00000000,0.00000000,0.00000000,0.00000000,161288.24958268,0.00000000
639.00000000,880.00000000,0.00000000,0.00000000,0.00000000,161288.25756424,0.00000000
640.00000000,877.00000000,0.00000000,0.00000000,0.00000000,161288.26652036,0.00000000
641.00000000,870.00000000,0.00000000,0.00000000,0.00000000,161288.27356664,0.00000000
642.00000000,867.00000000,0.00000000,0.00000000,0.00000000,161288.28168784,0.00000000
643.00000000,861.00000000,0.00000000,0.00000000,0.00000000,161288.29028812,0.00000000
643.00000000,858.00000000,0.00000000,0.00000000,0.00000000,161288.29837836,0.00000000
645.00000000,848.00000000,0.00000000,0.00000000,0.00000000,161288.30630200,0.00000000
647.00000000,840.00000000,0.00000000,0.00000000,0.00000000,161288.31428548,0.00000000
647.00000000,837.00000000,0.00000000,0.00000000,0.00000000,161288.32161496,0.00000000
649.00000000,828.00000000,0.00000000,0.00000000,0.00000000,161288.32944952,0.00000000
649.00000000,825.00000000,0.00000000,0.00000000,0.00000000,161288.33759060,0.00000000
650.00000000,817.00000000,0.00000000,0.00000000,0.00000000,161288.34631712,0.00000000
651.00000000,813.00000000,0.00000000,0.00000000,0.00000000,161288.35360132,0.00000000
652.00000000,805.00000000,0.00000000,0.00000000,0.00000000,161288.36154976,0.00000000
655.00000000,793.00000000,0.00000000,0.00000000,0.00000000,161288.36952992,0.00000000
655.00000000,789.00000000,0.00000000,0.00000000,0.00000000,161288.37760016,0.00000000
657.00000000,781.00000000,0.00000000,0.00000000,0.00000000,161288.38553728,0.00000000
658.00000000,776.00000000,0.00000000,0.00000000,0.00000000,161288.39370128,0.00000000
661.00000000,768.00000000,0.00000000,0.00000000,0.00000000,161288.40157544,0.00000000
663.00000000,764.00000000,0.00000000,0.00000000,0.00000000,161288.40948424,0.00000000
666.00000000,754.00000000,0.00000000,0.00000000,0.00000000,161288.41855568,0.00000000
668.00000000,751.00000000,0.00000000,0.00000000,0.00000000,161288.42555972,0.00000000
671.00000000,742.00000000,0.00000000,0.00000000,0.00000000,161288.43360664,0.00000000
674.00000000,735.00000000,0.00000000,0.00000000,0.00000000,161288.44155352,0.00000000
676.00000000,732.00000000,0.00000000,0.00000000,0.00000000,161288.45028856,0.00000000
678.00000000,723.00000000,0.00000000,0.00000000,0.00000000,161288.45759228,0.00000000
679.00000000,720.00000000,0.00000000,0.00000000,0.00000000,161288.46630804,0.00000000
683.00000000,713.00000000,0.00000000,0.00000000,0.00000000,161288.47355852,0.00000000
684.00000000,709.00000000,0.00000000,0.00000000,0.00000000,161288.48145344,0.00000000
688.00000000,699.00000000,0.00000000,0.00000000,0.00000000,161288.49035392,0.00000000
691.00000000,689.00000000,0.00000000,0.00000000,0.00000000,161288.49830364,0.00000000
692.00000000,686.00000000,0.00000000,0.00000000,0.00000000,161288.50585228,0.00000000
696.00000000,676.00000000,0.00000000,0.00000000,0.00000000,161288.51534080,0.00000000
698.00000000,673.00000000,0.00000000,0.00000000,0.00000000,161288.52296268,0.00000000
701.00000000,663.00000000,0.00000000,0.00000000,0.00000000,161288.53245064,0.00000000
703.00000000,658.00000000,0.00000000,0.00000000,0.00000000,161288.53836092,0.00000000
706.00000000,650.00000000,0.00000000,0.00000000,0.00000000,161288.54577212,0.00000000
708.00000000,646.00000000,0.00000000,0.00000000,0.00000000,161288.55353552,0.00000000
710.00000000,639.00000000,0.00000000,0.00000000,0.00000000,161288.56371784,0.00000000
711.00000000,631.00000000,0.00000000,0.00000000,0.00000000,161288.57045116,0.00000000
712.00000000,628.00000000,0.00000000,0.00000000,0.00000000,161288.57754516,0.00000000
713.00000000,621.00000000,0.00000000,0.00000000,0.00000000,161288.58646264,0.00000000
713.00000000,618.00000000,0.00000000,0.00000000,0.00000000,161288.59362376,0.00000000
714.00000000,612.00000000,0.00000000,0.00000000,0.00000000,161288.60226748,0.00000000
714.00000000,610.00000000,0.00000000,0.00000000,0.00000000,161288.60954576,0.00000000
715.00000000,603.00000000,0.00000000,0.00000000,0.00000000,161288.61859252,0.00000000
715.00000000,598.00000000,0.00000000,0.00000000,0.00000000,161288.62555144,0.00000000
715.00000000,596.00000000,0.00000000,0.00000000,0.00000000,161288.63369608,0.00000000
715.00000000,592.00000000,0.00000000,0.00000000,0.00000000,161288.64245296,0.00000000
715.00000000,589.00000000,0.00000000,0.00000000,0.00000000,161288.65069920,0.00000000
715.00000000,584.00000000,0.00000000,0.00000000,0.00000000,161288.65829308,0.00000000
715.00000000,582.00000000,0.00000000,0.00000000,0.00000000,161288.66635988,0.00000000
714.00000000,575.00000000,0.00000000,0.00000000,0.00000000,161288.67370396,0.00000000
714.00000000,574.00000000,0.00000000,0.00000000,0.00000000,161288.68147500,0.00000000
712.00000000,568.00000000,0.00000000,0.00000000,0.00000000,161288.69031616,0.00000000
709.00000000,562.00000000,0.00000000,0.00000000,0.00000000,161288.69839332,0.00000000
707.00000000,559.00000000,0.00000000,0.00000000,0.00000000,161288.70626612,0.00000000
706.00000000,553.00000000,0.00000000,0.00000000,0.00000000,161288.71427428,0.00000000
704.00000000,550.00000000,0.00000000,0.00000000,0.00000000,161288.72230776,0.00000000
700.00000000,544.00000000,0.00000000,0.00000000,0.00000000,161288.73025848,0.00000000
699.00000000,542.00000000,0.00000000,0.00000000,0.00000000,161288.73829792,0.00000000
695.00000000,535.00000000,0.00000000,0.00000000,0.00000000,161288.74627804,0.00000000
692.00000000,531.00000000,0.00000000,0.00000000,0.00000000,161288.75426452,0.00000000
684.00000000,522.00000000,0.00000000,0.00000000,0.00000000,161288.76227836,0.00000000
674.00000000,509.00000000,0.00000000,0.00000000,0.00000000,161288.77025680,0.00000000
669.00000000,503.00000000,0.00000000,0.00000000,0.00000000,161288.77756452,0.00000000
653.00000000,486.00000000,0.00000000,0.00000000,0.00000000,161288.78627828,0.00000000
647.00000000,480.00000000,0.00000000,0.00000000,0.00000000,161288.79430544,0.00000000
631.00000000,465.00000000,0.00000000,0.00000000,0.00000000,161288.80216624,0.00000000
626.00000000,459.00000000,0.00000000,0.00000000,0.00000000,161288.81050720,0.00000000
608.00000000,443.00000000,0.00000000,0.00000000,0.00000000,161288.81850668,0.00000000
588.00000000,428.00000000,0.00000000,0.00000000,0.00000000,161288.82552940,0.00000000
579.00000000,421.00000000,0.00000000,0.00000000,0.00000000,161288.83361088,0.00000000
555.00000000,405.00000000,0.00000000,0.00000000,0.00000000,161288.84160692,0.00000000
545.00000000,398.00000000,0.00000000,0.00000000,0.00000000,161288.84949840,0.00000000
509.00000000,379.00000000,0.00000000,0.00000000,0.00000000,161288.85747424,0.00000000
494.00000000,371.00000000,0.00000000,0.00000000,0.00000000,161288.86570984,0.00000000
452.00000000,343.00000000,0.00000000,0.00000000,0.00000000,161288.87360988,0.00000000
406.00000000,319.00000000,0.00000000,0.00000000,0.00000000,161288.88242816,0.00000000
396.00000000,312.00000000,0.00000000,0.00000000,0.00000000,161288.89036336,0.00000000
363.00000000,297.00000000,0.00000000,0.00000000,0.00000000,161288.89829192,0.00000000
349.00000000,289.00000000,0.00000000,0.00000000,0.00000000,161288.90626380,0.00000000
309.00000000,268.00000000,0.00000000,0.00000000,0.00000000,161288.91426624,0.00000000
296.00000000,262.00000000,0.00000000,0.00000000,0.00000000,161288.92227440,0.00000000
267.00000000,247.00000000,0.00000000,0.00000000,0.00000000,161288.93032596,0.00000000
254.00000000,241.00000000,0.00000000,0.00000000,0.00000000,161288.93838516,0.00000000
223.00000000,224.00000000,0.00000000,0.00000000,0.00000000,161288.94555048,0.00000000
188.00000000,209.00000000,0.00000000,0.00000000,0.00000000,161288.95373568,0.00000000
180.00000000,205.00000000,0.00000000,0.00000000,0.00000000,161288.96157196,0.00000000
