636.00000000,980.00000000,1.00000000,0.00000000,0.00000000,161197.34091844,0.00000000
636.00000000,980.00000000,0.00000000,0.00000000,0.00000000,161197.40171800,0.00000000
636.00000000,979.00000000,0.00000000,0.00000000,0.00000000,161199.71350980,0.00000000
636.00000000,977.00000000,0.00000000,0.00000000,0.00000000,161199.72225892,0.00000000
636.00000000,976.00000000,0.00000000,0.00000000,0.00000000,161199.72946452,0.00000000
636.00000000,975.00000000,0.00000000,0.00000000,0.00000000,161199.74562780,0.00000000
636.00000000,973.00000000,0.00000000,0.00000000,0.00000000,161199.75421764,0.00000000
637.00000000,973.00000000,0.00000000,0.00000000,0.00000000,161199.76175284,0.00000000
637.00000000,971.00000000,0.00000000,0.00000000,0.00000000,161199.76981576,0.00000000
637.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161199.77779388,0.00000000
637.00000000,966.00000000,0.00000000,0.00000000,0.00000000,161199.78562492,0.00000000
638.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161199.79357132,0.00000000
638.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161199.80155800,0.00000000
639.00000000,956.00000000,0.00000000,0.00000000,0.00000000,161199.81038816,0.00000000
639.00000000,954.00000000,0.00000000,0.00000000,0.00000000,161199.81841324,0.00000000
639.00000000,947.00000000,0.00000000,0.00000000,0.00000000,161199.82560772,0.00000000
639.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161199.83451784,0.00000000
639.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161199.84160280,0.00000000
639.00000000,926.00000000,0.00000000,0.00000000,0.00000000,161199.84955596,0.00000000
639.00000000,922.00000000,0.00000000,0.00000000,0.00000000,161199.85754968,0.00000000
639.00000000,912.00000000,0.00000000,0.00000000,0.00000000,161199.86626652,0.00000000
639.00000000,908.00000000,0.00000000,0.00000000,0.00000000,161199.87426488,0.00000000
638.00000000,894.00000000,0.00000000,0.00000000,0.00000000,161199.88153632,0.00000000
636.00000000,890.00000000,0.00000000,0.00000000,0.00000000,161199.88959532,0.00000000
634.00000000,876.00000000,0.00000000,0.00000000,0.00000000,161199.89770800,0.00000000
630.00000000,862.00000000,0.00000000,0.00000000,0.00000000,161199.90559100,0.00000000
627.00000000,855.00000000,0.00000000,0.00000000,0.00000000,161199.91425832,0.00000000
621.00000000,839.00000000,0.00000000,0.00000000,0.00000000,161199.92226900,0.00000000
617.00000000,832.00000000,0.00000000,0.00000000,0.00000000,161199.93038600,0.00000000
610.00000000,816.00000000,0.00000000,0.00000000,0.00000000,161199.93763852,0.00000000
606.00000000,807.00000000,0.00000000,0.00000000,0.00000000,161199.94575940,0.00000000
595.00000000,786.00000000,0.00000000,0.00000000,0.00000000,161199.95353764,0.00000000
582.00000000,762.00000000,0.00000000,0.00000000,0.00000000,161199.96247132,0.00000000
577.00000000,753.00000000,0.00000000,0.00000000,0.00000000,161199.97036708,0.00000000
564.00000000,730.00000000,0.00000000,0.00000000,0.00000000,161199.97776828,0.00000000
560.00000000,722.00000000,0.00000000,0.00000000,0.00000000,161199.98562436,0.00000000
547.00000000,699.00000000,0.00000000,0.00000000,0.00000000,161199.99359544,0.00000000
541.00000000,690.00000000,0.00000000,0.00000000,0.00000000,161200.00159244,0.00000000
527.00000000,669.00000000,0.00000000,0.00000000,0.00000000,161200.01038060,0.00000000
523.00000000,660.00000000,0.00000000,0.00000000,0.00000000,161200.01755612,0.00000000
513.00000000,639.00000000,0.00000000,0.00000000,0.00000000,161200.02636400,0.00000000
499.00000000,610.00000000,0.00000000,0.00000000,0.00000000,161200.03447780,0.00000000
494.00000000,599.00000000,0.00000000,0.00000000,0.00000000,161200.04157292,0.00000000
480.00000000,570.00000000,0.00000000,0.00000000,0.00000000,161200.04958432,0.00000000
474.00000000,558.00000000,0.00000000,0.00000000,0.00000000,161200.05772684,0.00000000
458.00000000,527.00000000,0.00000000,0.00000000,0.00000000,161200.06561252,0.00000000
454.00000000,516.00000000,0.00000000,0.00000000,0.00000000,161200.07359580,0.00000000
442.00000000,489.00000000,0.00000000,0.00000000,0.00000000,161200.08228060,0.00000000
425.00000000,464.00000000,0.00000000,0.00000000,0.00000000,161200.09025928,0.00000000
421.00000000,455.00000000,0.00000000,0.00000000,0.00000000,161200.09829488,0.00000000
405.00000000,433.00000000,0.00000000,0.00000000,0.00000000,161200.10628748,0.00000000
398.00000000,424.00000000,0.00000000,0.00000000,0.00000000,161200.11428480,0.00000000
382.00000000,401.00000000,0.00000000,0.00000000,0.00000000,161200.12165380,0.00000000
377.00000000,394.00000000,0.00000000,0.00000000,0.00000000,161200.12951092,0.00000000
365.00000000,377.00000000,0.00000000,0.00000000,0.00000000,161200.13763064,0.00000000
359.00000000,370.00000000,0.00000000,0.00000000,0.00000000,161200.14570664,0.00000000
348.00000000,355.00000000,0.00000000,0.00000000,0.00000000,161200.15359496,0.00000000
334.00000000,335.00000000,0.00000000,0.00000000,0.00000000,161200.16230708,0.00000000
329.00000000,330.00000000,0.00000000,0.00000000,0.00000000,161200.17032980,0.00000000
319.00000000,316.00000000,0.00000000,0.00000000,0.00000000,161200.17745008,0.00000000
316.00000000,312.00000000,0.00000000,0.00000000,0.00000000,161200.18559068,0.00000000
308.00000000,300.00000000,0.00000000,0.00000000,0.00000000,161200.19422712,0.00000000
306.00000000,295.00000000,0.00000000,0.00000000,0.00000000,161200.20157852,0.00000000
