649.00000000,968.00000000,1.00000000,0.00000000,0.00000000,161217.13656196,0.00000000
649.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161217.19361380,0.00000000
648.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161219.39436520,0.00000000
647.00000000,967.00000000,0.00000000,0.00000000,0.00000000,161219.40161776,0.00000000
647.00000000,966.00000000,0.00000000,0.00000000,0.00000000,161219.41762708,0.00000000
647.00000000,965.00000000,0.00000000,0.00000000,0.00000000,161219.43426472,0.00000000
647.00000000,964.00000000,0.00000000,0.00000000,0.00000000,161219.44230364,0.00000000
647.00000000,963.00000000,0.00000000,0.00000000,0.00000000,161219.45754580,0.00000000
647.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161219.46551284,0.00000000
647.00000000,961.00000000,0.00000000,0.00000000,0.00000000,161219.47424892,0.00000000
647.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161219.48166644,0.00000000
647.00000000,959.00000000,0.00000000,0.00000000,0.00000000,161219.49029264,0.00000000
647.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161219.49761796,0.00000000
647.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161219.50628872,0.00000000
647.00000000,955.00000000,0.00000000,0.00000000,0.00000000,161219.51438236,0.00000000
648.00000000,954.00000000,0.00000000,0.00000000,0.00000000,161219.52227908,0.00000000
648.00000000,952.00000000,0.00000000,0.00000000,0.00000000,161219.53037432,0.00000000
648.00000000,951.00000000,0.00000000,0.00000000,0.00000000,161219.53828416,0.00000000
649.00000000,949.00000000,0.00000000,0.00000000,0.00000000,161219.54549984,0.00000000
649.00000000,947.00000000,0.00000000,0.00000000,0.00000000,161219.55369936,0.00000000
649.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161219.56227368,0.00000000
649.00000000,943.00000000,0.00000000,0.00000000,0.00000000,161219.56965552,0.00000000
649.00000000,942.00000000,0.00000000,0.00000000,0.00000000,161219.57779828,0.00000000
649.00000000,940.00000000,0.00000000,0.00000000,0.00000000,161219.58572904,0.00000000
649.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161219.59355800,0.00000000
649.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161219.60152120,0.00000000
649.00000000,934.00000000,0.00000000,0.00000000,0.00000000,161219.61027832,0.00000000
649.00000000,931.00000000,0.00000000,0.00000000,0.00000000,161219.61933696,0.00000000
649.00000000,927.00000000,0.00000000,0.00000000,0.00000000,161219.62542424,0.00000000
649.00000000,926.00000000,0.00000000,0.00000000,0.00000000,161219.63354584,0.00000000
649.00000000,922.00000000,0.00000000,0.00000000,0.00000000,161219.64228884,0.00000000
649.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161219.64961816,0.00000000
649.00000000,916.00000000,0.00000000,0.00000000,0.00000000,161219.65840092,0.00000000
649.00000000,914.00000000,0.00000000,0.00000000,0.00000000,161219.66641952,0.00000000
649.00000000,910.00000000,0.00000000,0.00000000,0.00000000,161219.67427996,0.00000000
648.00000000,905.00000000,0.00000000,0.00000000,0.00000000,161219.68157712,0.00000000
648.00000000,903.00000000,0.00000000,0.00000000,0.00000000,161219.69030744,0.00000000
648.00000000,898.00000000,0.00000000,0.00000000,0.00000000,161219.69757028,0.00000000
648.00000000,896.00000000,0.00000000,0.00000000,0.00000000,161219.70557980,0.00000000
648.00000000,891.00000000,0.00000000,0.00000000,0.00000000,161219.71377780,0.00000000
648.00000000,888.00000000,0.00000000,0.00000000,0.00000000,161219.72227876,0.00000000
648.00000000,881.00000000,0.00000000,0.00000000,0.00000000,161219.73035612,0.00000000
648.00000000,879.00000000,0.00000000,0.00000000,0.00000000,161219.73834880,0.00000000
648.00000000,871.00000000,0.00000000,0.00000000,0.00000000,161219.74626812,0.00000000
648.00000000,862.00000000,0.00000000,0.00000000,0.00000000,161219.75426840,0.00000000
648.00000000,860.00000000,0.00000000,0.00000000,0.00000000,161219.76152000,0.00000000
648.00000000,850.00000000,0.00000000,0.00000000,0.00000000,161219.77027104,0.00000000
648.00000000,847.00000000,0.00000000,0.00000000,0.00000000,161219.77754236,0.00000000
648.00000000,837.00000000,0.00000000,0.00000000,0.00000000,161219.78626552,0.00000000
648.00000000,832.00000000,0.00000000,0.00000000,0.00000000,161219.79426136,0.00000000
648.00000000,821.00000000,0.00000000,0.00000000,0.00000000,161219.80238304,0.00000000
647.00000000,815.00000000,0.00000000,0.00000000,0.00000000,161219.80952676,0.00000000
645.00000000,801.00000000,0.00000000,0.00000000,0.00000000,161219.81830144,0.00000000
642.00000000,789.00000000,0.00000000,0.00000000,0.00000000,161219.82554116,0.00000000
641.00000000,782.00000000,0.00000000,0.00000000,0.00000000,161219.83353820,0.00000000
638.00000000,766.00000000,0.00000000,0.00000000,0.00000000,161219.84153420,0.00000000
637.00000000,759.00000000,0.00000000,0.00000000,0.00000000,161219.84948716,0.00000000
634.00000000,740.00000000,0.00000000,0.00000000,0.00000000,161219.85754752,0.00000000
632.00000000,734.00000000,0.00000000,0.00000000,0.00000000,161219.86633000,0.00000000
629.00000000,715.00000000,0.00000000,0.00000000,0.00000000,161219.87345636,0.00000000
625.00000000,693.00000000,0.00000000,0.00000000,0.00000000,161219.88240688,0.00000000
624.00000000,685.00000000,0.00000000,0.00000000,0.00000000,161219.88944764,0.00000000
620.00000000,663.00000000,0.00000000,0.00000000,0.00000000,161219.89756028,0.00000000
618.00000000,656.00000000,0.00000000,0.00000000,0.00000000,161219.90550156,0.00000000
614.00000000,636.00000000,0.00000000,0.00000000,0.00000000,161219.91347980,0.00000000
612.00000000,628.00000000,0.00000000,0.00000000,0.00000000,161219.92229124,0.00000000
605.00000000,607.00000000,0.00000000,0.00000000,0.00000000,161219.93037472,0.00000000
603.00000000,599.00000000,0.00000000,0.00000000,0.00000000,161219.93830556,0.00000000
595.00000000,578.00000000,0.00000000,0.00000000,0.00000000,161219.94552064,0.00000000
583.00000000,552.00000000,0.00000000,0.00000000,0.00000000,161219.95427668,0.00000000
579.00000000,545.00000000,0.00000000,0.00000000,0.00000000,161219.96152220,0.00000000
569.00000000,522.00000000,0.00000000,0.00000000,0.00000000,161219.96950588,0.00000000
565.00000000,513.00000000,0.00000000,0.00000000,0.00000000,161219.97753488,0.00000000
553.00000000,492.00000000,0.00000000,0.00000000,0.00000000,161219.98777336,0.00000000
550.00000000,483.00000000,0.00000000,0.00000000,0.00000000,161219.99353448,0.00000000
539.00000000,462.00000000,0.00000000,0.00000000,0.00000000,161220.00231420,0.00000000
