652.00000000,1000.00000000,1.00000000,0.00000000,0.00000000,161236.11405760,0.00000000
652.00000000,1000.00000000,0.00000000,0.00000000,0.00000000,161236.17829316,0.00000000
652.00000000,999.00000000,0.00000000,0.00000000,0.00000000,161237.87432332,0.00000000
652.00000000,998.00000000,0.00000000,0.00000000,0.00000000,161237.88227684,0.00000000
652.00000000,997.00000000,0.00000000,0.00000000,0.00000000,161237.89027748,0.00000000
652.00000000,996.00000000,0.00000000,0.00000000,0.00000000,161237.89831020,0.00000000
652.00000000,995.00000000,0.00000000,0.00000000,0.00000000,161237.91426780,0.00000000
652.00000000,994.00000000,0.00000000,0.00000000,0.00000000,161237.92943344,0.00000000
652.00000000,993.00000000,0.00000000,0.00000000,0.00000000,161237.93822584,0.00000000
652.00000000,992.00000000,0.00000000,0.00000000,0.00000000,161237.95427240,0.00000000
652.00000000,991.00000000,0.00000000,0.00000000,0.00000000,161237.96964056,0.00000000
652.00000000,990.00000000,0.00000000,0.00000000,0.00000000,161237.97832768,0.00000000
652.00000000,989.00000000,0.00000000,0.00000000,0.00000000,161237.99432464,0.00000000
652.00000000,987.00000000,0.00000000,0.00000000,0.00000000,161238.00960640,0.00000000
652.00000000,985.00000000,0.00000000,0.00000000,0.00000000,161238.02627116,0.00000000
652.00000000,984.00000000,0.00000000,0.00000000,0.00000000,161238.03427296,0.00000000
652.00000000,982.00000000,0.00000000,0.00000000,0.00000000,161238.04225988,0.00000000
652.00000000,980.00000000,0.00000000,0.00000000,0.00000000,161238.05027164,0.00000000
652.00000000,978.00000000,0.00000000,0.00000000,0.00000000,161238.06627736,0.00000000
652.00000000,977.00000000,0.00000000,0.00000000,0.00000000,161238.07426420,0.00000000
652.00000000,974.00000000,0.00000000,0.00000000,0.00000000,161238.08227768,0.00000000
652.00000000,973.00000000,0.00000000,0.00000000,0.00000000,161238.08956772,0.00000000
652.00000000,970.00000000,0.00000000,0.00000000,0.00000000,161238.09752980,0.00000000
652.00000000,969.00000000,0.00000000,0.00000000,0.00000000,161238.10541276,0.00000000
652.00000000,965.00000000,0.00000000,0.00000000,0.00000000,161238.11419064,0.00000000
652.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161238.12193124,0.00000000
652.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161238.13042752,0.00000000
652.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161238.13845856,0.00000000
652.00000000,954.00000000,0.00000000,0.00000000,0.00000000,161238.15438068,0.00000000
652.00000000,953.00000000,0.00000000,0.00000000,0.00000000,161238.16226008,0.00000000
652.00000000,950.00000000,0.00000000,0.00000000,0.00000000,161238.17026948,0.00000000
652.00000000,948.00000000,0.00000000,0.00000000,0.00000000,161238.17829472,0.00000000
651.00000000,947.00000000,0.00000000,0.00000000,0.00000000,161238.18623000,0.00000000
651.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161238.19436156,0.00000000
651.00000000,943.00000000,0.00000000,0.00000000,0.00000000,161238.20229528,0.00000000
651.00000000,940.00000000,0.00000000,0.00000000,0.00000000,161238.20980784,0.00000000
650.00000000,939.00000000,0.00000000,0.00000000,0.00000000,161238.21840832,0.00000000
649.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161238.22641244,0.00000000
649.00000000,933.00000000,0.00000000,0.00000000,0.00000000,161238.23425768,0.00000000
648.00000000,929.00000000,0.00000000,0.00000000,0.00000000,161238.24226432,0.00000000
648.00000000,926.00000000,0.00000000,0.00000000,0.00000000,161238.25028308,0.00000000
648.00000000,925.00000000,0.00000000,0.00000000,0.00000000,161238.25757836,0.00000000
647.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161238.26561788,0.00000000
647.00000000,919.00000000,0.00000000,0.00000000,0.00000000,161238.27358700,0.00000000
646.00000000,915.00000000,0.00000000,0.00000000,0.00000000,161238.28243472,0.00000000
646.00000000,914.00000000,0.00000000,0.00000000,0.00000000,161238.28943012,0.00000000
645.00000000,909.00000000,0.00000000,0.00000000,0.00000000,161238.29750632,0.00000000
645.00000000,905.00000000,0.00000000,0.00000000,0.00000000,161238.30628020,0.00000000
644.00000000,902.00000000,0.00000000,0.00000000,0.00000000,161238.31352080,0.00000000
642.00000000,895.00000000,0.00000000,0.00000000,0.00000000,161238.32154080,0.00000000
642.00000000,893.00000000,0.00000000,0.00000000,0.00000000,161238.32957800,0.00000000
641.00000000,885.00000000,0.00000000,0.00000000,0.00000000,161238.33760868,0.00000000
640.00000000,881.00000000,0.00000000,0.00000000,0.00000000,161238.34552000,0.00000000
639.00000000,872.00000000,0.00000000,0.00000000,0.00000000,161238.35434504,0.00000000
638.00000000,869.00000000,0.00000000,0.00000000,0.00000000,161238.36242692,0.00000000
637.00000000,861.00000000,0.00000000,0.00000000,0.00000000,161238.36954476,0.00000000
635.00000000,852.00000000,0.00000000,0.00000000,0.00000000,161238.37765588,0.00000000
634.00000000,848.00000000,0.00000000,0.00000000,0.00000000,161238.38555776,0.00000000
633.00000000,838.00000000,0.00000000,0.00000000,0.00000000,161238.39346312,0.00000000
632.00000000,835.00000000,0.00000000,0.00000000,0.00000000,161238.40227140,0.00000000
630.00000000,824.00000000,0.00000000,0.00000000,0.00000000,161238.40962148,0.00000000
629.00000000,821.00000000,0.00000000,0.00000000,0.00000000,161238.41769012,0.00000000
628.00000000,808.00000000,0.00000000,0.00000000,0.00000000,161238.42638864,0.00000000
628.00000000,796.00000000,0.00000000,0.00000000,0.00000000,161238.43471216,0.00000000
628.00000000,792.00000000,0.00000000,0.00000000,0.00000000,161238.44226188,0.00000000
628.00000000,777.00000000,0.00000000,0.00000000,0.00000000,161238.45027712,0.00000000
628.00000000,773.00000000,0.00000000,0.00000000,0.00000000,161238.45829572,0.00000000
628.00000000,758.00000000,0.00000000,0.00000000,0.00000000,161238.46626840,0.00000000
628.00000000,752.00000000,0.00000000,0.00000000,0.00000000,161238.47425696,0.00000000
630.00000000,740.00000000,0.00000000,0.00000000,0.00000000,161238.48228412,0.00000000
631.00000000,734.00000000,0.00000000,0.00000000,0.00000000,161238.49028108,0.00000000
633.00000000,722.00000000,0.00000000,0.00000000,0.00000000,161238.49842616,0.00000000
635.00000000,706.00000000,0.00000000,0.00000000,0.00000000,161238.50626692,0.00000000
636.00000000,699.00000000,0.00000000,0.00000000,0.00000000,161238.51352528,0.00000000
638.00000000,686.00000000,0.00000000,0.00000000,0.00000000,161238.52237336,0.00000000
639.00000000,680.00000000,0.00000000,0.00000000,0.00000000,161238.52958032,0.00000000
642.00000000,668.00000000,0.00000000,0.00000000,0.00000000,161238.53830032,0.00000000
643.00000000,662.00000000,0.00000000,0.00000000,0.00000000,161238.54629368,0.00000000
645.00000000,649.00000000,0.00000000,0.00000000,0.00000000,161238.55437988,0.00000000
647.00000000,637.00000000,0.00000000,0.00000000,0.00000000,161238.56240268,0.00000000
648.00000000,631.00000000,0.00000000,0.00000000,0.00000000,161238.56957968,0.00000000
649.00000000,620.00000000,0.00000000,0.00000000,0.00000000,161238.57771064,0.00000000
650.00000000,617.00000000,0.00000000,0.00000000,0.00000000,161238.58635852,0.00000000
651.00000000,607.00000000,0.00000000,0.00000000,0.00000000,161238.59352788,0.00000000
652.00000000,604.00000000,0.00000000,0.00000000,0.00000000,161238.60243040,0.00000000
652.00000000,595.00000000,0.00000000,0.00000000,0.00000000,161238.60965916,0.00000000
653.00000000,592.00000000,0.00000000,0.00000000,0.00000000,161238.61829360,0.00000000
653.00000000,583.00000000,0.00000000,0.00000000,0.00000000,161238.62635480,0.00000000
653.00000000,576.00000000,0.00000000,0.00000000,0.00000000,161238.63363988,0.00000000
653.00000000,574.00000000,0.00000000,0.00000000,0.00000000,161238.64229016,0.00000000
653.00000000,567.00000000,0.00000000,0.00000000,0.00000000,161238.65030436,0.00000000
653.00000000,565.00000000,0.00000000,0.00000000,0.00000000,161238.65830512,0.00000000
653.00000000,557.00000000,0.00000000,0.00000000,0.00000000,161238.66551824,0.00000000
653.00000000,554.00000000,0.00000000,0.00000000,0.00000000,161238.67426228,0.00000000
653.00000000,546.00000000,0.00000000,0.00000000,0.00000000,161238.68225920,0.00000000
653.00000000,537.00000000,0.00000000,0.00000000,0.00000000,161238.69027756,0.00000000
653.00000000,535.00000000,0.00000000,0.00000000,0.00000000,161238.69829184,0.00000000
653.00000000,528.00000000,0.00000000,0.00000000,0.00000000,161238.70625752,0.00000000
653.00000000,525.00000000,0.00000000,0.00000000,0.00000000,161238.71360560,0.00000000
653.00000000,517.00000000,0.00000000,0.00000000,0.00000000,161238.72152104,0.00000000
654.00000000,513.00000000,0.00000000,0.00000000,0.00000000,161238.73047540,0.00000000
656.00000000,506.00000000,0.00000000,0.00000000,0.00000000,161238.73828768,0.00000000
656.00000000,503.00000000,0.00000000,0.00000000,0.00000000,161238.74555848,0.00000000
660.00000000,495.00000000,0.00000000,0.00000000,0.00000000,161238.75443596,0.00000000
663.00000000,485.00000000,0.00000000,0.00000000,0.00000000,161238.76227640,0.00000000
666.00000000,482.00000000,0.00000000,0.00000000,0.00000000,161238.77028696,0.00000000
674.00000000,470.00000000,0.00000000,0.00000000,0.00000000,161238.77762308,0.00000000
678.00000000,464.00000000,0.00000000,0.00000000,0.00000000,161238.78626532,0.00000000
694.00000000,449.00000000,0.00000000,0.00000000,0.00000000,161238.79438176,0.00000000
