645,981,1,0,0,1795208.808,0
645,981,0,0,0,1795208.834,0
644,979,0,0,0,1795210.241,0
642,978,0,0,0,1795210.249,0
640,976,0,0,0,1795210.257,0
639,973,0,0,0,1795210.265,0
637,970,0,0,0,1795210.273,0
634,966,0,0,0,1795210.281,0
633,963,0,0,0,1795210.289,0
629,958,0,0,0,1795210.297,0
626,956,0,0,0,1795210.305,0
623,953,0,0,0,1795210.313,0
619,949,0,0,0,1795210.321,0
615,945,0,0,0,1795210.329,0
613,940,0,0,0,1795210.337,0
612,935,0,0,0,1795210.345,0
612,927,0,0,0,1795210.353,0
612,919,0,0,0,1795210.361,0
613,908,0,0,0,1795210.369,0
617,895,0,0,0,1795210.377,0
623,882,0,0,0,1795210.385,0
626,871,0,0,0,1795210.393,0
629,860,0,0,0,1795210.401,0
629,849,0,0,0,1795210.409,0
629,840,0,0,0,1795210.417,0
629,830,0,0,0,1795210.425,0
625,820,0,0,0,1795210.433,0
624,809,0,0,0,1795210.442,0
622,795,0,0,0,1795210.449,0
621,780,0,0,0,1795210.457,0
621,764,0,0,0,1795210.465,0
620,746,0,0,0,1795210.473,0
620,729,0,0,0,1795210.481,0
618,712,0,0,0,1795210.489,0
617,694,0,0,0,1795210.497,0
614,676,0,0,0,1795210.505,0
612,657,0,0,0,1795210.513,0
608,638,0,0,0,1795210.521,0
604,619,0,0,0,1795210.529,0
599,605,0,0,0,1795210.537,0
595,589,0,0,0,1795210.545,0
588,568,0,0,0,1795210.553,0
581,551,0,0,0,1795210.561,0
570,530,0,0,0,1795210.569,0
562,511,0,0,0,1795210.577,0
552,495,0,0,0,1795210.585,0
542,481,0,0,0,1795210.593,0
531,464,0,0,0,1795210.601,0
519,451,0,0,0,1795210.609,0
507,436,0,0,0,1795210.617,0
498,424,0,0,0,1795210.625,0
490,414,0,0,0,1795210.633,0
480,402,0,0,0,1795210.641,0
471,392,0,0,0,1795210.649,0
463,382,0,0,0,1795210.657,0
455,373,0,0,0,1795210.665,0
447,364,0,0,0,1795210.673,0
441,357,0,0,0,1795210.681,0
435,351,0,0,0,1795210.689,0
426,344,0,0,0,1795210.697,0
418,339,0,0,0,1795210.705,0
409,333,0,0,0,1795210.713,0
401,328,0,0,0,1795210.721,0
392,324,0,0,0,1795210.729,0
382,317,0,0,0,1795210.737,0
373,311,0,0,0,1795210.745,0
364,306,0,0,0,1795210.753,0
357,300,0,0,0,1795210.761,0
352,298,0,0,0,1795210.769,0
347,296,0,0,0,1795210.777,0
344,294,0,0,0,1795210.785,0
340,291,0,0,0,1795210.793,0
336,290,0,0,0,1795210.801,0
334,289,0,0,0,1795210.809,0
333,289,0,0,0,1795210.817,0
331,287,0,0,0,1795210.825,0
328,285,0,0,0,1795210.833,0
326,283,0,0,0,1795210.841,0
324,282,0,0,0,1795210.849,0
322,281,0,0,0,1795210.857,0
320,280,0,0,0,1795210.873,0
318,279,0,0,0,1795210.881,0
317,278,0,0,0,1795210.889,0
316,278,0,0,0,1795210.897,0
316,277,0,0,0,1795210.905,0
314,277,0,0,0,1795210.913,0
313,276,0,0,0,1795210.921,0
311,275,0,0,0,1795210.929,0
310,275,0,0,0,1795210.937,0
311,274,0,0,0,1795211.113,0
316,272,0,0,0,1795211.121,0
324,271,0,0,0,1795211.129,0
334,269,0,0,0,1795211.137,0
347,268,0,0,0,1795211.145,0
359,265,0,0,0,1795211.153,0
373,263,0,0,0,1795211.161,0
388,262,0,0,0,1795211.169,0
403,260,0,0,0,1795211.177,0
417,260,0,0,0,1795211.185,0
429,259,0,0,0,1795211.193,0
440,259,0,0,0,1795211.201,0
449,259,0,0,0,1795211.209,0
457,259,0,0,0,1795211.217,0
466,259,0,0,0,1795211.225,0
478,259,0,0,0,1795211.233,0
493,259,0,0,0,1795211.242,0
511,259,0,0,0,1795211.249,0
534,257,0,0,0,1795211.257,0
555,256,0,0,0,1795211.265,0
578,254,0,0,0,1795211.273,0
601,253,0,0,0,1795211.281,0
627,251,0,0,0,1795211.289,0
652,250,0,0,0,1795211.297,0
676,248,0,0,0,1795211.305,0
705,245,0,0,0,1795211.313,0
725,244,0,0,0,1795211.321,0
749,241,0,0,0,1795211.329,0
769,240,0,0,0,1795211.337,0
793,237,0,0,0,1795211.345,0
811,234,0,0,0,1795211.353,0
831,233,0,0,0,1795211.361,0
850,230,0,0,0,1795211.369,0
865,228,0,0,0,1795211.377,0
884,225,0,0,0,1795211.385,0
897,221,0,0,0,1795211.393,0
911,218,0,0,0,1795211.401,0
925,215,0,0,0,1795211.409,0
939,212,0,0,0,1795211.417,0
951,211,0,0,0,1795211.425,0
962,210,0,0,0,1795211.433,0
973,208,0,0,0,1795211.441,0
984,206,0,0,0,1795211.449,0
995,203,0,0,0,1795211.457,0
1005,202,0,0,0,1795211.465,0
1015,200,0,0,0,1795211.473,0
1025,199,0,0,0,1795211.481,0
1034,198,0,0,0,1795211.489,0
1045,197,0,0,0,1795211.497,0
1055,195,0,0,0,1795211.505,0
1068,191,0,0,0,1795211.513,0
1079,188,0,0,0,1795211.521,0
1090,186,0,0,0,1795211.529,0
1100,184,0,0,0,1795211.537,0
1112,181,0,0,0,1795211.545,0
1127,180,0,0,0,1795211.553,0
1143,177,0,0,0,1795211.561,0
1158,174,0,0,0,1795211.569,0
1173,169,0,0,0,1795211.577,0
1187,164,0,0,0,1795211.585,0
1199,161,0,0,0,1795211.593,0
1209,158,0,0,0,1795211.601,0
1219,153,0,0,0,1795211.609,0
1225,150,0,0,0,1795211.617,0
1228,149,0,0,0,1795211.625,0
1229,148,0,0,0,1795211.633,0
1229,147,0,0,0,1795211.641,0
1226,147,0,0,0,1795211.777,0
1224,147,0,0,0,1795211.785,0
1221,147,0,0,0,1795211.793,0
1219,147,0,0,0,1795211.801,0
1217,147,0,0,0,1795211.809,0
1216,147,0,0,0,1795211.833,0
1214,147,0,0,0,1795211.841,0
1210,147,0,0,0,1795211.849,0
1207,146,0,0,0,1795211.857,0
1203,146,0,0,0,1795211.865,0
1199,146,0,0,0,1795211.873,0
1194,146,0,0,0,1795211.881,0
1189,145,0,0,0,1795211.889,0
1183,144,0,0,0,1795211.897,0
1177,143,0,0,0,1795211.905,0
1172,143,0,0,0,1795211.913,0
1167,142,0,0,0,1795211.921,0
1161,141,0,0,0,1795211.929,0
1158,141,0,0,0,1795211.937,0
1156,141,0,0,0,1795211.945,0
1154,141,0,0,0,1795211.953,0
1152,140,0,0,0,1795211.961,0
1150,140,0,0,0,1795211.969,0
1149,140,0,0,0,1795211.985,0
1149,140,1,0,0,1795213.201,0
1149,140,0,0,0,1795213.329,0
