608.00000000,972.00000000,1.00000000,0.00000000,0.00000000,161329.79542952,0.00000000
608.00000000,972.00000000,0.00000000,0.00000000,0.00000000,161329.88163384,0.00000000
608.00000000,970.00000000,0.00000000,0.00000000,0.00000000,161331.25036956,0.00000000
608.00000000,969.00000000,0.00000000,0.00000000,0.00000000,161331.27352392,0.00000000
608.00000000,968.00000000,0.00000000,0.00000000,0.00000000,161331.28967788,0.00000000
608.00000000,967.00000000,0.00000000,0.00000000,0.00000000,161331.32226352,0.00000000
608.00000000,966.00000000,0.00000000,0.00000000,0.00000000,161331.35442636,0.00000000
608.00000000,965.00000000,0.00000000,0.00000000,0.00000000,161331.37840852,0.00000000
608.00000000,964.00000000,0.00000000,0.00000000,0.00000000,161331.38634824,0.00000000
608.00000000,963.00000000,0.00000000,0.00000000,0.00000000,161331.40227736,0.00000000
609.00000000,963.00000000,0.00000000,0.00000000,0.00000000,161331.41027512,0.00000000
609.00000000,962.00000000,0.00000000,0.00000000,0.00000000,161331.42564004,0.00000000
609.00000000,961.00000000,0.00000000,0.00000000,0.00000000,161331.43418508,0.00000000
609.00000000,960.00000000,0.00000000,0.00000000,0.00000000,161331.45829732,0.00000000
609.00000000,959.00000000,0.00000000,0.00000000,0.00000000,161331.48226132,0.00000000
609.00000000,958.00000000,0.00000000,0.00000000,0.00000000,161331.49026436,0.00000000
609.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161331.49833452,0.00000000
610.00000000,957.00000000,0.00000000,0.00000000,0.00000000,161331.50626964,0.00000000
610.00000000,956.00000000,0.00000000,0.00000000,0.00000000,161331.51426716,0.00000000
610.00000000,955.00000000,0.00000000,0.00000000,0.00000000,161331.61827492,0.00000000
610.00000000,954.00000000,0.00000000,0.00000000,0.00000000,161331.62633800,0.00000000
610.00000000,953.00000000,0.00000000,0.00000000,0.00000000,161331.63353304,0.00000000
610.00000000,949.00000000,0.00000000,0.00000000,0.00000000,161331.65025412,0.00000000
610.00000000,948.00000000,0.00000000,0.00000000,0.00000000,161331.65829260,0.00000000
610.00000000,946.00000000,0.00000000,0.00000000,0.00000000,161331.66618044,0.00000000
610.00000000,945.00000000,0.00000000,0.00000000,0.00000000,161331.67423652,0.00000000
610.00000000,943.00000000,0.00000000,0.00000000,0.00000000,161331.68227324,0.00000000
610.00000000,941.00000000,0.00000000,0.00000000,0.00000000,161331.68968324,0.00000000
610.00000000,939.00000000,0.00000000,0.00000000,0.00000000,161331.69839176,0.00000000
610.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161331.70643716,0.00000000
611.00000000,938.00000000,0.00000000,0.00000000,0.00000000,161331.71427088,0.00000000
611.00000000,936.00000000,0.00000000,0.00000000,0.00000000,161331.72217128,0.00000000
611.00000000,935.00000000,0.00000000,0.00000000,0.00000000,161331.73024520,0.00000000
611.00000000,933.00000000,0.00000000,0.00000000,0.00000000,161331.73832332,0.00000000
611.00000000,931.00000000,0.00000000,0.00000000,0.00000000,161331.74618320,0.00000000
611.00000000,930.00000000,0.00000000,0.00000000,0.00000000,161331.75426812,0.00000000
611.00000000,928.00000000,0.00000000,0.00000000,0.00000000,161331.76223536,0.00000000
611.00000000,927.00000000,0.00000000,0.00000000,0.00000000,161331.77036636,0.00000000
611.00000000,925.00000000,0.00000000,0.00000000,0.00000000,161331.77826844,0.00000000
611.00000000,924.00000000,0.00000000,0.00000000,0.00000000,161331.78645548,0.00000000
611.00000000,921.00000000,0.00000000,0.00000000,0.00000000,161331.79425460,0.00000000
611.00000000,920.00000000,0.00000000,0.00000000,0.00000000,161331.80221860,0.00000000
612.00000000,918.00000000,0.00000000,0.00000000,0.00000000,161331.81027856,0.00000000
613.00000000,914.00000000,0.00000000,0.00000000,0.00000000,161331.81830240,0.00000000
613.00000000,911.00000000,0.00000000,0.00000000,0.00000000,161331.82618296,0.00000000
613.00000000,907.00000000,0.00000000,0.00000000,0.00000000,161331.83443192,0.00000000
