11182.00000000,-0.27482742,-23.79645348,6.55547476,2416.27823291,0.00000000
11183.00000000,-0.27503482,-23.79636383,6.55572271,2416.28996849,0.00000000
11184.00000000,-0.27516404,-23.79636192,6.55574036,2416.29092297,0.00000000
11185.00000000,-0.27501631,-23.79632759,6.55575848,2416.29188422,0.00000000
11186.00000000,-0.27503088,-23.79638100,6.55564499,2416.30660476,0.00000000
11187.00000000,-0.27496403,-23.79640007,6.55565786,2416.30752414,0.00000000
11188.00000000,-0.27500516,-23.79636383,6.55568600,2416.30848523,0.00000000
11189.00000000,-0.27502865,-23.79639816,6.55539179,2416.30946556,0.00000000
11190.00000000,-0.27515334,-23.79639244,6.55532312,2416.32126039,0.00000000
11191.00000000,-0.27527058,-23.79646873,6.55509901,2416.32217127,0.00000000
11192.00000000,-0.27531144,-23.79645920,6.55531073,2416.32313452,0.00000000
11193.00000000,-0.27500036,-23.79635048,6.55566740,2416.32410876,0.00000000
11194.00000000,-0.27497816,-23.79635620,6.55550528,2416.33586162,0.00000000
11195.00000000,-0.27475384,-23.79630280,6.55546618,2416.33681832,0.00000000
11196.00000000,-0.27482569,-23.79629135,6.55566978,2416.33780726,0.00000000
11197.00000000,-0.27478278,-23.79631424,6.55558014,2416.36030480,0.00000000
11198.00000000,-0.27459082,-23.79634666,6.55547762,2416.36129887,0.00000000
11199.00000000,-0.27461252,-23.79632378,6.55550671,2416.36223269,0.00000000
11200.00000000,-0.27470011,-23.79629135,6.55566597,2416.36321578,0.00000000
11201.00000000,-0.27461383,-23.79632568,6.55558538,2416.36418263,0.00000000
11202.00000000,-0.27460322,-23.79636383,6.55552578,2416.36515072,0.00000000
11203.00000000,-0.27494648,-23.79637146,6.55549765,2416.36609973,0.00000000
11204.00000000,-0.27503705,-23.79632950,6.55551100,2416.38863291,0.00000000
11205.00000000,-0.27510968,-23.79636955,6.55540371,2416.38955268,0.00000000
11206.00000000,-0.27516246,-23.79635048,6.55552149,2416.39053078,0.00000000
11207.00000000,-0.27493680,-23.79634476,6.55559683,2416.39148923,0.00000000
11208.00000000,-0.27512917,-23.79632759,6.55572271,2416.39246541,0.00000000
11209.00000000,-0.27524877,-23.79635239,6.55571890,2416.39347533,0.00000000
11210.00000000,-0.27524489,-23.79635239,6.55575562,2416.40521749,0.00000000
11211.00000000,-0.27520418,-23.79636955,6.55568171,2416.40615422,0.00000000
11212.00000000,-0.27531579,-23.79633331,6.55572414,2416.40714578,0.00000000
11213.00000000,-0.27564377,-23.79638672,6.55565834,2416.40809100,0.00000000
11214.00000000,-0.27544391,-23.79637146,6.55577326,2416.41597475,0.00000000
11215.00000000,-0.27518600,-23.79635811,6.55585527,2416.41690179,0.00000000
11216.00000000,-0.27543607,-23.79634666,6.55580521,2416.42864079,0.00000000
11217.00000000,-0.27548951,-23.79632568,6.55591059,2416.42964097,0.00000000
11218.00000000,-0.27557468,-23.79635811,6.55592012,2416.43055599,0.00000000
11219.00000000,-0.27543563,-23.79637909,6.55583668,2416.45305058,0.00000000
11220.00000000,-0.27543992,-23.79640579,6.55576229,2416.45402000,0.00000000
11221.00000000,-0.27540237,-23.79639435,6.55578136,2416.45498808,0.00000000
11222.00000000,-0.27541760,-23.79641151,6.55582619,2416.45597798,0.00000000
11223.00000000,-0.27553082,-23.79646683,6.55572176,2416.45694871,0.00000000
11224.00000000,-0.27558717,-23.79649544,6.55566978,2416.45789488,0.00000000
11225.00000000,-0.27557513,-23.79651260,6.55564165,2416.45889879,0.00000000
11226.00000000,-0.27567920,-23.79648781,6.55566692,2416.48137786,0.00000000
11227.00000000,-0.27562726,-23.79643631,6.55586576,2416.48232599,0.00000000
11228.00000000,-0.27571130,-23.79644203,6.55586290,2416.48328665,0.00000000
11229.00000000,-0.27553630,-23.79641151,6.55589914,2416.48426180,0.00000000
11230.00000000,-0.27541938,-23.79639816,6.55601120,2416.48523850,0.00000000
11231.00000000,-0.27536851,-23.79644775,6.55586433,2416.48629165,0.00000000
11232.00000000,-0.27479070,-23.79656410,6.55560589,2416.48721594,0.00000000
11233.00000000,-0.27468321,-23.79647255,6.55588579,2416.49895044,0.00000000
11234.00000000,-0.27485579,-23.79646683,6.55570030,2416.49990177,0.00000000
11235.00000000,-0.27502343,-23.79645348,6.55583239,2416.50086401,0.00000000
11236.00000000,-0.27491114,-23.79651260,6.55575991,2416.51263130,0.00000000
11237.00000000,-0.27507630,-23.79649353,6.55576515,2416.51357511,0.00000000
11238.00000000,-0.27506420,-23.79645157,6.55585384,2416.51453697,0.00000000
11239.00000000,-0.27520081,-23.79645920,6.55573463,2416.51551158,0.00000000
11240.00000000,-0.27518490,-23.79639816,6.55594015,2416.52339084,0.00000000
11241.00000000,-0.27542818,-23.79637527,6.55600882,2416.52432158,0.00000000
11242.00000000,-0.27554798,-23.79640579,6.55582619,2416.54680258,0.00000000
11243.00000000,-0.27559245,-23.79639435,6.55571461,2416.54775303,0.00000000
11244.00000000,-0.27559328,-23.79640579,6.55566883,2416.54874381,0.00000000
11245.00000000,-0.27565232,-23.79639244,6.55584431,2416.54968837,0.00000000
11246.00000000,-0.27581459,-23.79646683,6.55574894,2416.55069470,0.00000000
11247.00000000,-0.27578688,-23.79642487,6.55589342,2416.55167037,0.00000000
11248.00000000,-0.27579084,-23.79643440,6.55580616,2416.56340109,0.00000000
11249.00000000,-0.27573735,-23.79640007,6.55595827,2416.56438138,0.00000000
11250.00000000,-0.27554226,-23.79636955,6.55601788,2416.56534974,0.00000000
11251.00000000,-0.27556393,-23.79639244,6.55589628,2416.56629149,0.00000000
11252.00000000,-0.27559137,-23.79641914,6.55579281,2416.57804535,0.00000000
11253.00000000,-0.27569827,-23.79642487,6.55573988,2416.57900096,0.00000000
11254.00000000,-0.27557474,-23.79643440,6.55564356,2416.57999761,0.00000000
11255.00000000,-0.27553603,-23.79641151,6.55570030,2416.59171427,0.00000000
11256.00000000,-0.27541894,-23.79640579,6.55564737,2416.59267204,0.00000000
11257.00000000,-0.27561808,-23.79635811,6.55566597,2416.59363835,0.00000000
11258.00000000,-0.27549717,-23.79642487,6.55551100,2416.59468754,0.00000000
11259.00000000,-0.27566060,-23.79639053,6.55560064,2416.60636647,0.00000000
11260.00000000,-0.27548516,-23.79641724,6.55567360,2416.60732129,0.00000000
11261.00000000,-0.27532223,-23.79640961,6.55568933,2416.60828627,0.00000000
11262.00000000,-0.27528429,-23.79644203,6.55570459,2416.62004496,0.00000000
11263.00000000,-0.27562392,-23.79644203,6.55577087,2416.62101291,0.00000000
11264.00000000,-0.27543834,-23.79644775,6.55578375,2416.62196557,0.00000000
11265.00000000,-0.27543652,-23.79644203,6.55580997,2416.63862561,0.00000000
11266.00000000,-0.27545100,-23.79644775,6.55577087,2416.63954771,0.00000000
11267.00000000,-0.27557278,-23.79643059,6.55577469,2416.64051021,0.00000000
11268.00000000,-0.27571559,-23.79645348,6.55562210,2416.64148501,0.00000000
11269.00000000,-0.27554667,-23.79642105,6.55577946,2416.64246189,0.00000000
11270.00000000,-0.27555463,-23.79643250,6.55566978,2416.65422196,0.00000000
11271.00000000,-0.27557844,-23.79641151,6.55574656,2416.65518587,0.00000000
11272.00000000,-0.27578664,-23.79638290,6.55579281,2416.65613660,0.00000000
11273.00000000,-0.27560645,-23.79635239,6.55591249,2416.65713989,0.00000000
11274.00000000,-0.27543226,-23.79635048,6.55589771,2416.66886336,0.00000000
11275.00000000,-0.27550939,-23.79626656,6.55593729,2416.66984826,0.00000000
11276.00000000,-0.27555391,-23.79614830,6.55587292,2416.67081020,0.00000000
11277.00000000,-0.27550003,-23.79599953,6.55577469,2416.68255926,0.00000000
11278.00000000,-0.27585533,-23.79569054,6.55602217,2416.68349415,0.00000000
11279.00000000,-0.27622530,-23.79549789,6.55587626,2416.68445552,0.00000000
11280.00000000,-0.27627805,-23.79513741,6.55598211,2416.69624613,0.00000000
11281.00000000,-0.27597028,-23.79493332,6.55577946,2416.69716368,0.00000000
11282.00000000,-0.27625525,-23.79467201,6.55589914,2416.69812692,0.00000000
11283.00000000,-0.27666774,-23.79429054,6.55585003,2416.69910248,0.00000000
11284.00000000,-0.27732635,-23.79382706,6.55575323,2416.71086145,0.00000000
11285.00000000,-0.27670395,-23.79348946,6.55585384,2416.71184354,0.00000000
11286.00000000,-0.27645856,-23.79310226,6.55588531,2416.71280906,0.00000000
11287.00000000,-0.27638605,-23.79280663,6.55583429,2416.73529211,0.00000000
11288.00000000,-0.27624413,-23.79259109,6.55572939,2416.73628926,0.00000000
11289.00000000,-0.27602854,-23.79224014,6.55589533,2416.73721196,0.00000000
11290.00000000,-0.27572167,-23.79206657,6.55562735,2416.73822223,0.00000000
11291.00000000,-0.27501681,-23.79175377,6.55592680,2416.73917586,0.00000000
11292.00000000,-0.27538225,-23.79175568,6.55566025,2416.74014630,0.00000000
11293.00000000,-0.27555594,-23.79169083,6.55556393,2416.74109376,0.00000000
11294.00000000,-0.27519131,-23.79168510,6.55544853,2416.76361050,0.00000000
11295.00000000,-0.27521461,-23.79167366,6.55545759,2416.76454804,0.00000000
11296.00000000,-0.27542675,-23.79166794,6.55562449,2416.76550761,0.00000000
11297.00000000,-0.27530989,-23.79160309,6.55598402,2416.76648688,0.00000000
11298.00000000,-0.27519909,-23.79165840,6.55577183,2416.76745990,0.00000000
11299.00000000,-0.27499500,-23.79164696,6.55581522,2416.76846433,0.00000000
11300.00000000,-0.27527991,-23.79165840,6.55584049,2416.78019850,0.00000000
11301.00000000,-0.27488750,-23.79162216,6.55594826,2416.78114559,0.00000000
11302.00000000,-0.27497208,-23.79166222,6.55589247,2416.78213777,0.00000000
11303.00000000,-0.27500311,-23.79171562,6.55586720,2416.78308470,0.00000000
11304.00000000,-0.27490896,-23.79170418,6.55581570,2416.79484318,0.00000000
11305.00000000,-0.27493548,-23.79171371,6.55576801,2416.79579414,0.00000000
11306.00000000,-0.27485090,-23.79175186,6.55570126,2416.79678537,0.00000000
11307.00000000,-0.27478072,-23.79180717,6.55555820,2416.80850977,0.00000000
11308.00000000,-0.27452680,-23.79179764,6.55555582,2416.80946559,0.00000000
11309.00000000,-0.27468291,-23.79179955,6.55564308,2416.81043030,0.00000000
11310.00000000,-0.27453542,-23.79176331,6.55569792,2416.81145971,0.00000000
11311.00000000,-0.27447772,-23.79175568,6.55564165,2416.82317012,0.00000000
11312.00000000,-0.27475691,-23.79178047,6.55555487,2416.82411593,0.00000000
11313.00000000,-0.27481005,-23.79176903,6.55554104,2416.82507721,0.00000000
11314.00000000,-0.27482063,-23.79176903,6.55560350,2416.83683327,0.00000000
11315.00000000,-0.27508634,-23.79171371,6.55562210,2416.83779288,0.00000000
11316.00000000,-0.27502510,-23.79174995,6.55548716,2416.83876957,0.00000000
11317.00000000,-0.27502555,-23.79177284,6.55544472,2416.85345945,0.00000000
11318.00000000,-0.27515578,-23.79176331,6.55535603,2416.85438952,0.00000000
11319.00000000,-0.27503094,-23.79174423,6.55548716,2416.85537664,0.00000000
11320.00000000,-0.27492577,-23.79174614,6.55542612,2416.85632746,0.00000000
11321.00000000,-0.27492648,-23.79170418,6.55550671,2416.85730308,0.00000000
11322.00000000,-0.27501410,-23.79167938,6.55549240,2416.86906157,0.00000000
11323.00000000,-0.27545062,-23.79169083,6.55553198,2416.87004133,0.00000000
11324.00000000,-0.27524850,-23.79167175,6.55558205,2416.87099682,0.00000000
11325.00000000,-0.27518237,-23.79164886,6.55572128,2416.88279599,0.00000000
11326.00000000,-0.27502927,-23.79164314,6.55574274,2416.88377524,0.00000000
11327.00000000,-0.27525687,-23.79162979,6.55575991,2416.88465503,0.00000000
11328.00000000,-0.27515569,-23.79165077,6.55574369,2416.90720950,0.00000000
11329.00000000,-0.27529666,-23.79164314,6.55570412,2416.90810171,0.00000000
11330.00000000,-0.27532536,-23.79168510,6.55570269,2416.90909045,0.00000000
11331.00000000,-0.27532175,-23.79168510,6.55570793,2416.91006481,0.00000000
11332.00000000,-0.27515626,-23.79172516,6.55563164,2416.91105268,0.00000000
11333.00000000,-0.27516377,-23.79170990,6.55562639,2416.91203119,0.00000000
11334.00000000,-0.27515495,-23.79167938,6.55571651,2416.91304591,0.00000000
11335.00000000,-0.27504644,-23.79166412,6.55575228,2416.93547425,0.00000000
11336.00000000,-0.27504829,-23.79167175,6.55566692,2416.93644372,0.00000000
11337.00000000,-0.27523082,-23.79162025,6.55584431,2416.93740580,0.00000000
11338.00000000,-0.27518991,-23.79166031,6.55567932,2416.93838352,0.00000000
11339.00000000,-0.27532145,-23.79161835,6.55581808,2416.93936417,0.00000000
11340.00000000,-0.27527258,-23.79164314,6.55573463,2416.94033740,0.00000000
11341.00000000,-0.27532738,-23.79163170,6.55577993,2416.94128618,0.00000000
11342.00000000,-0.27509999,-23.79159546,6.55583763,2416.95303293,0.00000000
11343.00000000,-0.27509338,-23.79159546,6.55591631,2416.95402882,0.00000000
11344.00000000,-0.27497685,-23.79160500,6.55586338,2416.95500033,0.00000000
11345.00000000,-0.27499908,-23.79165459,6.55572414,2416.96381285,0.00000000
11346.00000000,-0.27511829,-23.79161644,6.55576277,2416.96473900,0.00000000
11347.00000000,-0.27513373,-23.79166794,6.55573511,2416.96569995,0.00000000
11348.00000000,-0.27513042,-23.79161453,6.55584097,2416.97745451,0.00000000
11349.00000000,-0.27543741,-23.79160881,6.55577469,2416.97843819,0.00000000
11350.00000000,-0.27582037,-23.79158401,6.55570316,2416.97939387,0.00000000
11351.00000000,-0.27676082,-23.79161453,6.55537605,2416.99112615,0.00000000
11352.00000000,-0.27599797,-23.79152679,6.55582857,2416.99210889,0.00000000
11353.00000000,-0.27545744,-23.79146576,6.55583906,2416.99304318,0.00000000
11354.00000000,-0.27576214,-23.79136848,6.55603266,2417.01555119,0.00000000
11355.00000000,-0.27514347,-23.79140282,6.55577850,2417.01649466,0.00000000
11356.00000000,-0.27534047,-23.79129791,6.55591726,2417.01745787,0.00000000
11357.00000000,-0.27572277,-23.79123688,6.55584097,2417.01847711,0.00000000
11358.00000000,-0.27559662,-23.79121017,6.55599976,2417.01943778,0.00000000
11359.00000000,-0.27563769,-23.79118347,6.55601788,2417.02043052,0.00000000
11360.00000000,-0.27530178,-23.79118347,6.55591345,2417.02142769,0.00000000
11361.00000000,-0.27530015,-23.79119492,6.55600739,2417.04386531,0.00000000
11362.00000000,-0.27547288,-23.79123497,6.55581665,2417.04483053,0.00000000
11363.00000000,-0.27554572,-23.79130745,6.55566168,2417.04580764,0.00000000
11364.00000000,-0.27580160,-23.79126740,6.55579948,2417.04677845,0.00000000
11365.00000000,-0.27587226,-23.79127121,6.55581284,2417.04773116,0.00000000
11366.00000000,-0.27582982,-23.79133034,6.55557060,2417.04873486,0.00000000
11367.00000000,-0.27570897,-23.79130363,6.55575609,2417.04968179,0.00000000
11368.00000000,-0.27575967,-23.79131126,6.55586720,2417.06143533,0.00000000
11369.00000000,-0.27569824,-23.79134369,6.55588341,2417.06242112,0.00000000
11370.00000000,-0.27566600,-23.79130363,6.55607414,2417.06338187,0.00000000
11371.00000000,-0.27545229,-23.79134750,6.55596685,2417.07123576,0.00000000
11372.00000000,-0.27554280,-23.79137230,6.55594015,2417.07217820,0.00000000
11373.00000000,-0.27552715,-23.79141808,6.55582857,2417.09467549,0.00000000
11374.00000000,-0.27547538,-23.79133415,6.55589914,2417.09562593,0.00000000
11375.00000000,-0.27537742,-23.79133606,6.55595827,2417.09662075,0.00000000
11376.00000000,-0.27538431,-23.79132271,6.55595064,2417.09757698,0.00000000
11377.00000000,-0.27569300,-23.79129791,6.55592775,2417.09853921,0.00000000
11378.00000000,-0.27589828,-23.79131126,6.55596828,2417.09948438,0.00000000
11379.00000000,-0.27590883,-23.79131889,6.55597591,2417.10049026,0.00000000
11380.00000000,-0.27585918,-23.79130173,6.55594921,2417.12297690,0.00000000
11381.00000000,-0.27595484,-23.79126930,6.55598402,2417.12391580,0.00000000
11382.00000000,-0.27612621,-23.79116440,6.55612421,2417.12487673,0.00000000
11383.00000000,-0.27639481,-23.79106903,6.55618143,2417.12585262,0.00000000
11384.00000000,-0.27614707,-23.79097748,6.55610323,2417.12685813,0.00000000
11385.00000000,-0.27606222,-23.79088783,6.55636883,2417.12783762,0.00000000
11386.00000000,-0.27659717,-23.79082680,6.55663300,2417.12882243,0.00000000
