10061.00000000,-0.35070592,-23.84195709,6.55945110,2411.61032615,0.00000000
10062.00000000,-0.36835155,-23.84263611,6.55840492,2411.62209133,0.00000000
10063.00000000,-0.38124728,-23.84353447,6.55914974,2411.62305664,0.00000000
10064.00000000,-0.39500827,-23.84488678,6.55970001,2411.62400189,0.00000000
10065.00000000,-0.40468955,-23.84637833,6.56000090,2411.62497663,0.00000000
10066.00000000,-0.41396049,-23.84794617,6.56013203,2411.63673621,0.00000000
10067.00000000,-0.42231736,-23.84946632,6.56050825,2411.63771807,0.00000000
10068.00000000,-0.42973095,-23.85120010,6.55969143,2411.63867021,0.00000000
10069.00000000,-0.43540308,-23.85239220,6.55925035,2411.65040567,0.00000000
10070.00000000,-0.44111204,-23.85292816,6.55995321,2411.65135692,0.00000000
10071.00000000,-0.44499364,-23.85301971,6.56003714,2411.65232079,0.00000000
10072.00000000,-0.44851908,-23.85267830,6.56021214,2411.65329591,0.00000000
10073.00000000,-0.45132539,-23.85225868,6.56009150,2411.66505071,0.00000000
10074.00000000,-0.45499572,-23.85153770,6.55937862,2411.66600456,0.00000000
10075.00000000,-0.45813403,-23.85060883,6.55831766,2411.66696820,0.00000000
10076.00000000,-0.46088147,-23.84904671,6.55881596,2411.67872085,0.00000000
10077.00000000,-0.46384063,-23.84770966,6.55843449,2411.67973574,0.00000000
10078.00000000,-0.46699053,-23.84627151,6.55804968,2411.68074351,0.00000000
10079.00000000,-0.47053498,-23.84366608,6.55772972,2411.70318132,0.00000000
10080.00000000,-0.47387686,-23.83993721,6.55881453,2411.70412543,0.00000000
10081.00000000,-0.47836030,-23.83590889,6.55814314,2411.70507797,0.00000000
10082.00000000,-0.48320958,-23.83205032,6.55744171,2411.70610610,0.00000000
10083.00000000,-0.48600459,-23.82842636,6.55716515,2411.70703778,0.00000000
10084.00000000,-0.48933631,-23.82475853,6.55702734,2411.70798290,0.00000000
10085.00000000,-0.49196151,-23.82169342,6.55737829,2411.70899193,0.00000000
10086.00000000,-0.49479547,-23.81856537,6.55810595,2411.73148312,0.00000000
10087.00000000,-0.49932367,-23.81586647,6.55817318,2411.73241350,0.00000000
10088.00000000,-0.50390714,-23.81292915,6.55888844,2411.73337361,0.00000000
10089.00000000,-0.50708753,-23.81077194,6.55839729,2411.73434870,0.00000000
10090.00000000,-0.51032251,-23.80891228,6.55863047,2411.73532565,0.00000000
10091.00000000,-0.51498318,-23.80718613,6.55857992,2411.73633009,0.00000000
10092.00000000,-0.51903319,-23.80560684,6.55854511,2411.73731515,0.00000000
10093.00000000,-0.52392662,-23.80479813,6.55833483,2411.74904057,0.00000000
10094.00000000,-0.52838874,-23.80374718,6.55920506,2411.74998899,0.00000000
10095.00000000,-0.53437042,-23.80327988,6.55972433,2411.75095217,0.00000000
10096.00000000,-0.54013228,-23.80336761,6.55924511,2411.76270396,0.00000000
10097.00000000,-0.54664707,-23.80352211,6.55943680,2411.76365858,0.00000000
10098.00000000,-0.55314440,-23.80422020,6.56067228,2411.76464968,0.00000000
10099.00000000,-0.55867201,-23.80495453,6.56127262,2411.76560115,0.00000000
10100.00000000,-0.56448793,-23.80560303,6.56125546,2411.77735327,0.00000000
10101.00000000,-0.57313651,-23.80702591,6.56069660,2411.77830723,0.00000000
10102.00000000,-0.58487844,-23.80812836,6.56122732,2411.77931545,0.00000000
10103.00000000,-0.60028291,-23.80892181,6.56104517,2411.79103080,0.00000000
10104.00000000,-0.61653394,-23.80984497,6.56065512,2411.79198056,0.00000000
10105.00000000,-0.63566893,-23.81058693,6.56098223,2411.79294344,0.00000000
10106.00000000,-0.65675998,-23.81164169,6.56056118,2411.80472421,0.00000000
10107.00000000,-0.67950422,-23.81268501,6.56018925,2411.80565065,0.00000000
10108.00000000,-0.70374733,-23.81344223,6.56039429,2411.80664146,0.00000000
10109.00000000,-0.72970551,-23.81422806,6.56071615,2411.80759198,0.00000000
10110.00000000,-0.75895673,-23.81499672,6.56039429,2411.82230404,0.00000000
10111.00000000,-0.78694671,-23.81547356,6.55973244,2411.82326712,0.00000000
10112.00000000,-0.81676525,-23.81558609,6.56029129,2411.82419520,0.00000000
10113.00000000,-0.84603393,-23.81556129,6.55920887,2411.82516694,0.00000000
10114.00000000,-0.87511259,-23.81513786,6.55938625,2411.83692605,0.00000000
10115.00000000,-0.90433228,-23.81476402,6.55966377,2411.83791527,0.00000000
10116.00000000,-0.93246120,-23.81427574,6.55955982,2411.83886074,0.00000000
10117.00000000,-0.95841765,-23.81350708,6.55985451,2411.85065984,0.00000000
10118.00000000,-0.98366702,-23.81288719,6.55987644,2411.85155289,0.00000000
10119.00000000,-1.00673103,-23.81258965,6.55947113,2411.85251240,0.00000000
10120.00000000,-1.02914143,-23.81233597,6.55916405,2411.85348824,0.00000000
10121.00000000,-1.05005765,-23.81223297,6.55918217,2411.87599324,0.00000000
10122.00000000,-1.07077682,-23.81241417,6.55890465,2411.87696952,0.00000000
10123.00000000,-1.08727372,-23.81279564,6.55929136,2411.87793087,0.00000000
10124.00000000,-1.10232663,-23.81375313,6.55827236,2411.87888159,0.00000000
10125.00000000,-1.11004436,-23.81490135,6.55838013,2411.87992959,0.00000000
10126.00000000,-1.11229753,-23.81602287,6.55793715,2411.88089145,0.00000000
10127.00000000,-1.11319709,-23.81697655,6.55741405,2411.90338599,0.00000000
10128.00000000,-1.11141777,-23.81797218,6.55747366,2411.90431678,0.00000000
10129.00000000,-1.10967231,-23.81908607,6.55669928,2411.90530420,0.00000000
10130.00000000,-1.10693061,-23.82007980,6.55571318,2411.90625171,0.00000000
10131.00000000,-1.10333943,-23.82093430,6.55607891,2411.90723028,0.00000000
10132.00000000,-1.09991539,-23.82160187,6.55642366,2411.90817486,0.00000000
10133.00000000,-1.09583044,-23.82248116,6.55635357,2411.90917887,0.00000000
10134.00000000,-1.09234202,-23.82337379,6.55614281,2411.92091101,0.00000000
10135.00000000,-1.08766353,-23.82442856,6.55547476,2411.92189515,0.00000000
10136.00000000,-1.08364987,-23.82517242,6.55562115,2411.92287383,0.00000000
10137.00000000,-1.07804596,-23.82601738,6.55563259,2411.93068351,0.00000000
10138.00000000,-1.07022119,-23.82728195,6.55541277,2411.93164897,0.00000000
10139.00000000,-1.05883241,-23.82880592,6.55540895,2411.93259164,0.00000000
10140.00000000,-1.04702902,-23.83024788,6.55556393,2411.94434525,0.00000000
10141.00000000,-1.03932917,-23.83153725,6.55578613,2411.94530247,0.00000000
10142.00000000,-1.03352642,-23.83284187,6.55599546,2411.94633244,0.00000000
10143.00000000,-1.02828455,-23.83391380,6.55565834,2411.96876343,0.00000000
10144.00000000,-1.02263284,-23.83510399,6.55548000,2411.96974049,0.00000000
10145.00000000,-1.01824081,-23.83613205,6.55596113,2411.97067478,0.00000000
10146.00000000,-1.01444960,-23.83720207,6.55616951,2411.97172711,0.00000000
10147.00000000,-1.01029468,-23.83839989,6.55567408,2411.97268626,0.00000000
10148.00000000,-1.00709593,-23.83929062,6.55599594,2411.97365124,0.00000000
10149.00000000,-1.00485170,-23.84019089,6.55573606,2411.97458242,0.00000000
10150.00000000,-1.00209272,-23.84105301,6.55599833,2411.99707903,0.00000000
10151.00000000,-0.99970120,-23.84193230,6.55593872,2411.99809988,0.00000000
10152.00000000,-0.99825150,-23.84345245,6.55460072,2411.99899749,0.00000000
10153.00000000,-0.99611992,-23.84463120,6.55532312,2411.99996918,0.00000000
10154.00000000,-0.99415046,-23.84643173,6.55528450,2412.00094384,0.00000000
10155.00000000,-0.99184793,-23.84838104,6.55558252,2412.00194996,0.00000000
10156.00000000,-0.98968989,-23.85033607,6.55627680,2412.01368264,0.00000000
10157.00000000,-0.98821127,-23.85247040,6.55626678,2412.01465443,0.00000000
10158.00000000,-0.98684400,-23.85455322,6.55576134,2412.01559720,0.00000000
10159.00000000,-0.98445666,-23.85634995,6.55591345,2412.01657078,0.00000000
10160.00000000,-0.98282331,-23.85849953,6.55579424,2412.02834350,0.00000000
10161.00000000,-0.98066944,-23.86058807,6.55551720,2412.02929051,0.00000000
10162.00000000,-0.97892749,-23.86213112,6.55563974,2412.03028475,0.00000000
10163.00000000,-0.97733980,-23.86397934,6.55625820,2412.03814508,0.00000000
10164.00000000,-0.97508365,-23.86590004,6.55573988,2412.03905915,0.00000000
10165.00000000,-0.97404522,-23.86752892,6.55629063,2412.06153781,0.00000000
10166.00000000,-0.97337782,-23.86895180,6.55654669,2412.06248315,0.00000000
10167.00000000,-0.97218537,-23.87013054,6.55592537,2412.06348447,0.00000000
10168.00000000,-0.97188008,-23.87067413,6.55592966,2412.06448820,0.00000000
10169.00000000,-0.97100651,-23.87085342,6.55681276,2412.06544922,0.00000000
10170.00000000,-0.97178090,-23.87110329,6.55681658,2412.06637691,0.00000000
10171.00000000,-0.97215742,-23.87133980,6.55622053,2412.06737946,0.00000000
10172.00000000,-0.97070646,-23.87135696,6.55609465,2412.07910538,0.00000000
10173.00000000,-0.97052872,-23.87147903,6.55606174,2412.08008924,0.00000000
10174.00000000,-0.97085994,-23.87142944,6.55599546,2412.08108604,0.00000000
10175.00000000,-0.97079557,-23.87133980,6.55643559,2412.09277460,0.00000000
10176.00000000,-0.97033978,-23.87132263,6.55639696,2412.09373110,0.00000000
10177.00000000,-0.97033960,-23.87129211,6.55662251,2412.09472425,0.00000000
10178.00000000,-0.97057295,-23.87143898,6.55645275,2412.09567042,0.00000000
10179.00000000,-0.97088480,-23.87154007,6.55607653,2412.10742983,0.00000000
10180.00000000,-0.97005272,-23.87158966,6.55594015,2412.10838043,0.00000000
10181.00000000,-0.97021955,-23.87153625,6.55603790,2412.10934387,0.00000000
10182.00000000,-0.97033429,-23.87149048,6.55617142,2412.12109726,0.00000000
10183.00000000,-0.97058004,-23.87143707,6.55630922,2412.12208559,0.00000000
10184.00000000,-0.97094858,-23.87146568,6.55630016,2412.12304122,0.00000000
10185.00000000,-0.97085351,-23.87143707,6.55636215,2412.12400042,0.00000000
10186.00000000,-0.97051078,-23.87140656,6.55640650,2412.13575056,0.00000000
10187.00000000,-0.97066689,-23.87136269,6.55623436,2412.13670062,0.00000000
10188.00000000,-0.97088253,-23.87135696,6.55605936,2412.13767494,0.00000000
10189.00000000,-0.97090518,-23.87136459,6.55597734,2412.15238398,0.00000000
10190.00000000,-0.97099292,-23.87137032,6.55598116,2412.15330392,0.00000000
10191.00000000,-0.97073197,-23.87130356,6.55615330,2412.15426412,0.00000000
10192.00000000,-0.97056383,-23.87135696,6.55605268,2412.15528193,0.00000000
10193.00000000,-0.97048295,-23.87134743,6.55614281,2412.16699861,0.00000000
10194.00000000,-0.97079778,-23.87137032,6.55602980,2412.16794862,0.00000000
10195.00000000,-0.97066724,-23.87138367,6.55605268,2412.16891335,0.00000000
10196.00000000,-0.97072023,-23.87134361,6.55612516,2412.16988830,0.00000000
10197.00000000,-0.97075945,-23.87135696,6.55619287,2412.18164938,0.00000000
10198.00000000,-0.97077805,-23.87136459,6.55613232,2412.18259818,0.00000000
10199.00000000,-0.97082907,-23.87136459,6.55604744,2412.18356054,0.00000000
10200.00000000,-0.97112089,-23.87130928,6.55621004,2412.19533497,0.00000000
10201.00000000,-0.97112525,-23.87128639,6.55622053,2412.19628492,0.00000000
10202.00000000,-0.97112304,-23.87129211,6.55629492,2412.19727100,0.00000000
10203.00000000,-0.97133315,-23.87130356,6.55614567,2412.21978423,0.00000000
10204.00000000,-0.97129273,-23.87127304,6.55625439,2412.22068747,0.00000000
10205.00000000,-0.97138602,-23.87129784,6.55616093,2412.22172439,0.00000000
10206.00000000,-0.97168785,-23.87127495,6.55607128,2412.22266977,0.00000000
10207.00000000,-0.97153729,-23.87129974,6.55597734,2412.22366251,0.00000000
10208.00000000,-0.97158402,-23.87122536,6.55618620,2412.22457682,0.00000000
10209.00000000,-0.97172821,-23.87115479,6.55641127,2412.22558200,0.00000000
10210.00000000,-0.97147226,-23.87118721,6.55619812,2412.24806096,0.00000000
10211.00000000,-0.97157371,-23.87122536,6.55605507,2412.24902047,0.00000000
10212.00000000,-0.97173870,-23.87122154,6.55615473,2412.24996688,0.00000000
10213.00000000,-0.97163302,-23.87126350,6.55597878,2412.25094093,0.00000000
10214.00000000,-0.97172332,-23.87123871,6.55602646,2412.25194612,0.00000000
10215.00000000,-0.97155589,-23.87125206,6.55604458,2412.25293533,0.00000000
10216.00000000,-0.97179765,-23.87123871,6.55621433,2412.25386939,0.00000000
10217.00000000,-0.97177762,-23.87124062,6.55619812,2412.26270569,0.00000000
10218.00000000,-0.97191650,-23.87121964,6.55623531,2412.26368337,0.00000000
10219.00000000,-0.97191405,-23.87124062,6.55616236,2412.27538792,0.00000000
10220.00000000,-0.97178423,-23.87121010,6.55621433,2412.27634551,0.00000000
10221.00000000,-0.97194779,-23.87123108,6.55604172,2412.27731076,0.00000000
10222.00000000,-0.97193646,-23.87124252,6.55591774,2412.27828460,0.00000000
10223.00000000,-0.97178721,-23.87121391,6.55613232,2412.29004196,0.00000000
10224.00000000,-0.97157222,-23.87119484,6.55615711,2412.29099495,0.00000000
10225.00000000,-0.97157860,-23.87114334,6.55628824,2412.29195678,0.00000000
10226.00000000,-0.97171795,-23.87109756,6.55621433,2412.30371652,0.00000000
10227.00000000,-0.97182339,-23.87113190,6.55603552,2412.30470424,0.00000000
10228.00000000,-0.97152835,-23.87116241,6.55582380,2412.30567036,0.00000000
10229.00000000,-0.97142905,-23.87115669,6.55581141,2412.32816140,0.00000000
10230.00000000,-0.97135687,-23.87113571,6.55582333,2412.32908191,0.00000000
10231.00000000,-0.97063768,-23.87120438,6.55570269,2412.33008175,0.00000000
10232.00000000,-0.97028732,-23.87124443,6.55557728,2412.33107055,0.00000000
10233.00000000,-0.97045797,-23.87119293,6.55569220,2412.33205089,0.00000000
10234.00000000,-0.97032934,-23.87113953,6.55555582,2412.33297488,0.00000000
10235.00000000,-0.96988958,-23.87113190,6.55582714,2412.33397644,0.00000000
10236.00000000,-0.97024173,-23.87111473,6.55556154,2412.35645046,0.00000000
10237.00000000,-0.97005165,-23.87108803,6.55572796,2412.35741976,0.00000000
10238.00000000,-0.96948159,-23.87103081,6.55579710,2412.35836359,0.00000000
10239.00000000,-0.96955550,-23.87109375,6.55558681,2412.35933782,0.00000000
10240.00000000,-0.96974623,-23.87108994,6.55561304,2412.36031953,0.00000000
10241.00000000,-0.96848178,-23.87060738,6.55575228,2412.36131947,0.00000000
10242.00000000,-0.95904225,-23.86928940,6.55603838,2412.36226769,0.00000000
10243.00000000,-0.95046693,-23.86876869,6.55594921,2412.37012635,0.00000000
10244.00000000,-0.94265836,-23.86853409,6.55616379,2412.37106955,0.00000000
10245.00000000,-0.93461239,-23.86851311,6.55621958,2412.38283744,0.00000000
10246.00000000,-0.92714560,-23.86827087,6.55614281,2412.38376696,0.00000000
10247.00000000,-0.91916639,-23.86814308,6.55599928,2412.38472872,0.00000000
10248.00000000,-0.91096926,-23.86785698,6.55630064,2412.40727521,0.00000000
10249.00000000,-0.90136051,-23.86824799,6.55587149,2412.40818164,0.00000000
10250.00000000,-0.89000666,-23.86825752,6.55632687,2412.40917073,0.00000000
10251.00000000,-0.87834316,-23.86886406,6.55668354,2412.41018736,0.00000000
10252.00000000,-0.86537749,-23.87003899,6.55684900,2412.41112463,0.00000000
10253.00000000,-0.85395294,-23.87122726,6.55644703,2412.41207007,0.00000000
10254.00000000,-0.84174740,-23.87246513,6.55685234,2412.41309767,0.00000000
10255.00000000,-0.82879907,-23.87379646,6.55673885,2412.43555418,0.00000000
10256.00000000,-0.81722456,-23.87524223,6.55692959,2412.43649959,0.00000000
10257.00000000,-0.80449891,-23.87688828,6.55648947,2412.43746183,0.00000000
10258.00000000,-0.79442060,-23.87799835,6.55703974,2412.43847030,0.00000000
10259.00000000,-0.78677487,-23.87887383,6.55735588,2412.43946759,0.00000000
10260.00000000,-0.78082353,-23.87934113,6.55775976,2412.44044816,0.00000000
10261.00000000,-0.77555722,-23.88020897,6.55687618,2412.44137667,0.00000000
10262.00000000,-0.77227473,-23.88047218,6.55733109,2412.45314886,0.00000000
10263.00000000,-0.77149689,-23.88062859,6.55710602,2412.45407692,0.00000000
10264.00000000,-0.77014816,-23.88060379,6.55726814,2412.45506607,0.00000000
10265.00000000,-0.76973075,-23.88082504,6.55683041,2412.46679739,0.00000000
10266.00000000,-0.77048922,-23.88067627,6.55710173,2412.46775480,0.00000000
10267.00000000,-0.77039641,-23.88047791,6.55724716,2412.46871025,0.00000000
10268.00000000,-0.76966846,-23.88047791,6.55729103,2412.46971516,0.00000000
10269.00000000,-0.77041328,-23.88033295,6.55719328,2412.47756057,0.00000000
10270.00000000,-0.77076226,-23.88048172,6.55683422,2412.47849032,0.00000000
10271.00000000,-0.76984304,-23.88059235,6.55673885,2412.50098215,0.00000000
10272.00000000,-0.76950318,-23.88061523,6.55682182,2412.50195818,0.00000000
10273.00000000,-0.76930833,-23.88069916,6.55630684,2412.50291855,0.00000000
10274.00000000,-0.76877964,-23.88080597,6.55616617,2412.50386569,0.00000000
10275.00000000,-0.76866996,-23.88059616,6.55650330,2412.50489282,0.00000000
10276.00000000,-0.76999843,-23.88046455,6.55584431,2412.50589076,0.00000000
10277.00000000,-0.76963019,-23.88048744,6.55618763,2412.52832979,0.00000000
10278.00000000,-0.76928437,-23.88040352,6.55623817,2412.52931405,0.00000000
10279.00000000,-0.76982051,-23.88039017,6.55619335,2412.53026713,0.00000000
10280.00000000,-0.77006829,-23.88043022,6.55621672,2412.53123604,0.00000000
10281.00000000,-0.76981974,-23.88042450,6.55636024,2412.53224307,0.00000000
10282.00000000,-0.77005190,-23.88043022,6.55618095,2412.53316511,0.00000000
10283.00000000,-0.77015609,-23.88030624,6.55649662,2412.53416825,0.00000000
10284.00000000,-0.76999325,-23.88029289,6.55657721,2412.54589469,0.00000000
10285.00000000,-0.77007717,-23.88034821,6.55633640,2412.54686876,0.00000000
10286.00000000,-0.76985222,-23.88039780,6.55602360,2412.54786347,0.00000000
10287.00000000,-0.76996303,-23.88043404,6.55602217,2412.55956917,0.00000000
10288.00000000,-0.76953501,-23.88038254,6.55632114,2412.56052163,0.00000000
10289.00000000,-0.76974881,-23.88034248,6.55649137,2412.56148355,0.00000000
10290.00000000,-0.76956105,-23.88037682,6.55643559,2412.56246163,0.00000000
10291.00000000,-0.76967061,-23.88043022,6.55632830,2412.57421752,0.00000000
10292.00000000,-0.76981455,-23.88037109,6.55649662,2412.57516762,0.00000000
10293.00000000,-0.76960760,-23.88033485,6.55669928,2412.57613210,0.00000000
10294.00000000,-0.76970524,-23.88037491,6.55654669,2412.58501255,0.00000000
10295.00000000,-0.76973677,-23.88034821,6.55662346,2412.58591095,0.00000000
10296.00000000,-0.76974165,-23.88033485,6.55663681,2412.58687517,0.00000000
10297.00000000,-0.76985669,-23.88033485,6.55652905,2412.60938210,0.00000000
10298.00000000,-0.76972610,-23.88035965,6.55655718,2412.61032570,0.00000000
10299.00000000,-0.76983166,-23.88036346,6.55654001,2412.61131863,0.00000000
10300.00000000,-0.76977932,-23.88035011,6.55661011,2412.61226255,0.00000000
10301.00000000,-0.76959634,-23.88037491,6.55656815,2412.61326745,0.00000000
10302.00000000,-0.76947081,-23.88040161,6.55648708,2412.61429035,0.00000000
10303.00000000,-0.76959848,-23.88037682,6.55649233,2412.62597967,0.00000000
10304.00000000,-0.76954591,-23.88038254,6.55649137,2412.62695584,0.00000000
10305.00000000,-0.76938814,-23.88040161,6.55635214,2412.62793509,0.00000000
10306.00000000,-0.76943123,-23.88042450,6.55637836,2412.62886426,0.00000000
10307.00000000,-0.76956594,-23.88035965,6.55638790,2412.64062850,0.00000000
10308.00000000,-0.76962692,-23.88034248,6.55646038,2412.64157253,0.00000000
10309.00000000,-0.76972347,-23.88031006,6.55645418,2412.64255999,0.00000000
10310.00000000,-0.76986372,-23.88032341,6.55641270,2412.65429085,0.00000000
10311.00000000,-0.76984751,-23.88032722,6.55641651,2412.65525950,0.00000000
10312.00000000,-0.77029347,-23.88032722,6.55651331,2412.65624597,0.00000000
10313.00000000,-0.77018237,-23.88033295,6.55641317,2412.65724272,0.00000000
10314.00000000,-0.76966834,-23.88037491,6.55640221,2412.66893936,0.00000000
10315.00000000,-0.76977676,-23.88040161,6.55641317,2412.66989505,0.00000000
10316.00000000,-0.76958585,-23.88043022,6.55643940,2412.67085611,0.00000000
10317.00000000,-0.76962155,-23.88043404,6.55651236,2412.68263316,0.00000000
10318.00000000,-0.76977688,-23.88035965,6.55669880,2412.68357027,0.00000000
10319.00000000,-0.76980597,-23.88043785,6.55643702,2412.68452814,0.00000000
10320.00000000,-0.76983839,-23.88044357,6.55640602,2412.69924659,0.00000000
10321.00000000,-0.76978606,-23.88049126,6.55644608,2412.70016733,0.00000000
10322.00000000,-0.77001661,-23.88043785,6.55660105,2412.70112977,0.00000000
10323.00000000,-0.76991636,-23.88045311,6.55657959,2412.70210494,0.00000000
10324.00000000,-0.76982683,-23.88048553,6.55653620,2412.70308071,0.00000000
10325.00000000,-0.76996726,-23.88048553,6.55655336,2412.71484606,0.00000000
10326.00000000,-0.76981640,-23.88052559,6.55643845,2412.71582578,0.00000000
10327.00000000,-0.76982164,-23.88051987,6.55644178,2412.71676202,0.00000000
10328.00000000,-0.76982814,-23.88049126,6.55657339,2412.72851077,0.00000000
10329.00000000,-0.76976132,-23.88051414,6.55657482,2412.72946312,0.00000000
10330.00000000,-0.76972497,-23.88049126,6.55676270,2412.73044945,0.00000000
10331.00000000,-0.76953399,-23.88049507,6.55667210,2412.74221061,0.00000000
10332.00000000,-0.76954609,-23.88044739,6.55682230,2412.74313974,0.00000000
10333.00000000,-0.76952565,-23.88047600,6.55677032,2412.74409726,0.00000000
10334.00000000,-0.76969606,-23.88049889,6.55666971,2412.74507323,0.00000000
10335.00000000,-0.76960683,-23.88045311,6.55677414,2412.75682799,0.00000000
10336.00000000,-0.76957393,-23.88047791,6.55681801,2412.75780381,0.00000000
10337.00000000,-0.76972812,-23.88048363,6.55673885,2412.75874798,0.00000000
10338.00000000,-0.76973218,-23.88048553,6.55675983,2412.78123971,0.00000000
10339.00000000,-0.76995564,-23.88047791,6.55657482,2412.78224036,0.00000000
10340.00000000,-0.76994520,-23.88047791,6.55657196,2412.78317379,0.00000000
10341.00000000,-0.76983994,-23.88049126,6.55656958,2412.78416828,0.00000000
10342.00000000,-0.76985049,-23.88048744,6.55648708,2412.78514057,0.00000000
10343.00000000,-0.76988029,-23.88040161,6.55657148,2412.78611489,0.00000000
10344.00000000,-0.76975900,-23.88041306,6.55649137,2412.78706420,0.00000000
10345.00000000,-0.76984972,-23.88038063,6.55647755,2412.80861686,0.00000000
10346.00000000,-0.76968282,-23.88038254,6.55654764,2412.80954082,0.00000000
10347.00000000,-0.76979733,-23.88036919,6.55647516,2412.81050151,0.00000000
10348.00000000,-0.76951736,-23.88039207,6.55635309,2412.81148499,0.00000000
10349.00000000,-0.76954651,-23.88040733,6.55621576,2412.81245783,0.00000000
10350.00000000,-0.76954329,-23.88041115,6.55622864,2412.81343401,0.00000000
10351.00000000,-0.76975185,-23.88037109,6.55630064,2412.82520438,0.00000000
10352.00000000,-0.76970100,-23.88038254,6.55617809,2412.82614230,0.00000000
10353.00000000,-0.76972061,-23.88035393,6.55623531,2412.82710327,0.00000000
10354.00000000,-0.76982343,-23.88035965,6.55598497,2412.82807856,0.00000000
10355.00000000,-0.76988095,-23.88033485,6.55606842,2412.83983303,0.00000000
10356.00000000,-0.76986736,-23.88033485,6.55604172,2412.84080956,0.00000000
10357.00000000,-0.76990706,-23.88032722,6.55618382,2412.84175303,0.00000000
10358.00000000,-0.76989436,-23.88033485,6.55621052,2412.85350682,0.00000000
10359.00000000,-0.76989734,-23.88032341,6.55639410,2412.85446018,0.00000000
10360.00000000,-0.76976240,-23.88026237,6.55673313,2412.85543920,0.00000000
10361.00000000,-0.76950872,-23.88027382,6.55668592,2412.86720411,0.00000000
10362.00000000,-0.76966733,-23.88032150,6.55651188,2412.86813198,0.00000000
10363.00000000,-0.76971269,-23.88036537,6.55636358,2412.86909447,0.00000000
10364.00000000,-0.76976621,-23.88039970,6.55631781,2412.87006960,0.00000000
10365.00000000,-0.76960200,-23.88041306,6.55629492,2412.88191737,0.00000000
10366.00000000,-0.76950681,-23.88042259,6.55636263,2412.88287805,0.00000000
10367.00000000,-0.76976454,-23.88044930,6.55627918,2412.88374957,0.00000000
10368.00000000,-0.76976573,-23.88048172,6.55624104,2412.90627300,0.00000000
10369.00000000,-0.76973337,-23.88044739,6.55639839,2412.90722838,0.00000000
10370.00000000,-0.76975495,-23.88045311,6.55651522,2412.90818409,0.00000000
10371.00000000,-0.76979923,-23.88043404,6.55652905,2412.90916290,0.00000000
10372.00000000,-0.76965362,-23.88046074,6.55653763,2412.91013654,0.00000000
10373.00000000,-0.76962328,-23.88044548,6.55657959,2412.91111847,0.00000000
10374.00000000,-0.76957357,-23.88046646,6.55653906,2412.91206086,0.00000000
10375.00000000,-0.76950908,-23.88044930,6.55660534,2412.93457780,0.00000000
