10254.00000000,16118.00000000,156.00000000,0.00000000,1982501.00000000,5.00000000
10254.00000000,16118.00000000,136.00000000,459.00000000,1982512.00000000,0.00000000
10202.00000000,16166.00000000,0.00000000,479.00000000,1982521.00000000,0.00000000
10156.00000000,16219.00000000,0.00000000,519.00000000,1982530.00000000,0.00000000
10096.00000000,16289.00000000,0.00000000,526.00000000,1982539.00000000,0.00000000
10043.00000000,16369.00000000,0.00000000,529.00000000,1982548.00000000,0.00000000
9996.00000000,16465.00000000,20.00000000,530.00000000,1982557.00000000,0.00000000
9956.00000000,16581.00000000,20.00000000,529.00000000,1982566.00000000,0.00000000
9926.00000000,16725.00000000,20.00000000,537.00000000,1982575.00000000,0.00000000
9909.00000000,16898.00000000,0.00000000,563.00000000,1982584.00000000,0.00000000
9909.00000000,17101.00000000,0.00000000,598.00000000,1982593.00000000,0.00000000
9924.00000000,17326.00000000,40.00000000,622.00000000,1982602.00000000,0.00000000
9967.00000000,17590.00000000,0.00000000,633.00000000,1982611.00000000,0.00000000
10035.00000000,17883.00000000,0.00000000,658.00000000,1982620.00000000,0.00000000
10126.00000000,18189.00000000,40.00000000,671.00000000,1982629.00000000,0.00000000
10239.00000000,18527.00000000,0.00000000,678.00000000,1982638.00000000,0.00000000
10376.00000000,18872.00000000,0.00000000,680.00000000,1982647.00000000,0.00000000
10536.00000000,19225.00000000,20.00000000,683.00000000,1982656.00000000,0.00000000
10715.00000000,19606.00000000,0.00000000,698.00000000,1982665.00000000,0.00000000
10912.00000000,19988.00000000,0.00000000,711.00000000,1982674.00000000,0.00000000
11126.00000000,20371.00000000,40.00000000,713.00000000,1982683.00000000,0.00000000
11362.00000000,20773.00000000,0.00000000,739.00000000,1982692.00000000,0.00000000
11623.00000000,21167.00000000,0.00000000,735.00000000,1982701.00000000,0.00000000
11904.00000000,21569.00000000,0.00000000,754.00000000,1982710.00000000,0.00000000
12211.00000000,21978.00000000,0.00000000,768.00000000,1982719.00000000,0.00000000
12538.00000000,22368.00000000,20.00000000,762.00000000,1982728.00000000,0.00000000
12878.00000000,22760.00000000,0.00000000,779.00000000,1982737.00000000,0.00000000
13238.00000000,23134.00000000,0.00000000,781.00000000,1982746.00000000,0.00000000
13613.00000000,23482.00000000,36.00000000,776.00000000,1982755.00000000,0.00000000
13993.00000000,23823.00000000,0.00000000,777.00000000,1982764.00000000,0.00000000
14400.00000000,24129.00000000,0.00000000,777.00000000,1982773.00000000,0.00000000
14808.00000000,24404.00000000,0.00000000,779.00000000,1982782.00000000,0.00000000
15219.00000000,24649.00000000,0.00000000,788.00000000,1982791.00000000,0.00000000
15643.00000000,24857.00000000,0.00000000,788.00000000,1982800.00000000,0.00000000
16056.00000000,25037.00000000,0.00000000,794.00000000,1982809.00000000,0.00000000
16487.00000000,25194.00000000,0.00000000,781.00000000,1982818.00000000,0.00000000
16920.00000000,25332.00000000,0.00000000,782.00000000,1982827.00000000,0.00000000
17357.00000000,25446.00000000,0.00000000,795.00000000,1982836.00000000,0.00000000
17806.00000000,25534.00000000,0.00000000,785.00000000,1982845.00000000,0.00000000
18250.00000000,25595.00000000,0.00000000,794.00000000,1982854.00000000,0.00000000
18704.00000000,25619.00000000,0.00000000,794.00000000,1982863.00000000,0.00000000
19138.00000000,25609.00000000,0.00000000,788.00000000,1982872.00000000,0.00000000
19574.00000000,25558.00000000,0.00000000,788.00000000,1982881.00000000,0.00000000
20001.00000000,25468.00000000,0.00000000,795.00000000,1982890.00000000,0.00000000
20416.00000000,25346.00000000,0.00000000,801.00000000,1982899.00000000,0.00000000
20847.00000000,25192.00000000,0.00000000,790.00000000,1982908.00000000,0.00000000
21259.00000000,25011.00000000,16.00000000,800.00000000,1982917.00000000,0.00000000
21670.00000000,24797.00000000,0.00000000,793.00000000,1982926.00000000,0.00000000
22067.00000000,24545.00000000,0.00000000,803.00000000,1982935.00000000,0.00000000
22437.00000000,24256.00000000,16.00000000,801.00000000,1982944.00000000,0.00000000
22803.00000000,23931.00000000,0.00000000,796.00000000,1982953.00000000,0.00000000
23153.00000000,23567.00000000,0.00000000,806.00000000,1982962.00000000,0.00000000
23496.00000000,23182.00000000,36.00000000,804.00000000,1982971.00000000,0.00000000
23846.00000000,22784.00000000,0.00000000,795.00000000,1982980.00000000,0.00000000
24193.00000000,22355.00000000,0.00000000,807.00000000,1982989.00000000,0.00000000
24541.00000000,21919.00000000,20.00000000,801.00000000,1982998.00000000,0.00000000
24885.00000000,21454.00000000,0.00000000,812.00000000,1983007.00000000,0.00000000
25206.00000000,20961.00000000,16.00000000,790.00000000,1983016.00000000,0.00000000
25498.00000000,20446.00000000,0.00000000,789.00000000,1983025.00000000,0.00000000
25746.00000000,19905.00000000,0.00000000,778.00000000,1983034.00000000,0.00000000
25942.00000000,19344.00000000,0.00000000,777.00000000,1983043.00000000,0.00000000
26090.00000000,18766.00000000,0.00000000,765.00000000,1983052.00000000,0.00000000
26191.00000000,18168.00000000,36.00000000,765.00000000,1983061.00000000,0.00000000
26256.00000000,17550.00000000,0.00000000,775.00000000,1983070.00000000,0.00000000
26293.00000000,16928.00000000,16.00000000,788.00000000,1983079.00000000,0.00000000
26303.00000000,16280.00000000,0.00000000,795.00000000,1983088.00000000,0.00000000
26289.00000000,15636.00000000,0.00000000,799.00000000,1983097.00000000,0.00000000
26237.00000000,14982.00000000,52.00000000,811.00000000,1983106.00000000,0.00000000
26144.00000000,14296.00000000,0.00000000,813.00000000,1983115.00000000,0.00000000
26008.00000000,13612.00000000,16.00000000,804.00000000,1983124.00000000,0.00000000
25822.00000000,12909.00000000,56.00000000,800.00000000,1983133.00000000,0.00000000
25584.00000000,12197.00000000,0.00000000,784.00000000,1983142.00000000,0.00000000
25312.00000000,11510.00000000,16.00000000,802.00000000,1983151.00000000,0.00000000
25012.00000000,10846.00000000,36.00000000,812.00000000,1983161.00000000,0.00000000
24687.00000000,10205.00000000,0.00000000,838.00000000,1983170.00000000,0.00000000
24357.00000000,9616.00000000,36.00000000,850.00000000,1983179.00000000,0.00000000
24008.00000000,9057.00000000,0.00000000,858.00000000,1983188.00000000,0.00000000
23631.00000000,8539.00000000,0.00000000,877.00000000,1983197.00000000,0.00000000
23249.00000000,8065.00000000,0.00000000,887.00000000,1983206.00000000,0.00000000
22847.00000000,7622.00000000,0.00000000,884.00000000,1983215.00000000,0.00000000
22426.00000000,7230.00000000,36.00000000,891.00000000,1983224.00000000,0.00000000
22006.00000000,6888.00000000,0.00000000,876.00000000,1983233.00000000,0.00000000
21567.00000000,6597.00000000,0.00000000,889.00000000,1983242.00000000,0.00000000
21130.00000000,6366.00000000,16.00000000,899.00000000,1983251.00000000,0.00000000
20683.00000000,6190.00000000,0.00000000,900.00000000,1983260.00000000,0.00000000
20236.00000000,6066.00000000,0.00000000,898.00000000,1983269.00000000,0.00000000
19795.00000000,5997.00000000,0.00000000,900.00000000,1983278.00000000,0.00000000
19346.00000000,5984.00000000,0.00000000,898.00000000,1983287.00000000,0.00000000
18913.00000000,6013.00000000,0.00000000,883.00000000,1983296.00000000,0.00000000
18468.00000000,6091.00000000,0.00000000,897.00000000,1983305.00000000,0.00000000
18032.00000000,6216.00000000,0.00000000,893.00000000,1983314.00000000,0.00000000
17610.00000000,6381.00000000,0.00000000,896.00000000,1983323.00000000,0.00000000
17185.00000000,6588.00000000,0.00000000,907.00000000,1983332.00000000,0.00000000
16788.00000000,6847.00000000,0.00000000,914.00000000,1983341.00000000,0.00000000
16398.00000000,7143.00000000,0.00000000,907.00000000,1983350.00000000,0.00000000
16026.00000000,7476.00000000,0.00000000,914.00000000,1983359.00000000,0.00000000
15685.00000000,7856.00000000,16.00000000,924.00000000,1983368.00000000,0.00000000
15367.00000000,8261.00000000,0.00000000,925.00000000,1983377.00000000,0.00000000
15078.00000000,8703.00000000,16.00000000,918.00000000,1983386.00000000,0.00000000
14819.00000000,9174.00000000,0.00000000,931.00000000,1983395.00000000,0.00000000
14589.00000000,9663.00000000,0.00000000,924.00000000,1983404.00000000,0.00000000
14395.00000000,10169.00000000,0.00000000,929.00000000,1983413.00000000,0.00000000
14239.00000000,10700.00000000,0.00000000,926.00000000,1983422.00000000,0.00000000
14110.00000000,11244.00000000,0.00000000,925.00000000,1983431.00000000,0.00000000
14013.00000000,11809.00000000,0.00000000,913.00000000,1983440.00000000,0.00000000
13947.00000000,12381.00000000,0.00000000,909.00000000,1983449.00000000,0.00000000
13908.00000000,12959.00000000,0.00000000,925.00000000,1983458.00000000,0.00000000
13901.00000000,13531.00000000,36.00000000,925.00000000,1983467.00000000,0.00000000
13920.00000000,14094.00000000,0.00000000,924.00000000,1983476.00000000,0.00000000
13969.00000000,14643.00000000,0.00000000,924.00000000,1983485.00000000,0.00000000
14047.00000000,15186.00000000,0.00000000,924.00000000,1983494.00000000,0.00000000
14157.00000000,15721.00000000,0.00000000,924.00000000,1983503.00000000,0.00000000
14301.00000000,16257.00000000,16.00000000,917.00000000,1983512.00000000,0.00000000
14483.00000000,16787.00000000,0.00000000,921.00000000,1983521.00000000,0.00000000
14705.00000000,17306.00000000,16.00000000,921.00000000,1983530.00000000,0.00000000
14947.00000000,17811.00000000,0.00000000,919.00000000,1983539.00000000,0.00000000
15210.00000000,18288.00000000,16.00000000,917.00000000,1983548.00000000,0.00000000
15490.00000000,18745.00000000,0.00000000,918.00000000,1983557.00000000,0.00000000
15777.00000000,19160.00000000,0.00000000,918.00000000,1983566.00000000,0.00000000
16083.00000000,19551.00000000,20.00000000,918.00000000,1983575.00000000,0.00000000
16401.00000000,19904.00000000,0.00000000,919.00000000,1983584.00000000,0.00000000
16731.00000000,20219.00000000,0.00000000,911.00000000,1983593.00000000,0.00000000
17067.00000000,20503.00000000,16.00000000,921.00000000,1983602.00000000,0.00000000
17415.00000000,20753.00000000,0.00000000,911.00000000,1983611.00000000,0.00000000
17784.00000000,20977.00000000,0.00000000,916.00000000,1983620.00000000,0.00000000
18154.00000000,21181.00000000,0.00000000,917.00000000,1983629.00000000,0.00000000
18545.00000000,21363.00000000,0.00000000,925.00000000,1983638.00000000,0.00000000
18943.00000000,21512.00000000,0.00000000,919.00000000,1983647.00000000,0.00000000
19335.00000000,21633.00000000,16.00000000,924.00000000,1983656.00000000,0.00000000
19738.00000000,21727.00000000,36.00000000,919.00000000,1983665.00000000,0.00000000
20127.00000000,21792.00000000,16.00000000,919.00000000,1983674.00000000,0.00000000
20507.00000000,21835.00000000,0.00000000,927.00000000,1983683.00000000,0.00000000
20884.00000000,21849.00000000,0.00000000,926.00000000,1983692.00000000,0.00000000
21237.00000000,21839.00000000,0.00000000,919.00000000,1983701.00000000,0.00000000
21582.00000000,21802.00000000,0.00000000,931.00000000,1983710.00000000,0.00000000
21923.00000000,21746.00000000,0.00000000,921.00000000,1983719.00000000,0.00000000
22244.00000000,21669.00000000,0.00000000,931.00000000,1983728.00000000,0.00000000
22555.00000000,21576.00000000,0.00000000,933.00000000,1983737.00000000,0.00000000
22855.00000000,21463.00000000,0.00000000,930.00000000,1983746.00000000,0.00000000
23136.00000000,21330.00000000,0.00000000,926.00000000,1983755.00000000,0.00000000
23396.00000000,21180.00000000,0.00000000,926.00000000,1983764.00000000,0.00000000
23637.00000000,21014.00000000,16.00000000,944.00000000,1983773.00000000,0.00000000
23855.00000000,20837.00000000,16.00000000,949.00000000,1983782.00000000,0.00000000
24053.00000000,20648.00000000,0.00000000,950.00000000,1983791.00000000,0.00000000
24245.00000000,20453.00000000,0.00000000,946.00000000,1983800.00000000,0.00000000
24427.00000000,20249.00000000,0.00000000,959.00000000,1983809.00000000,0.00000000
24601.00000000,20043.00000000,0.00000000,961.00000000,1983818.00000000,0.00000000
24763.00000000,19840.00000000,0.00000000,959.00000000,1983827.00000000,0.00000000
24909.00000000,19644.00000000,0.00000000,966.00000000,1983836.00000000,0.00000000
25043.00000000,19457.00000000,0.00000000,963.00000000,1983845.00000000,0.00000000
25159.00000000,19274.00000000,0.00000000,955.00000000,1983854.00000000,0.00000000
25260.00000000,19090.00000000,0.00000000,968.00000000,1983863.00000000,0.00000000
25347.00000000,18908.00000000,0.00000000,969.00000000,1983872.00000000,0.00000000
25424.00000000,18728.00000000,32.00000000,963.00000000,1983881.00000000,0.00000000
25494.00000000,18558.00000000,0.00000000,975.00000000,1983890.00000000,0.00000000
25560.00000000,18400.00000000,0.00000000,982.00000000,1983899.00000000,0.00000000
25624.00000000,18253.00000000,0.00000000,985.00000000,1983908.00000000,0.00000000
25689.00000000,18112.00000000,0.00000000,982.00000000,1983917.00000000,0.00000000
25750.00000000,17978.00000000,0.00000000,983.00000000,1983926.00000000,0.00000000
25808.00000000,17850.00000000,0.00000000,977.00000000,1983935.00000000,0.00000000
25858.00000000,17724.00000000,16.00000000,978.00000000,1983944.00000000,0.00000000
25900.00000000,17604.00000000,16.00000000,986.00000000,1983953.00000000,0.00000000
25932.00000000,17496.00000000,0.00000000,988.00000000,1983962.00000000,0.00000000
25955.00000000,17391.00000000,16.00000000,980.00000000,1983971.00000000,0.00000000
25971.00000000,17296.00000000,0.00000000,981.00000000,1983980.00000000,0.00000000
25978.00000000,17206.00000000,0.00000000,984.00000000,1983989.00000000,0.00000000
25981.00000000,17119.00000000,0.00000000,987.00000000,1983998.00000000,0.00000000
25981.00000000,17038.00000000,0.00000000,988.00000000,1984007.00000000,0.00000000
25981.00000000,16961.00000000,0.00000000,1003.00000000,1984016.00000000,0.00000000
25979.00000000,16888.00000000,0.00000000,994.00000000,1984025.00000000,0.00000000
25979.00000000,16819.00000000,0.00000000,1001.00000000,1984034.00000000,0.00000000
25979.00000000,16757.00000000,0.00000000,1001.00000000,1984043.00000000,0.00000000
25986.00000000,16706.00000000,0.00000000,995.00000000,1984052.00000000,0.00000000
25992.00000000,16664.00000000,16.00000000,1000.00000000,1984061.00000000,0.00000000
26001.00000000,16627.00000000,0.00000000,1001.00000000,1984070.00000000,0.00000000
26006.00000000,16601.00000000,0.00000000,1000.00000000,1984079.00000000,0.00000000
26010.00000000,16580.00000000,16.00000000,996.00000000,1984088.00000000,0.00000000
26013.00000000,16561.00000000,0.00000000,998.00000000,1984097.00000000,0.00000000
26013.00000000,16553.00000000,0.00000000,1001.00000000,1984106.00000000,0.00000000
