3294.00000000,16828.00000000,168.00000000,0.00000000,2198833.00000000,5.00000000
3284.00000000,16828.00000000,136.00000000,0.00000000,2198842.00000000,0.00000000
3261.00000000,16817.00000000,104.00000000,0.00000000,2198851.00000000,0.00000000
3216.00000000,16796.00000000,39.00000000,0.00000000,2198860.00000000,0.00000000
3134.00000000,16764.00000000,228.00000000,0.00000000,2198869.00000000,0.00000000
3077.00000000,16733.00000000,164.00000000,0.00000000,2198878.00000000,0.00000000
3020.00000000,16682.00000000,112.00000000,0.00000000,2198887.00000000,0.00000000
2965.00000000,16666.00000000,80.00000000,0.00000000,2198896.00000000,0.00000000
2904.00000000,16666.00000000,64.00000000,0.00000000,2198905.00000000,0.00000000
2904.00000000,16666.00000000,48.00000000,103.00000000,2198916.00000000,0.00000000
2782.00000000,16722.00000000,0.00000000,184.00000000,2198925.00000000,0.00000000
2718.00000000,16759.00000000,0.00000000,254.00000000,2198934.00000000,0.00000000
2660.00000000,16785.00000000,0.00000000,305.00000000,2198943.00000000,0.00000000
2598.00000000,16796.00000000,0.00000000,349.00000000,2198952.00000000,0.00000000
2531.00000000,16798.00000000,0.00000000,365.00000000,2198961.00000000,0.00000000
2462.00000000,16785.00000000,0.00000000,370.00000000,2198970.00000000,0.00000000
2388.00000000,16761.00000000,0.00000000,372.00000000,2198979.00000000,0.00000000
2317.00000000,16733.00000000,0.00000000,375.00000000,2198988.00000000,0.00000000
2244.00000000,16697.00000000,0.00000000,377.00000000,2198997.00000000,0.00000000
2183.00000000,16664.00000000,16.00000000,377.00000000,2199006.00000000,0.00000000
2140.00000000,16637.00000000,0.00000000,380.00000000,2199015.00000000,0.00000000
2109.00000000,16616.00000000,16.00000000,385.00000000,2199024.00000000,0.00000000
2096.00000000,16607.00000000,0.00000000,400.00000000,2199033.00000000,0.00000000
2090.00000000,16604.00000000,16.00000000,424.00000000,2199042.00000000,0.00000000
2086.00000000,16604.00000000,0.00000000,443.00000000,2199051.00000000,0.00000000
2089.00000000,16603.00000000,0.00000000,442.00000000,2199060.00000000,0.00000000
2102.00000000,16599.00000000,0.00000000,451.00000000,2199069.00000000,0.00000000
2132.00000000,16593.00000000,0.00000000,479.00000000,2199078.00000000,0.00000000
2181.00000000,16584.00000000,0.00000000,501.00000000,2199087.00000000,0.00000000
2254.00000000,16577.00000000,0.00000000,513.00000000,2199096.00000000,0.00000000
2350.00000000,16570.00000000,0.00000000,520.00000000,2199105.00000000,0.00000000
2462.00000000,16569.00000000,0.00000000,521.00000000,2199114.00000000,0.00000000
2599.00000000,16577.00000000,0.00000000,526.00000000,2199123.00000000,0.00000000
2754.00000000,16594.00000000,0.00000000,530.00000000,2199132.00000000,0.00000000
2930.00000000,16622.00000000,0.00000000,532.00000000,2199141.00000000,0.00000000
3129.00000000,16656.00000000,0.00000000,534.00000000,2199150.00000000,0.00000000
3337.00000000,16684.00000000,0.00000000,536.00000000,2199159.00000000,0.00000000
3549.00000000,16712.00000000,0.00000000,539.00000000,2199168.00000000,0.00000000
3767.00000000,16727.00000000,0.00000000,545.00000000,2199177.00000000,0.00000000
3987.00000000,16735.00000000,0.00000000,550.00000000,2199186.00000000,0.00000000
4219.00000000,16742.00000000,0.00000000,555.00000000,2199195.00000000,0.00000000
4459.00000000,16749.00000000,0.00000000,558.00000000,2199204.00000000,0.00000000
4712.00000000,16764.00000000,16.00000000,564.00000000,2199213.00000000,0.00000000
4986.00000000,16789.00000000,0.00000000,567.00000000,2199222.00000000,0.00000000
5267.00000000,16816.00000000,0.00000000,571.00000000,2199231.00000000,0.00000000
5562.00000000,16845.00000000,0.00000000,576.00000000,2199240.00000000,0.00000000
5863.00000000,16870.00000000,0.00000000,584.00000000,2199249.00000000,0.00000000
6169.00000000,16892.00000000,0.00000000,591.00000000,2199258.00000000,0.00000000
6476.00000000,16908.00000000,0.00000000,599.00000000,2199267.00000000,0.00000000
6788.00000000,16919.00000000,0.00000000,604.00000000,2199276.00000000,0.00000000
7107.00000000,16931.00000000,0.00000000,605.00000000,2199285.00000000,0.00000000
7426.00000000,16941.00000000,0.00000000,599.00000000,2199294.00000000,0.00000000
7756.00000000,16955.00000000,0.00000000,609.00000000,2199303.00000000,0.00000000
8091.00000000,16975.00000000,0.00000000,609.00000000,2199312.00000000,0.00000000
8425.00000000,16996.00000000,0.00000000,616.00000000,2199321.00000000,0.00000000
8769.00000000,17022.00000000,0.00000000,616.00000000,2199330.00000000,0.00000000
9110.00000000,17047.00000000,0.00000000,621.00000000,2199339.00000000,0.00000000
9448.00000000,17070.00000000,0.00000000,637.00000000,2199348.00000000,0.00000000
9792.00000000,17089.00000000,0.00000000,646.00000000,2199357.00000000,0.00000000
10133.00000000,17099.00000000,0.00000000,648.00000000,2199366.00000000,0.00000000
10477.00000000,17111.00000000,0.00000000,654.00000000,2199375.00000000,0.00000000
10833.00000000,17121.00000000,0.00000000,653.00000000,2199384.00000000,0.00000000
11194.00000000,17139.00000000,0.00000000,654.00000000,2199393.00000000,0.00000000
11563.00000000,17167.00000000,0.00000000,649.00000000,2199402.00000000,0.00000000
11943.00000000,17201.00000000,0.00000000,651.00000000,2199411.00000000,0.00000000
12332.00000000,17244.00000000,0.00000000,666.00000000,2199420.00000000,0.00000000
12726.00000000,17289.00000000,0.00000000,672.00000000,2199429.00000000,0.00000000
13125.00000000,17330.00000000,0.00000000,685.00000000,2199438.00000000,0.00000000
