2865.00000000,16514.00000000,3.00000000,0.00000000,2221009.00000000,5.00000000
2861.00000000,16514.00000000,228.00000000,0.00000000,2221018.00000000,0.00000000
2855.00000000,16514.00000000,192.00000000,0.00000000,2221027.00000000,0.00000000
2848.00000000,16511.00000000,144.00000000,0.00000000,2221036.00000000,0.00000000
2835.00000000,16502.00000000,59.00000000,0.00000000,2221045.00000000,0.00000000
2816.00000000,16490.00000000,248.00000000,0.00000000,2221054.00000000,0.00000000
2789.00000000,16468.00000000,180.00000000,0.00000000,2221063.00000000,0.00000000
2769.00000000,16447.00000000,80.00000000,0.00000000,2221072.00000000,0.00000000
2736.00000000,16435.00000000,16.00000000,0.00000000,2221081.00000000,0.00000000
2736.00000000,16435.00000000,0.00000000,205.00000000,2221092.00000000,0.00000000
2672.00000000,16454.00000000,0.00000000,261.00000000,2221101.00000000,0.00000000
2653.00000000,16465.00000000,12.00000000,305.00000000,2221110.00000000,0.00000000
2645.00000000,16469.00000000,16.00000000,333.00000000,2221119.00000000,0.00000000
2645.00000000,16471.00000000,0.00000000,352.00000000,2221128.00000000,0.00000000
2644.00000000,16471.00000000,0.00000000,357.00000000,2221137.00000000,0.00000000
2641.00000000,16471.00000000,0.00000000,355.00000000,2221146.00000000,0.00000000
2643.00000000,16471.00000000,0.00000000,351.00000000,2221155.00000000,0.00000000
2652.00000000,16471.00000000,0.00000000,363.00000000,2221164.00000000,0.00000000
2675.00000000,16476.00000000,16.00000000,383.00000000,2221173.00000000,0.00000000
2714.00000000,16481.00000000,0.00000000,398.00000000,2221182.00000000,0.00000000
2761.00000000,16490.00000000,0.00000000,414.00000000,2221191.00000000,0.00000000
2824.00000000,16501.00000000,0.00000000,425.00000000,2221200.00000000,0.00000000
2898.00000000,16518.00000000,16.00000000,440.00000000,2221209.00000000,0.00000000
2987.00000000,16539.00000000,0.00000000,448.00000000,2221218.00000000,0.00000000
3095.00000000,16558.00000000,32.00000000,456.00000000,2221227.00000000,0.00000000
3218.00000000,16582.00000000,0.00000000,462.00000000,2221236.00000000,0.00000000
3359.00000000,16598.00000000,0.00000000,463.00000000,2221245.00000000,0.00000000
3505.00000000,16611.00000000,0.00000000,464.00000000,2221254.00000000,0.00000000
3661.00000000,16625.00000000,0.00000000,464.00000000,2221263.00000000,0.00000000
3820.00000000,16633.00000000,0.00000000,465.00000000,2221272.00000000,0.00000000
3984.00000000,16646.00000000,0.00000000,466.00000000,2221281.00000000,0.00000000
4158.00000000,16658.00000000,0.00000000,473.00000000,2221290.00000000,0.00000000
4340.00000000,16670.00000000,0.00000000,483.00000000,2221299.00000000,0.00000000
4535.00000000,16688.00000000,0.00000000,493.00000000,2221308.00000000,0.00000000
4747.00000000,16710.00000000,0.00000000,508.00000000,2221317.00000000,0.00000000
4966.00000000,16738.00000000,0.00000000,523.00000000,2221326.00000000,0.00000000
5201.00000000,16774.00000000,0.00000000,532.00000000,2221335.00000000,0.00000000
5440.00000000,16807.00000000,0.00000000,543.00000000,2221344.00000000,0.00000000
5682.00000000,16840.00000000,0.00000000,557.00000000,2221353.00000000,0.00000000
5930.00000000,16866.00000000,0.00000000,565.00000000,2221362.00000000,0.00000000
6182.00000000,16886.00000000,0.00000000,572.00000000,2221371.00000000,0.00000000
6443.00000000,16906.00000000,0.00000000,577.00000000,2221380.00000000,0.00000000
6710.00000000,16923.00000000,0.00000000,580.00000000,2221389.00000000,0.00000000
6983.00000000,16943.00000000,0.00000000,584.00000000,2221398.00000000,0.00000000
7263.00000000,16966.00000000,0.00000000,586.00000000,2221407.00000000,0.00000000
7548.00000000,16995.00000000,0.00000000,594.00000000,2221416.00000000,0.00000000
7835.00000000,17026.00000000,0.00000000,603.00000000,2221425.00000000,0.00000000
8128.00000000,17056.00000000,0.00000000,608.00000000,2221434.00000000,0.00000000
8419.00000000,17085.00000000,0.00000000,613.00000000,2221443.00000000,0.00000000
8708.00000000,17109.00000000,0.00000000,617.00000000,2221452.00000000,0.00000000
8994.00000000,17129.00000000,0.00000000,614.00000000,2221461.00000000,0.00000000
9279.00000000,17148.00000000,0.00000000,623.00000000,2221470.00000000,0.00000000
9558.00000000,17164.00000000,0.00000000,629.00000000,2221479.00000000,0.00000000
9843.00000000,17176.00000000,0.00000000,621.00000000,2221488.00000000,0.00000000
10130.00000000,17188.00000000,0.00000000,628.00000000,2221497.00000000,0.00000000
10420.00000000,17198.00000000,0.00000000,629.00000000,2221506.00000000,0.00000000
10712.00000000,17213.00000000,0.00000000,630.00000000,2221515.00000000,0.00000000
11008.00000000,17229.00000000,0.00000000,635.00000000,2221524.00000000,0.00000000
11311.00000000,17246.00000000,0.00000000,632.00000000,2221533.00000000,0.00000000
11616.00000000,17261.00000000,0.00000000,633.00000000,2221542.00000000,0.00000000
11933.00000000,17275.00000000,0.00000000,642.00000000,2221551.00000000,0.00000000
12256.00000000,17289.00000000,0.00000000,637.00000000,2221560.00000000,0.00000000
12586.00000000,17299.00000000,0.00000000,644.00000000,2221569.00000000,0.00000000
12919.00000000,17307.00000000,0.00000000,655.00000000,2221578.00000000,0.00000000
13251.00000000,17313.00000000,0.00000000,655.00000000,2221587.00000000,0.00000000
13594.00000000,17319.00000000,0.00000000,667.00000000,2221596.00000000,0.00000000
13935.00000000,17330.00000000,0.00000000,673.00000000,2221605.00000000,0.00000000
14285.00000000,17344.00000000,0.00000000,684.00000000,2221614.00000000,0.00000000
14640.00000000,17359.00000000,0.00000000,686.00000000,2221623.00000000,0.00000000
14986.00000000,17376.00000000,0.00000000,693.00000000,2221632.00000000,0.00000000
15332.00000000,17388.00000000,0.00000000,699.00000000,2221641.00000000,0.00000000
15679.00000000,17396.00000000,0.00000000,703.00000000,2221650.00000000,0.00000000
16016.00000000,17401.00000000,0.00000000,706.00000000,2221659.00000000,0.00000000
16349.00000000,17401.00000000,0.00000000,706.00000000,2221668.00000000,0.00000000
16682.00000000,17396.00000000,0.00000000,699.00000000,2221677.00000000,0.00000000
17005.00000000,17390.00000000,0.00000000,697.00000000,2221686.00000000,0.00000000
17326.00000000,17383.00000000,12.00000000,711.00000000,2221695.00000000,0.00000000
17644.00000000,17377.00000000,0.00000000,701.00000000,2221704.00000000,0.00000000
17956.00000000,17375.00000000,0.00000000,715.00000000,2221713.00000000,0.00000000
18266.00000000,17374.00000000,12.00000000,714.00000000,2221722.00000000,0.00000000
18571.00000000,17373.00000000,0.00000000,717.00000000,2221731.00000000,0.00000000
18876.00000000,17373.00000000,0.00000000,711.00000000,2221740.00000000,0.00000000
19177.00000000,17372.00000000,0.00000000,712.00000000,2221749.00000000,0.00000000
19473.00000000,17372.00000000,0.00000000,717.00000000,2221758.00000000,0.00000000
19771.00000000,17372.00000000,0.00000000,714.00000000,2221767.00000000,0.00000000
20061.00000000,17374.00000000,0.00000000,719.00000000,2221776.00000000,0.00000000
20349.00000000,17380.00000000,0.00000000,724.00000000,2221785.00000000,0.00000000
20623.00000000,17383.00000000,0.00000000,721.00000000,2221794.00000000,0.00000000
20885.00000000,17385.00000000,0.00000000,713.00000000,2221803.00000000,0.00000000
21133.00000000,17385.00000000,12.00000000,722.00000000,2221812.00000000,0.00000000
21363.00000000,17378.00000000,0.00000000,721.00000000,2221821.00000000,0.00000000
21584.00000000,17365.00000000,0.00000000,726.00000000,2221830.00000000,0.00000000
21792.00000000,17351.00000000,0.00000000,715.00000000,2221839.00000000,0.00000000
21991.00000000,17337.00000000,0.00000000,715.00000000,2221848.00000000,0.00000000
22189.00000000,17324.00000000,0.00000000,724.00000000,2221857.00000000,0.00000000
22380.00000000,17311.00000000,0.00000000,724.00000000,2221866.00000000,0.00000000
22572.00000000,17300.00000000,0.00000000,727.00000000,2221875.00000000,0.00000000
22759.00000000,17285.00000000,0.00000000,722.00000000,2221884.00000000,0.00000000
22942.00000000,17265.00000000,0.00000000,722.00000000,2221893.00000000,0.00000000
23125.00000000,17242.00000000,0.00000000,722.00000000,2221902.00000000,0.00000000
23303.00000000,17212.00000000,0.00000000,723.00000000,2221911.00000000,0.00000000
23474.00000000,17184.00000000,0.00000000,723.00000000,2221920.00000000,0.00000000
23639.00000000,17156.00000000,12.00000000,726.00000000,2221929.00000000,0.00000000
23796.00000000,17128.00000000,0.00000000,726.00000000,2221938.00000000,0.00000000
23950.00000000,17105.00000000,0.00000000,715.00000000,2221947.00000000,0.00000000
24104.00000000,17078.00000000,0.00000000,726.00000000,2221956.00000000,0.00000000
24252.00000000,17053.00000000,0.00000000,715.00000000,2221965.00000000,0.00000000
24394.00000000,17027.00000000,0.00000000,715.00000000,2221974.00000000,0.00000000
24526.00000000,16998.00000000,0.00000000,723.00000000,2221983.00000000,0.00000000
24649.00000000,16969.00000000,0.00000000,726.00000000,2221992.00000000,0.00000000
24762.00000000,16937.00000000,12.00000000,715.00000000,2222001.00000000,0.00000000
24869.00000000,16907.00000000,0.00000000,726.00000000,2222010.00000000,0.00000000
24970.00000000,16872.00000000,0.00000000,722.00000000,2222019.00000000,0.00000000
25064.00000000,16842.00000000,0.00000000,722.00000000,2222028.00000000,0.00000000
25156.00000000,16817.00000000,0.00000000,715.00000000,2222037.00000000,0.00000000
25249.00000000,16798.00000000,0.00000000,717.00000000,2222046.00000000,0.00000000
25345.00000000,16788.00000000,12.00000000,717.00000000,2222055.00000000,0.00000000
25444.00000000,16784.00000000,0.00000000,729.00000000,2222064.00000000,0.00000000
25543.00000000,16781.00000000,0.00000000,730.00000000,2222073.00000000,0.00000000
25635.00000000,16780.00000000,0.00000000,726.00000000,2222082.00000000,0.00000000
25720.00000000,16775.00000000,0.00000000,731.00000000,2222091.00000000,0.00000000
25794.00000000,16769.00000000,0.00000000,726.00000000,2222100.00000000,0.00000000
25856.00000000,16763.00000000,0.00000000,726.00000000,2222109.00000000,0.00000000
25907.00000000,16751.00000000,0.00000000,724.00000000,2222118.00000000,0.00000000
25948.00000000,16741.00000000,0.00000000,724.00000000,2222127.00000000,0.00000000
25982.00000000,16728.00000000,0.00000000,723.00000000,2222136.00000000,0.00000000
26016.00000000,16714.00000000,12.00000000,718.00000000,2222145.00000000,0.00000000
26049.00000000,16707.00000000,0.00000000,720.00000000,2222154.00000000,0.00000000
26088.00000000,16703.00000000,0.00000000,734.00000000,2222163.00000000,0.00000000
26139.00000000,16703.00000000,0.00000000,726.00000000,2222172.00000000,0.00000000
26192.00000000,16711.00000000,0.00000000,740.00000000,2222181.00000000,0.00000000
26252.00000000,16723.00000000,0.00000000,743.00000000,2222190.00000000,0.00000000
26308.00000000,16738.00000000,0.00000000,749.00000000,2222199.00000000,0.00000000
26354.00000000,16751.00000000,0.00000000,761.00000000,2222208.00000000,0.00000000
26384.00000000,16761.00000000,0.00000000,772.00000000,2222217.00000000,0.00000000
26403.00000000,16769.00000000,0.00000000,765.00000000,2222226.00000000,0.00000000
26409.00000000,16773.00000000,0.00000000,780.00000000,2222235.00000000,0.00000000
26413.00000000,16778.00000000,0.00000000,778.00000000,2222244.00000000,0.00000000
26414.00000000,16779.00000000,0.00000000,773.00000000,2222253.00000000,0.00000000
26414.00000000,16779.00000000,0.00000000,762.00000000,2222262.00000000,0.00000000
26416.00000000,16779.00000000,12.00000000,747.00000000,2222271.00000000,0.00000000
26416.00000000,16779.00000000,0.00000000,719.00000000,2222280.00000000,0.00000000
26417.00000000,16770.00000000,12.00000000,637.00000000,2222289.00000000,0.00000000
26426.00000000,16751.00000000,0.00000000,521.00000000,2222298.00000000,0.00000000
26442.00000000,16737.00000000,28.00000000,277.00000000,2222307.00000000,0.00000000
26442.00000000,16737.00000000,44.00000000,0.00000000,2222316.00000000,0.00000000
26499.00000000,16832.00000000,124.00000000,0.00000000,2222325.00000000,0.00000000
26539.00000000,16953.00000000,252.00000000,0.00000000,2222334.00000000,0.00000000
26573.00000000,17111.00000000,124.00000000,0.00000000,2222343.00000000,0.00000000
26578.00000000,17277.00000000,11.00000000,0.00000000,2222353.00000000,0.00000000
26563.00000000,17461.00000000,139.00000000,0.00000000,2222362.00000000,0.00000000
26547.00000000,17664.00000000,252.00000000,0.00000000,2222371.00000000,0.00000000
26537.00000000,17880.00000000,91.00000000,0.00000000,2222380.00000000,0.00000000
26502.00000000,18086.00000000,155.00000000,0.00000000,2222389.00000000,0.00000000
26502.00000000,18086.00000000,203.00000000,0.00000000,2222434.00000000,0.00000000
