3412.00000000,16697.00000000,216.00000000,0.00000000,2139586.00000000,5.00000000
3403.00000000,16702.00000000,180.00000000,0.00000000,2139595.00000000,0.00000000
3385.00000000,16714.00000000,124.00000000,0.00000000,2139604.00000000,0.00000000
3371.00000000,16738.00000000,31.00000000,0.00000000,2139613.00000000,0.00000000
3354.00000000,16778.00000000,180.00000000,0.00000000,2139622.00000000,0.00000000
3311.00000000,16842.00000000,88.00000000,0.00000000,2139631.00000000,0.00000000
3311.00000000,16842.00000000,16.00000000,411.00000000,2139641.00000000,0.00000000
3197.00000000,17053.00000000,0.00000000,365.00000000,2139650.00000000,0.00000000
3142.00000000,17158.00000000,0.00000000,422.00000000,2139659.00000000,0.00000000
3098.00000000,17201.00000000,0.00000000,471.00000000,2139668.00000000,0.00000000
3058.00000000,17224.00000000,0.00000000,485.00000000,2139677.00000000,0.00000000
3015.00000000,17225.00000000,0.00000000,481.00000000,2139686.00000000,0.00000000
2970.00000000,17203.00000000,0.00000000,439.00000000,2139695.00000000,0.00000000
2916.00000000,17167.00000000,0.00000000,376.00000000,2139704.00000000,0.00000000
2864.00000000,17121.00000000,0.00000000,307.00000000,2139713.00000000,0.00000000
2821.00000000,17085.00000000,0.00000000,243.00000000,2139722.00000000,0.00000000
2786.00000000,17063.00000000,0.00000000,211.00000000,2139731.00000000,0.00000000
2756.00000000,17053.00000000,0.00000000,211.00000000,2139740.00000000,0.00000000
2729.00000000,17053.00000000,0.00000000,256.00000000,2139749.00000000,0.00000000
2704.00000000,17053.00000000,0.00000000,326.00000000,2139758.00000000,0.00000000
2671.00000000,17053.00000000,0.00000000,381.00000000,2139767.00000000,0.00000000
2641.00000000,17047.00000000,0.00000000,413.00000000,2139776.00000000,0.00000000
2611.00000000,17030.00000000,0.00000000,421.00000000,2139785.00000000,0.00000000
2575.00000000,17010.00000000,0.00000000,423.00000000,2139794.00000000,0.00000000
2550.00000000,16991.00000000,0.00000000,425.00000000,2139803.00000000,0.00000000
2533.00000000,16978.00000000,0.00000000,429.00000000,2139812.00000000,0.00000000
2523.00000000,16971.00000000,0.00000000,448.00000000,2139821.00000000,0.00000000
2520.00000000,16967.00000000,0.00000000,473.00000000,2139830.00000000,0.00000000
2520.00000000,16967.00000000,0.00000000,493.00000000,2139839.00000000,0.00000000
2520.00000000,16967.00000000,0.00000000,506.00000000,2139848.00000000,0.00000000
2520.00000000,16968.00000000,0.00000000,528.00000000,2139857.00000000,0.00000000
2520.00000000,16970.00000000,0.00000000,539.00000000,2139866.00000000,0.00000000
2519.00000000,16972.00000000,0.00000000,553.00000000,2139875.00000000,0.00000000
2519.00000000,16975.00000000,0.00000000,565.00000000,2139884.00000000,0.00000000
2527.00000000,16975.00000000,0.00000000,572.00000000,2139893.00000000,0.00000000
2547.00000000,16971.00000000,0.00000000,583.00000000,2139902.00000000,0.00000000
2586.00000000,16968.00000000,0.00000000,601.00000000,2139911.00000000,0.00000000
