3413.00000000,16841.00000000,252.00000000,0.00000000,2215505.00000000,5.00000000
3395.00000000,16841.00000000,236.00000000,0.00000000,2215514.00000000,0.00000000
3355.00000000,16838.00000000,200.00000000,0.00000000,2215523.00000000,0.00000000
3280.00000000,16833.00000000,152.00000000,0.00000000,2215532.00000000,0.00000000
3147.00000000,16826.00000000,116.00000000,0.00000000,2215541.00000000,0.00000000
3066.00000000,16822.00000000,83.00000000,0.00000000,2215550.00000000,0.00000000
2997.00000000,16818.00000000,47.00000000,0.00000000,2215559.00000000,0.00000000
2943.00000000,16812.00000000,15.00000000,0.00000000,2215568.00000000,0.00000000
2924.00000000,16810.00000000,220.00000000,0.00000000,2215577.00000000,0.00000000
2905.00000000,16807.00000000,168.00000000,0.00000000,2215586.00000000,0.00000000
2840.00000000,16803.00000000,100.00000000,0.00000000,2215595.00000000,0.00000000
2776.00000000,16798.00000000,48.00000000,0.00000000,2215604.00000000,0.00000000
2776.00000000,16798.00000000,0.00000000,165.00000000,2215612.00000000,0.00000000
2677.00000000,16787.00000000,0.00000000,196.00000000,2215621.00000000,0.00000000
2634.00000000,16787.00000000,0.00000000,209.00000000,2215630.00000000,0.00000000
2604.00000000,16787.00000000,0.00000000,215.00000000,2215639.00000000,0.00000000
2581.00000000,16781.00000000,16.00000000,237.00000000,2215648.00000000,0.00000000
2568.00000000,16781.00000000,0.00000000,268.00000000,2215657.00000000,0.00000000
2563.00000000,16781.00000000,0.00000000,304.00000000,2215666.00000000,0.00000000
2559.00000000,16785.00000000,0.00000000,352.00000000,2215675.00000000,0.00000000
2556.00000000,16793.00000000,0.00000000,402.00000000,2215684.00000000,0.00000000
2554.00000000,16799.00000000,0.00000000,442.00000000,2215693.00000000,0.00000000
2551.00000000,16805.00000000,0.00000000,460.00000000,2215702.00000000,0.00000000
2559.00000000,16805.00000000,0.00000000,451.00000000,2215711.00000000,0.00000000
2572.00000000,16803.00000000,0.00000000,450.00000000,2215720.00000000,0.00000000
2594.00000000,16797.00000000,0.00000000,447.00000000,2215729.00000000,0.00000000
2621.00000000,16790.00000000,0.00000000,448.00000000,2215738.00000000,0.00000000
2650.00000000,16787.00000000,16.00000000,449.00000000,2215747.00000000,0.00000000
2691.00000000,16787.00000000,0.00000000,452.00000000,2215756.00000000,0.00000000
2741.00000000,16792.00000000,0.00000000,464.00000000,2215765.00000000,0.00000000
2808.00000000,16804.00000000,0.00000000,477.00000000,2215774.00000000,0.00000000
2887.00000000,16817.00000000,0.00000000,490.00000000,2215783.00000000,0.00000000
2980.00000000,16836.00000000,0.00000000,502.00000000,2215792.00000000,0.00000000
3086.00000000,16855.00000000,0.00000000,511.00000000,2215801.00000000,0.00000000
3202.00000000,16873.00000000,0.00000000,520.00000000,2215810.00000000,0.00000000
3331.00000000,16892.00000000,0.00000000,524.00000000,2215819.00000000,0.00000000
3478.00000000,16911.00000000,0.00000000,532.00000000,2215828.00000000,0.00000000
3636.00000000,16928.00000000,0.00000000,536.00000000,2215837.00000000,0.00000000
3806.00000000,16946.00000000,0.00000000,538.00000000,2215846.00000000,0.00000000
3984.00000000,16968.00000000,0.00000000,539.00000000,2215855.00000000,0.00000000
4175.00000000,16994.00000000,0.00000000,541.00000000,2215864.00000000,0.00000000
4380.00000000,17027.00000000,0.00000000,542.00000000,2215873.00000000,0.00000000
4599.00000000,17062.00000000,0.00000000,544.00000000,2215882.00000000,0.00000000
4831.00000000,17100.00000000,0.00000000,544.00000000,2215891.00000000,0.00000000
5068.00000000,17131.00000000,0.00000000,559.00000000,2215900.00000000,0.00000000
5313.00000000,17163.00000000,0.00000000,575.00000000,2215909.00000000,0.00000000
5560.00000000,17188.00000000,0.00000000,590.00000000,2215918.00000000,0.00000000
5813.00000000,17207.00000000,0.00000000,599.00000000,2215927.00000000,0.00000000
6072.00000000,17221.00000000,0.00000000,602.00000000,2215936.00000000,0.00000000
6341.00000000,17224.00000000,0.00000000,606.00000000,2215945.00000000,0.00000000
6616.00000000,17230.00000000,16.00000000,608.00000000,2215954.00000000,0.00000000
6896.00000000,17237.00000000,0.00000000,610.00000000,2215963.00000000,0.00000000
7185.00000000,17247.00000000,0.00000000,616.00000000,2215972.00000000,0.00000000
7474.00000000,17265.00000000,0.00000000,605.00000000,2215981.00000000,0.00000000
7772.00000000,17283.00000000,0.00000000,608.00000000,2215990.00000000,0.00000000
8073.00000000,17303.00000000,0.00000000,621.00000000,2215999.00000000,0.00000000
8378.00000000,17317.00000000,0.00000000,627.00000000,2216008.00000000,0.00000000
8684.00000000,17329.00000000,0.00000000,628.00000000,2216017.00000000,0.00000000
8987.00000000,17337.00000000,0.00000000,634.00000000,2216026.00000000,0.00000000
9298.00000000,17340.00000000,0.00000000,640.00000000,2216035.00000000,0.00000000
9604.00000000,17349.00000000,0.00000000,642.00000000,2216044.00000000,0.00000000
9917.00000000,17358.00000000,0.00000000,656.00000000,2216053.00000000,0.00000000
10239.00000000,17369.00000000,0.00000000,654.00000000,2216062.00000000,0.00000000
10557.00000000,17384.00000000,0.00000000,648.00000000,2216071.00000000,0.00000000
10884.00000000,17397.00000000,0.00000000,651.00000000,2216080.00000000,0.00000000
11209.00000000,17409.00000000,0.00000000,666.00000000,2216089.00000000,0.00000000
11533.00000000,17417.00000000,12.00000000,664.00000000,2216098.00000000,0.00000000
11857.00000000,17419.00000000,0.00000000,661.00000000,2216107.00000000,0.00000000
12176.00000000,17419.00000000,0.00000000,661.00000000,2216116.00000000,0.00000000
12495.00000000,17416.00000000,0.00000000,673.00000000,2216125.00000000,0.00000000
12803.00000000,17408.00000000,0.00000000,664.00000000,2216134.00000000,0.00000000
13109.00000000,17396.00000000,0.00000000,676.00000000,2216143.00000000,0.00000000
13408.00000000,17381.00000000,0.00000000,666.00000000,2216152.00000000,0.00000000
13695.00000000,17362.00000000,0.00000000,679.00000000,2216161.00000000,0.00000000
13980.00000000,17339.00000000,0.00000000,678.00000000,2216170.00000000,0.00000000
14258.00000000,17315.00000000,0.00000000,667.00000000,2216179.00000000,0.00000000
14536.00000000,17293.00000000,12.00000000,674.00000000,2216188.00000000,0.00000000
14813.00000000,17271.00000000,0.00000000,675.00000000,2216197.00000000,0.00000000
15091.00000000,17253.00000000,0.00000000,670.00000000,2216206.00000000,0.00000000
15370.00000000,17241.00000000,0.00000000,683.00000000,2216215.00000000,0.00000000
15647.00000000,17229.00000000,0.00000000,674.00000000,2216224.00000000,0.00000000
15917.00000000,17215.00000000,0.00000000,687.00000000,2216233.00000000,0.00000000
16178.00000000,17202.00000000,0.00000000,698.00000000,2216242.00000000,0.00000000
16427.00000000,17182.00000000,12.00000000,697.00000000,2216251.00000000,0.00000000
16667.00000000,17158.00000000,0.00000000,697.00000000,2216260.00000000,0.00000000
16902.00000000,17127.00000000,0.00000000,694.00000000,2216269.00000000,0.00000000
17127.00000000,17095.00000000,12.00000000,695.00000000,2216278.00000000,0.00000000
17346.00000000,17059.00000000,0.00000000,707.00000000,2216287.00000000,0.00000000
17559.00000000,17026.00000000,0.00000000,709.00000000,2216296.00000000,0.00000000
17768.00000000,16994.00000000,0.00000000,704.00000000,2216305.00000000,0.00000000
17976.00000000,16963.00000000,0.00000000,698.00000000,2216314.00000000,0.00000000
18178.00000000,16940.00000000,0.00000000,699.00000000,2216323.00000000,0.00000000
18380.00000000,16919.00000000,0.00000000,709.00000000,2216332.00000000,0.00000000
18579.00000000,16903.00000000,0.00000000,714.00000000,2216341.00000000,0.00000000
18775.00000000,16890.00000000,0.00000000,710.00000000,2216350.00000000,0.00000000
18978.00000000,16878.00000000,0.00000000,727.00000000,2216359.00000000,0.00000000
19172.00000000,16868.00000000,0.00000000,730.00000000,2216368.00000000,0.00000000
19364.00000000,16856.00000000,12.00000000,724.00000000,2216377.00000000,0.00000000
19552.00000000,16846.00000000,0.00000000,723.00000000,2216386.00000000,0.00000000
19732.00000000,16836.00000000,0.00000000,736.00000000,2216395.00000000,0.00000000
19912.00000000,16828.00000000,12.00000000,739.00000000,2216404.00000000,0.00000000
20091.00000000,16823.00000000,0.00000000,735.00000000,2216413.00000000,0.00000000
20264.00000000,16823.00000000,12.00000000,743.00000000,2216422.00000000,0.00000000
20435.00000000,16825.00000000,0.00000000,745.00000000,2216431.00000000,0.00000000
20600.00000000,16836.00000000,0.00000000,741.00000000,2216440.00000000,0.00000000
20754.00000000,16846.00000000,0.00000000,743.00000000,2216449.00000000,0.00000000
20901.00000000,16858.00000000,0.00000000,742.00000000,2216458.00000000,0.00000000
21038.00000000,16862.00000000,0.00000000,759.00000000,2216467.00000000,0.00000000
21162.00000000,16862.00000000,0.00000000,755.00000000,2216476.00000000,0.00000000
21274.00000000,16859.00000000,0.00000000,760.00000000,2216485.00000000,0.00000000
21373.00000000,16849.00000000,0.00000000,762.00000000,2216494.00000000,0.00000000
21463.00000000,16835.00000000,0.00000000,760.00000000,2216503.00000000,0.00000000
21543.00000000,16820.00000000,12.00000000,755.00000000,2216512.00000000,0.00000000
21617.00000000,16808.00000000,0.00000000,756.00000000,2216521.00000000,0.00000000
21686.00000000,16796.00000000,0.00000000,756.00000000,2216530.00000000,0.00000000
21747.00000000,16785.00000000,12.00000000,761.00000000,2216539.00000000,0.00000000
21806.00000000,16777.00000000,0.00000000,751.00000000,2216548.00000000,0.00000000
21857.00000000,16768.00000000,0.00000000,759.00000000,2216557.00000000,0.00000000
21900.00000000,16759.00000000,0.00000000,760.00000000,2216566.00000000,0.00000000
21935.00000000,16755.00000000,0.00000000,751.00000000,2216575.00000000,0.00000000
21964.00000000,16750.00000000,0.00000000,751.00000000,2216584.00000000,0.00000000
21983.00000000,16744.00000000,0.00000000,751.00000000,2216593.00000000,0.00000000
21997.00000000,16739.00000000,0.00000000,751.00000000,2216602.00000000,0.00000000
22006.00000000,16734.00000000,0.00000000,762.00000000,2216611.00000000,0.00000000
22008.00000000,16733.00000000,12.00000000,762.00000000,2216620.00000000,0.00000000
22008.00000000,16732.00000000,0.00000000,762.00000000,2216629.00000000,0.00000000
22010.00000000,16732.00000000,0.00000000,775.00000000,2216638.00000000,0.00000000
22010.00000000,16732.00000000,0.00000000,785.00000000,2216647.00000000,0.00000000
22011.00000000,16731.00000000,0.00000000,799.00000000,2216656.00000000,0.00000000
22011.00000000,16731.00000000,0.00000000,819.00000000,2216665.00000000,0.00000000
22011.00000000,16731.00000000,0.00000000,829.00000000,2216674.00000000,0.00000000
22011.00000000,16731.00000000,0.00000000,831.00000000,2216683.00000000,0.00000000
22011.00000000,16732.00000000,0.00000000,832.00000000,2216692.00000000,0.00000000
22011.00000000,16732.00000000,0.00000000,822.00000000,2216701.00000000,0.00000000
22011.00000000,16734.00000000,0.00000000,829.00000000,2216710.00000000,0.00000000
22010.00000000,16734.00000000,0.00000000,830.00000000,2216719.00000000,0.00000000
