10470.00000000,16000.00000000,84.00000000,0.00000000,1964417.00000000,5.00000000
10470.00000000,16000.00000000,60.00000000,462.00000000,1964428.00000000,0.00000000
10395.00000000,16044.00000000,0.00000000,533.00000000,1964437.00000000,0.00000000
10328.00000000,16096.00000000,0.00000000,619.00000000,1964446.00000000,0.00000000
10242.00000000,16169.00000000,0.00000000,655.00000000,1964455.00000000,0.00000000
10169.00000000,16254.00000000,0.00000000,691.00000000,1964464.00000000,0.00000000
10107.00000000,16354.00000000,16.00000000,698.00000000,1964473.00000000,0.00000000
10052.00000000,16476.00000000,40.00000000,694.00000000,1964482.00000000,0.00000000
10003.00000000,16614.00000000,20.00000000,697.00000000,1964491.00000000,0.00000000
9961.00000000,16775.00000000,20.00000000,694.00000000,1964500.00000000,0.00000000
9927.00000000,16957.00000000,0.00000000,681.00000000,1964509.00000000,0.00000000
9907.00000000,17163.00000000,0.00000000,697.00000000,1964518.00000000,0.00000000
9904.00000000,17399.00000000,40.00000000,699.00000000,1964527.00000000,0.00000000
9918.00000000,17678.00000000,0.00000000,686.00000000,1964536.00000000,0.00000000
9962.00000000,17985.00000000,0.00000000,693.00000000,1964545.00000000,0.00000000
10028.00000000,18322.00000000,44.00000000,697.00000000,1964554.00000000,0.00000000
10122.00000000,18693.00000000,0.00000000,695.00000000,1964563.00000000,0.00000000
10244.00000000,19070.00000000,0.00000000,693.00000000,1964572.00000000,0.00000000
10390.00000000,19470.00000000,0.00000000,710.00000000,1964581.00000000,0.00000000
10571.00000000,19886.00000000,0.00000000,726.00000000,1964590.00000000,0.00000000
10771.00000000,20299.00000000,20.00000000,730.00000000,1964599.00000000,0.00000000
10996.00000000,20722.00000000,0.00000000,759.00000000,1964608.00000000,0.00000000
11246.00000000,21133.00000000,0.00000000,755.00000000,1964617.00000000,0.00000000
11525.00000000,21543.00000000,0.00000000,763.00000000,1964626.00000000,0.00000000
11831.00000000,21953.00000000,0.00000000,781.00000000,1964636.00000000,0.00000000
12161.00000000,22346.00000000,0.00000000,775.00000000,1964645.00000000,0.00000000
12522.00000000,22740.00000000,16.00000000,775.00000000,1964654.00000000,0.00000000
12889.00000000,23120.00000000,0.00000000,775.00000000,1964663.00000000,0.00000000
13287.00000000,23475.00000000,36.00000000,776.00000000,1964672.00000000,0.00000000
13701.00000000,23826.00000000,0.00000000,778.00000000,1964681.00000000,0.00000000
14119.00000000,24146.00000000,0.00000000,778.00000000,1964690.00000000,0.00000000
14558.00000000,24434.00000000,0.00000000,778.00000000,1964699.00000000,0.00000000
14989.00000000,24691.00000000,0.00000000,780.00000000,1964708.00000000,0.00000000
15429.00000000,24911.00000000,0.00000000,788.00000000,1964717.00000000,0.00000000
15870.00000000,25095.00000000,0.00000000,794.00000000,1964726.00000000,0.00000000
16307.00000000,25247.00000000,16.00000000,794.00000000,1964735.00000000,0.00000000
16754.00000000,25369.00000000,0.00000000,795.00000000,1964744.00000000,0.00000000
17193.00000000,25453.00000000,0.00000000,792.00000000,1964753.00000000,0.00000000
17647.00000000,25512.00000000,0.00000000,797.00000000,1964762.00000000,0.00000000
18090.00000000,25543.00000000,0.00000000,787.00000000,1964771.00000000,0.00000000
18535.00000000,25544.00000000,0.00000000,787.00000000,1964780.00000000,0.00000000
18971.00000000,25523.00000000,0.00000000,797.00000000,1964789.00000000,0.00000000
19386.00000000,25458.00000000,0.00000000,803.00000000,1964798.00000000,0.00000000
19805.00000000,25361.00000000,0.00000000,805.00000000,1964807.00000000,0.00000000
20202.00000000,25231.00000000,0.00000000,804.00000000,1964816.00000000,0.00000000
20596.00000000,25067.00000000,32.00000000,808.00000000,1964825.00000000,0.00000000
20983.00000000,24880.00000000,16.00000000,812.00000000,1964834.00000000,0.00000000
21354.00000000,24660.00000000,0.00000000,812.00000000,1964843.00000000,0.00000000
21726.00000000,24403.00000000,16.00000000,826.00000000,1964852.00000000,0.00000000
22087.00000000,24118.00000000,0.00000000,825.00000000,1964861.00000000,0.00000000
22434.00000000,23806.00000000,0.00000000,819.00000000,1964870.00000000,0.00000000
