10574.00000000,16318.00000000,140.00000000,0.00000000,1958689.00000000,5.00000000
10574.00000000,16318.00000000,120.00000000,641.00000000,1958700.00000000,0.00000000
10565.00000000,16334.00000000,0.00000000,656.00000000,1958709.00000000,0.00000000
10552.00000000,16374.00000000,0.00000000,665.00000000,1958718.00000000,0.00000000
10540.00000000,16443.00000000,0.00000000,661.00000000,1958728.00000000,0.00000000
10534.00000000,16546.00000000,0.00000000,646.00000000,1958737.00000000,0.00000000
10534.00000000,16684.00000000,0.00000000,663.00000000,1958746.00000000,0.00000000
10540.00000000,16853.00000000,0.00000000,652.00000000,1958755.00000000,0.00000000
10560.00000000,17046.00000000,0.00000000,665.00000000,1958764.00000000,0.00000000
10588.00000000,17257.00000000,20.00000000,664.00000000,1958773.00000000,0.00000000
10628.00000000,17502.00000000,0.00000000,663.00000000,1958782.00000000,0.00000000
10678.00000000,17772.00000000,0.00000000,679.00000000,1958791.00000000,0.00000000
10739.00000000,18067.00000000,0.00000000,673.00000000,1958800.00000000,0.00000000
10809.00000000,18384.00000000,40.00000000,675.00000000,1958809.00000000,0.00000000
10887.00000000,18724.00000000,0.00000000,703.00000000,1958818.00000000,0.00000000
10974.00000000,19076.00000000,0.00000000,701.00000000,1958827.00000000,0.00000000
11071.00000000,19447.00000000,88.00000000,727.00000000,1958836.00000000,0.00000000
11184.00000000,19848.00000000,0.00000000,730.00000000,1958845.00000000,0.00000000
11316.00000000,20252.00000000,44.00000000,743.00000000,1958854.00000000,0.00000000
11472.00000000,20671.00000000,0.00000000,755.00000000,1958863.00000000,0.00000000
11651.00000000,21092.00000000,0.00000000,763.00000000,1958872.00000000,0.00000000
11849.00000000,21510.00000000,20.00000000,777.00000000,1958881.00000000,0.00000000
12068.00000000,21928.00000000,0.00000000,787.00000000,1958890.00000000,0.00000000
12309.00000000,22341.00000000,0.00000000,779.00000000,1958899.00000000,0.00000000
12575.00000000,22749.00000000,20.00000000,789.00000000,1958908.00000000,0.00000000
12857.00000000,23141.00000000,0.00000000,792.00000000,1958917.00000000,0.00000000
13152.00000000,23508.00000000,36.00000000,793.00000000,1958926.00000000,0.00000000
13468.00000000,23863.00000000,0.00000000,795.00000000,1958935.00000000,0.00000000
13787.00000000,24198.00000000,0.00000000,788.00000000,1958944.00000000,0.00000000
14119.00000000,24505.00000000,0.00000000,800.00000000,1958953.00000000,0.00000000
14472.00000000,24794.00000000,36.00000000,798.00000000,1958962.00000000,0.00000000
14827.00000000,25058.00000000,0.00000000,814.00000000,1958971.00000000,0.00000000
15197.00000000,25296.00000000,20.00000000,809.00000000,1958980.00000000,0.00000000
15591.00000000,25510.00000000,0.00000000,825.00000000,1958989.00000000,0.00000000
15985.00000000,25702.00000000,0.00000000,819.00000000,1958998.00000000,0.00000000
16400.00000000,25859.00000000,16.00000000,822.00000000,1959007.00000000,0.00000000
16824.00000000,25996.00000000,16.00000000,830.00000000,1959016.00000000,0.00000000
17250.00000000,26113.00000000,16.00000000,826.00000000,1959025.00000000,0.00000000
17695.00000000,26205.00000000,16.00000000,838.00000000,1959034.00000000,0.00000000
18130.00000000,26272.00000000,0.00000000,836.00000000,1959043.00000000,0.00000000
18568.00000000,26312.00000000,0.00000000,838.00000000,1959052.00000000,0.00000000
18999.00000000,26318.00000000,0.00000000,841.00000000,1959061.00000000,0.00000000
19418.00000000,26297.00000000,0.00000000,848.00000000,1959070.00000000,0.00000000
19842.00000000,26238.00000000,0.00000000,851.00000000,1959079.00000000,0.00000000
20247.00000000,26147.00000000,0.00000000,856.00000000,1959088.00000000,0.00000000
20653.00000000,26031.00000000,36.00000000,854.00000000,1959097.00000000,0.00000000
21048.00000000,25894.00000000,0.00000000,856.00000000,1959106.00000000,0.00000000
21427.00000000,25734.00000000,0.00000000,850.00000000,1959115.00000000,0.00000000
21809.00000000,25547.00000000,0.00000000,858.00000000,1959124.00000000,0.00000000
22179.00000000,25331.00000000,0.00000000,860.00000000,1959133.00000000,0.00000000
22541.00000000,25084.00000000,36.00000000,866.00000000,1959142.00000000,0.00000000
22903.00000000,24805.00000000,0.00000000,863.00000000,1959151.00000000,0.00000000
23246.00000000,24485.00000000,0.00000000,855.00000000,1959160.00000000,0.00000000
23572.00000000,24132.00000000,72.00000000,851.00000000,1959169.00000000,0.00000000
23878.00000000,23742.00000000,0.00000000,847.00000000,1959178.00000000,0.00000000
24152.00000000,23321.00000000,20.00000000,837.00000000,1959187.00000000,0.00000000
24391.00000000,22881.00000000,20.00000000,850.00000000,1959196.00000000,0.00000000
24598.00000000,22414.00000000,0.00000000,849.00000000,1959205.00000000,0.00000000
24774.00000000,21932.00000000,0.00000000,849.00000000,1959214.00000000,0.00000000
24915.00000000,21429.00000000,0.00000000,849.00000000,1959223.00000000,0.00000000
25039.00000000,20911.00000000,16.00000000,841.00000000,1959232.00000000,0.00000000
25143.00000000,20373.00000000,16.00000000,852.00000000,1959241.00000000,0.00000000
25228.00000000,19812.00000000,0.00000000,850.00000000,1959250.00000000,0.00000000
25292.00000000,19232.00000000,36.00000000,862.00000000,1959259.00000000,0.00000000
25332.00000000,18631.00000000,0.00000000,858.00000000,1959268.00000000,0.00000000
25340.00000000,18022.00000000,0.00000000,849.00000000,1959277.00000000,0.00000000
25318.00000000,17391.00000000,0.00000000,845.00000000,1959286.00000000,0.00000000
25256.00000000,16760.00000000,0.00000000,856.00000000,1959295.00000000,0.00000000
25162.00000000,16112.00000000,36.00000000,859.00000000,1959304.00000000,0.00000000
25036.00000000,15454.00000000,0.00000000,860.00000000,1959313.00000000,0.00000000
24882.00000000,14799.00000000,36.00000000,853.00000000,1959322.00000000,0.00000000
24700.00000000,14133.00000000,16.00000000,856.00000000,1959331.00000000,0.00000000
24490.00000000,13476.00000000,0.00000000,859.00000000,1959340.00000000,0.00000000
24264.00000000,12835.00000000,36.00000000,859.00000000,1959349.00000000,0.00000000
24025.00000000,12205.00000000,0.00000000,845.00000000,1959358.00000000,0.00000000
23769.00000000,11601.00000000,0.00000000,856.00000000,1959367.00000000,0.00000000
23494.00000000,11014.00000000,0.00000000,846.00000000,1959376.00000000,0.00000000
23198.00000000,10453.00000000,0.00000000,863.00000000,1959385.00000000,0.00000000
22881.00000000,9913.00000000,0.00000000,862.00000000,1959394.00000000,0.00000000
22537.00000000,9404.00000000,0.00000000,851.00000000,1959403.00000000,0.00000000
22183.00000000,8919.00000000,16.00000000,862.00000000,1959412.00000000,0.00000000
21812.00000000,8461.00000000,16.00000000,865.00000000,1959421.00000000,0.00000000
21424.00000000,8033.00000000,0.00000000,850.00000000,1959430.00000000,0.00000000
21037.00000000,7629.00000000,0.00000000,862.00000000,1959439.00000000,0.00000000
20635.00000000,7273.00000000,16.00000000,860.00000000,1959448.00000000,0.00000000
20237.00000000,6959.00000000,0.00000000,862.00000000,1959457.00000000,0.00000000
19847.00000000,6699.00000000,16.00000000,869.00000000,1959466.00000000,0.00000000
19449.00000000,6499.00000000,20.00000000,865.00000000,1959475.00000000,0.00000000
19069.00000000,6351.00000000,0.00000000,885.00000000,1959484.00000000,0.00000000
18695.00000000,6255.00000000,0.00000000,892.00000000,1959493.00000000,0.00000000
18321.00000000,6215.00000000,0.00000000,887.00000000,1959502.00000000,0.00000000
17965.00000000,6217.00000000,0.00000000,903.00000000,1959511.00000000,0.00000000
17614.00000000,6269.00000000,0.00000000,899.00000000,1959520.00000000,0.00000000
17265.00000000,6366.00000000,0.00000000,900.00000000,1959529.00000000,0.00000000
16929.00000000,6509.00000000,0.00000000,905.00000000,1959538.00000000,0.00000000
16601.00000000,6689.00000000,0.00000000,901.00000000,1959547.00000000,0.00000000
16278.00000000,6909.00000000,0.00000000,895.00000000,1959556.00000000,0.00000000
15972.00000000,7163.00000000,0.00000000,899.00000000,1959565.00000000,0.00000000
15684.00000000,7443.00000000,0.00000000,899.00000000,1959574.00000000,0.00000000
15413.00000000,7752.00000000,36.00000000,900.00000000,1959583.00000000,0.00000000
15158.00000000,8098.00000000,16.00000000,919.00000000,1959592.00000000,0.00000000
14921.00000000,8465.00000000,36.00000000,907.00000000,1959601.00000000,0.00000000
14705.00000000,8860.00000000,40.00000000,906.00000000,1959610.00000000,0.00000000
14509.00000000,9276.00000000,0.00000000,925.00000000,1959619.00000000,0.00000000
14342.00000000,9694.00000000,20.00000000,913.00000000,1959628.00000000,0.00000000
14195.00000000,10135.00000000,0.00000000,913.00000000,1959637.00000000,0.00000000
14065.00000000,10574.00000000,0.00000000,920.00000000,1959646.00000000,0.00000000
13954.00000000,11032.00000000,0.00000000,917.00000000,1959655.00000000,0.00000000
13864.00000000,11496.00000000,0.00000000,920.00000000,1959664.00000000,0.00000000
13795.00000000,11966.00000000,0.00000000,920.00000000,1959673.00000000,0.00000000
13750.00000000,12448.00000000,0.00000000,920.00000000,1959682.00000000,0.00000000
13731.00000000,12921.00000000,0.00000000,915.00000000,1959691.00000000,0.00000000
13731.00000000,13395.00000000,16.00000000,920.00000000,1959700.00000000,0.00000000
13757.00000000,13856.00000000,36.00000000,918.00000000,1959709.00000000,0.00000000
13806.00000000,14303.00000000,0.00000000,920.00000000,1959718.00000000,0.00000000
13879.00000000,14736.00000000,0.00000000,919.00000000,1959727.00000000,0.00000000
13973.00000000,15164.00000000,0.00000000,915.00000000,1959736.00000000,0.00000000
14089.00000000,15591.00000000,0.00000000,921.00000000,1959745.00000000,0.00000000
14228.00000000,16012.00000000,36.00000000,916.00000000,1959754.00000000,0.00000000
14385.00000000,16424.00000000,16.00000000,920.00000000,1959763.00000000,0.00000000
14566.00000000,16811.00000000,20.00000000,912.00000000,1959772.00000000,0.00000000
14772.00000000,17164.00000000,40.00000000,914.00000000,1959781.00000000,0.00000000
14987.00000000,17500.00000000,0.00000000,924.00000000,1959790.00000000,0.00000000
15214.00000000,17812.00000000,0.00000000,924.00000000,1959799.00000000,0.00000000
15457.00000000,18098.00000000,0.00000000,924.00000000,1959808.00000000,0.00000000
15715.00000000,18362.00000000,0.00000000,926.00000000,1959817.00000000,0.00000000
15986.00000000,18604.00000000,0.00000000,927.00000000,1959826.00000000,0.00000000
16275.00000000,18826.00000000,0.00000000,914.00000000,1959835.00000000,0.00000000
16578.00000000,19034.00000000,20.00000000,926.00000000,1959844.00000000,0.00000000
16881.00000000,19227.00000000,0.00000000,924.00000000,1959853.00000000,0.00000000
17196.00000000,19387.00000000,0.00000000,926.00000000,1959862.00000000,0.00000000
17516.00000000,19522.00000000,16.00000000,916.00000000,1959871.00000000,0.00000000
