22360.00000000,18644.00000000,55.00000000,0.00000000,2065927.00000000,5.00000000
22360.00000000,18644.00000000,31.00000000,0.00000000,2065936.00000000,0.00000000
22357.00000000,18641.00000000,248.00000000,0.00000000,2065945.00000000,0.00000000
22347.00000000,18630.00000000,184.00000000,0.00000000,2065954.00000000,0.00000000
22337.00000000,18622.00000000,124.00000000,0.00000000,2065963.00000000,0.00000000
22315.00000000,18603.00000000,80.00000000,0.00000000,2065972.00000000,0.00000000
22286.00000000,18585.00000000,40.00000000,0.00000000,2065982.00000000,0.00000000
22258.00000000,18573.00000000,20.00000000,0.00000000,2065991.00000000,0.00000000
22258.00000000,18573.00000000,0.00000000,333.00000000,2066002.00000000,0.00000000
22175.00000000,18546.00000000,0.00000000,334.00000000,2066011.00000000,0.00000000
22125.00000000,18529.00000000,0.00000000,360.00000000,2066020.00000000,0.00000000
22078.00000000,18511.00000000,0.00000000,369.00000000,2066029.00000000,0.00000000
22031.00000000,18492.00000000,0.00000000,367.00000000,2066038.00000000,0.00000000
21990.00000000,18475.00000000,0.00000000,369.00000000,2066047.00000000,0.00000000
21958.00000000,18469.00000000,0.00000000,408.00000000,2066057.00000000,0.00000000
21933.00000000,18469.00000000,0.00000000,467.00000000,2066066.00000000,0.00000000
21917.00000000,18488.00000000,0.00000000,504.00000000,2066075.00000000,0.00000000
21912.00000000,18527.00000000,0.00000000,515.00000000,2066084.00000000,0.00000000
21909.00000000,18580.00000000,20.00000000,528.00000000,2066093.00000000,0.00000000
21909.00000000,18652.00000000,0.00000000,543.00000000,2066102.00000000,0.00000000
21912.00000000,18739.00000000,0.00000000,557.00000000,2066111.00000000,0.00000000
21916.00000000,18835.00000000,0.00000000,571.00000000,2066120.00000000,0.00000000
21922.00000000,18938.00000000,0.00000000,590.00000000,2066129.00000000,0.00000000
21927.00000000,19050.00000000,0.00000000,614.00000000,2066138.00000000,0.00000000
21934.00000000,19167.00000000,0.00000000,640.00000000,2066147.00000000,0.00000000
21946.00000000,19297.00000000,0.00000000,663.00000000,2066156.00000000,0.00000000
21961.00000000,19434.00000000,0.00000000,686.00000000,2066165.00000000,0.00000000
21985.00000000,19586.00000000,56.00000000,699.00000000,2066174.00000000,0.00000000
22014.00000000,19754.00000000,40.00000000,722.00000000,2066183.00000000,0.00000000
22054.00000000,19937.00000000,20.00000000,729.00000000,2066192.00000000,0.00000000
22100.00000000,20131.00000000,0.00000000,753.00000000,2066201.00000000,0.00000000
22155.00000000,20331.00000000,0.00000000,761.00000000,2066210.00000000,0.00000000
22220.00000000,20531.00000000,20.00000000,770.00000000,2066219.00000000,0.00000000
22295.00000000,20738.00000000,0.00000000,755.00000000,2066228.00000000,0.00000000
22377.00000000,20951.00000000,0.00000000,762.00000000,2066237.00000000,0.00000000
22464.00000000,21168.00000000,0.00000000,776.00000000,2066246.00000000,0.00000000
22557.00000000,21384.00000000,0.00000000,772.00000000,2066255.00000000,0.00000000
22654.00000000,21593.00000000,20.00000000,776.00000000,2066264.00000000,0.00000000
22754.00000000,21802.00000000,20.00000000,760.00000000,2066273.00000000,0.00000000
22861.00000000,22012.00000000,0.00000000,767.00000000,2066282.00000000,0.00000000
22978.00000000,22221.00000000,0.00000000,773.00000000,2066291.00000000,0.00000000
23109.00000000,22430.00000000,0.00000000,792.00000000,2066300.00000000,0.00000000
23259.00000000,22630.00000000,16.00000000,794.00000000,2066309.00000000,0.00000000
23418.00000000,22834.00000000,0.00000000,802.00000000,2066318.00000000,0.00000000
23593.00000000,23045.00000000,0.00000000,792.00000000,2066327.00000000,0.00000000
23774.00000000,23251.00000000,20.00000000,805.00000000,2066336.00000000,0.00000000
23959.00000000,23457.00000000,0.00000000,795.00000000,2066345.00000000,0.00000000
24158.00000000,23641.00000000,0.00000000,797.00000000,2066354.00000000,0.00000000
24356.00000000,23810.00000000,16.00000000,798.00000000,2066363.00000000,0.00000000
24559.00000000,23966.00000000,0.00000000,809.00000000,2066372.00000000,0.00000000
