2743.00000000,16407.00000000,15.00000000,0.00000000,2178593.00000000,5.00000000
2743.00000000,16407.00000000,236.00000000,466.00000000,2178604.00000000,0.00000000
2726.00000000,16407.00000000,0.00000000,413.00000000,2178613.00000000,0.00000000
2709.00000000,16411.00000000,0.00000000,462.00000000,2178622.00000000,0.00000000
2687.00000000,16417.00000000,0.00000000,480.00000000,2178631.00000000,0.00000000
2682.00000000,16418.00000000,0.00000000,489.00000000,2178640.00000000,0.00000000
2680.00000000,16420.00000000,0.00000000,493.00000000,2178649.00000000,0.00000000
2680.00000000,16423.00000000,0.00000000,493.00000000,2178658.00000000,0.00000000
2682.00000000,16430.00000000,0.00000000,493.00000000,2178667.00000000,0.00000000
2687.00000000,16437.00000000,0.00000000,495.00000000,2178676.00000000,0.00000000
2692.00000000,16443.00000000,0.00000000,502.00000000,2178685.00000000,0.00000000
2693.00000000,16448.00000000,0.00000000,518.00000000,2178694.00000000,0.00000000
2694.00000000,16448.00000000,16.00000000,539.00000000,2178703.00000000,0.00000000
2694.00000000,16448.00000000,0.00000000,561.00000000,2178712.00000000,0.00000000
2694.00000000,16449.00000000,0.00000000,570.00000000,2178721.00000000,0.00000000
2694.00000000,16451.00000000,0.00000000,579.00000000,2178730.00000000,0.00000000
2694.00000000,16457.00000000,0.00000000,585.00000000,2178739.00000000,0.00000000
2694.00000000,16467.00000000,16.00000000,594.00000000,2178748.00000000,0.00000000
2700.00000000,16478.00000000,0.00000000,594.00000000,2178757.00000000,0.00000000
2713.00000000,16497.00000000,16.00000000,595.00000000,2178766.00000000,0.00000000
2728.00000000,16520.00000000,0.00000000,594.00000000,2178775.00000000,0.00000000
2751.00000000,16546.00000000,0.00000000,591.00000000,2178784.00000000,0.00000000
2776.00000000,16577.00000000,0.00000000,594.00000000,2178793.00000000,0.00000000
2812.00000000,16609.00000000,0.00000000,594.00000000,2178803.00000000,0.00000000
2862.00000000,16646.00000000,0.00000000,594.00000000,2178812.00000000,0.00000000
2925.00000000,16680.00000000,0.00000000,597.00000000,2178821.00000000,0.00000000
2998.00000000,16720.00000000,0.00000000,596.00000000,2178830.00000000,0.00000000
3078.00000000,16756.00000000,0.00000000,596.00000000,2178839.00000000,0.00000000
3168.00000000,16790.00000000,0.00000000,596.00000000,2178848.00000000,0.00000000
3270.00000000,16822.00000000,0.00000000,597.00000000,2178857.00000000,0.00000000
3383.00000000,16845.00000000,0.00000000,598.00000000,2178866.00000000,0.00000000
3509.00000000,16863.00000000,0.00000000,597.00000000,2178875.00000000,0.00000000
3649.00000000,16877.00000000,0.00000000,598.00000000,2178884.00000000,0.00000000
3799.00000000,16895.00000000,0.00000000,599.00000000,2178893.00000000,0.00000000
