21956.00000000,18525.00000000,124.00000000,0.00000000,2031204.00000000,5.00000000
21956.00000000,18525.00000000,104.00000000,571.00000000,2031215.00000000,0.00000000
21942.00000000,18565.00000000,0.00000000,572.00000000,2031224.00000000,0.00000000
21921.00000000,18610.00000000,0.00000000,603.00000000,2031233.00000000,0.00000000
21885.00000000,18677.00000000,0.00000000,641.00000000,2031242.00000000,0.00000000
21830.00000000,18764.00000000,0.00000000,658.00000000,2031251.00000000,0.00000000
21780.00000000,18876.00000000,0.00000000,658.00000000,2031260.00000000,0.00000000
21760.00000000,19015.00000000,0.00000000,671.00000000,2031269.00000000,0.00000000
21751.00000000,19177.00000000,0.00000000,670.00000000,2031278.00000000,0.00000000
21751.00000000,19349.00000000,0.00000000,693.00000000,2031287.00000000,0.00000000
21752.00000000,19535.00000000,56.00000000,690.00000000,2031296.00000000,0.00000000
21760.00000000,19736.00000000,20.00000000,722.00000000,2031305.00000000,0.00000000
21774.00000000,19952.00000000,20.00000000,735.00000000,2031314.00000000,0.00000000
21801.00000000,20188.00000000,0.00000000,753.00000000,2031323.00000000,0.00000000
21845.00000000,20437.00000000,0.00000000,775.00000000,2031332.00000000,0.00000000
21911.00000000,20707.00000000,0.00000000,776.00000000,2031341.00000000,0.00000000
21998.00000000,20991.00000000,0.00000000,772.00000000,2031350.00000000,0.00000000
22105.00000000,21276.00000000,0.00000000,773.00000000,2031359.00000000,0.00000000
22234.00000000,21567.00000000,20.00000000,781.00000000,2031368.00000000,0.00000000
22375.00000000,21858.00000000,0.00000000,785.00000000,2031377.00000000,0.00000000
22534.00000000,22151.00000000,0.00000000,773.00000000,2031386.00000000,0.00000000
22710.00000000,22448.00000000,20.00000000,780.00000000,2031395.00000000,0.00000000
22900.00000000,22756.00000000,0.00000000,776.00000000,2031404.00000000,0.00000000
23115.00000000,23054.00000000,0.00000000,787.00000000,2031413.00000000,0.00000000
23341.00000000,23334.00000000,0.00000000,776.00000000,2031422.00000000,0.00000000
23581.00000000,23598.00000000,0.00000000,782.00000000,2031431.00000000,0.00000000
23828.00000000,23840.00000000,0.00000000,783.00000000,2031440.00000000,0.00000000
24091.00000000,24055.00000000,0.00000000,786.00000000,2031449.00000000,0.00000000
24371.00000000,24256.00000000,0.00000000,782.00000000,2031458.00000000,0.00000000
24665.00000000,24435.00000000,0.00000000,785.00000000,2031467.00000000,0.00000000
24981.00000000,24585.00000000,0.00000000,775.00000000,2031476.00000000,0.00000000
25304.00000000,24710.00000000,0.00000000,774.00000000,2031485.00000000,0.00000000
25638.00000000,24812.00000000,16.00000000,772.00000000,2031494.00000000,0.00000000
25987.00000000,24895.00000000,36.00000000,781.00000000,2031503.00000000,0.00000000
26331.00000000,24953.00000000,0.00000000,775.00000000,2031512.00000000,0.00000000
26675.00000000,24990.00000000,16.00000000,762.00000000,2031521.00000000,0.00000000
27019.00000000,24996.00000000,0.00000000,770.00000000,2031530.00000000,0.00000000
27352.00000000,24977.00000000,0.00000000,761.00000000,2031539.00000000,0.00000000
27684.00000000,24932.00000000,0.00000000,763.00000000,2031548.00000000,0.00000000
28007.00000000,24858.00000000,0.00000000,768.00000000,2031557.00000000,0.00000000
28317.00000000,24755.00000000,0.00000000,769.00000000,2031566.00000000,0.00000000
28608.00000000,24623.00000000,0.00000000,775.00000000,2031575.00000000,0.00000000
28878.00000000,24455.00000000,0.00000000,770.00000000,2031584.00000000,0.00000000
29128.00000000,24254.00000000,0.00000000,770.00000000,2031593.00000000,0.00000000
29360.00000000,24031.00000000,52.00000000,771.00000000,2031602.00000000,0.00000000
