3457.00000000,16693.00000000,71.00000000,0.00000000,2204221.00000000,5.00000000
3453.00000000,16693.00000000,55.00000000,0.00000000,2204230.00000000,0.00000000
3450.00000000,16702.00000000,19.00000000,0.00000000,2204239.00000000,0.00000000
3446.00000000,16716.00000000,228.00000000,0.00000000,2204248.00000000,0.00000000
3437.00000000,16731.00000000,176.00000000,0.00000000,2204257.00000000,0.00000000
3424.00000000,16749.00000000,128.00000000,0.00000000,2204266.00000000,0.00000000
3401.00000000,16774.00000000,92.00000000,0.00000000,2204275.00000000,0.00000000
3363.00000000,16793.00000000,43.00000000,0.00000000,2204284.00000000,0.00000000
3313.00000000,16825.00000000,248.00000000,0.00000000,2204293.00000000,0.00000000
3250.00000000,16843.00000000,200.00000000,0.00000000,2204302.00000000,0.00000000
3175.00000000,16852.00000000,164.00000000,0.00000000,2204311.00000000,0.00000000
3127.00000000,16865.00000000,164.00000000,0.00000000,2204320.00000000,0.00000000
3078.00000000,16879.00000000,148.00000000,0.00000000,2204329.00000000,0.00000000
3031.00000000,16893.00000000,148.00000000,0.00000000,2204338.00000000,0.00000000
2989.00000000,16906.00000000,164.00000000,0.00000000,2204347.00000000,0.00000000
2947.00000000,16909.00000000,148.00000000,0.00000000,2204356.00000000,0.00000000
2900.00000000,16909.00000000,148.00000000,0.00000000,2204365.00000000,0.00000000
2855.00000000,16900.00000000,132.00000000,0.00000000,2204374.00000000,0.00000000
2810.00000000,16868.00000000,80.00000000,0.00000000,2204383.00000000,0.00000000
2760.00000000,16843.00000000,48.00000000,0.00000000,2204392.00000000,0.00000000
2716.00000000,16824.00000000,16.00000000,0.00000000,2204401.00000000,0.00000000
2716.00000000,16824.00000000,0.00000000,125.00000000,2204408.00000000,0.00000000
2638.00000000,16818.00000000,0.00000000,184.00000000,2204417.00000000,0.00000000
2610.00000000,16827.00000000,0.00000000,243.00000000,2204426.00000000,0.00000000
2592.00000000,16834.00000000,0.00000000,288.00000000,2204435.00000000,0.00000000
2576.00000000,16841.00000000,0.00000000,330.00000000,2204444.00000000,0.00000000
2564.00000000,16844.00000000,0.00000000,366.00000000,2204453.00000000,0.00000000
2557.00000000,16844.00000000,0.00000000,391.00000000,2204462.00000000,0.00000000
2553.00000000,16846.00000000,0.00000000,398.00000000,2204471.00000000,0.00000000
2552.00000000,16846.00000000,16.00000000,389.00000000,2204480.00000000,0.00000000
2552.00000000,16840.00000000,0.00000000,381.00000000,2204489.00000000,0.00000000
2552.00000000,16831.00000000,0.00000000,377.00000000,2204498.00000000,0.00000000
2555.00000000,16815.00000000,0.00000000,374.00000000,2204507.00000000,0.00000000
2565.00000000,16805.00000000,0.00000000,371.00000000,2204516.00000000,0.00000000
2584.00000000,16797.00000000,0.00000000,378.00000000,2204525.00000000,0.00000000
2615.00000000,16794.00000000,16.00000000,398.00000000,2204534.00000000,0.00000000
2658.00000000,16794.00000000,0.00000000,426.00000000,2204543.00000000,0.00000000
2714.00000000,16800.00000000,0.00000000,448.00000000,2204552.00000000,0.00000000
2783.00000000,16808.00000000,0.00000000,462.00000000,2204561.00000000,0.00000000
2863.00000000,16815.00000000,0.00000000,469.00000000,2204570.00000000,0.00000000
2949.00000000,16815.00000000,0.00000000,474.00000000,2204579.00000000,0.00000000
3041.00000000,16811.00000000,0.00000000,475.00000000,2204588.00000000,0.00000000
3137.00000000,16805.00000000,0.00000000,477.00000000,2204597.00000000,0.00000000
3247.00000000,16796.00000000,0.00000000,480.00000000,2204606.00000000,0.00000000
3369.00000000,16791.00000000,0.00000000,480.00000000,2204615.00000000,0.00000000
3512.00000000,16791.00000000,16.00000000,484.00000000,2204624.00000000,0.00000000
3672.00000000,16802.00000000,0.00000000,486.00000000,2204633.00000000,0.00000000
3843.00000000,16821.00000000,0.00000000,488.00000000,2204642.00000000,0.00000000
4024.00000000,16845.00000000,16.00000000,491.00000000,2204651.00000000,0.00000000
4212.00000000,16867.00000000,0.00000000,491.00000000,2204660.00000000,0.00000000
4400.00000000,16884.00000000,0.00000000,493.00000000,2204669.00000000,0.00000000
4594.00000000,16893.00000000,0.00000000,493.00000000,2204678.00000000,0.00000000
4793.00000000,16893.00000000,0.00000000,496.00000000,2204687.00000000,0.00000000
4995.00000000,16891.00000000,0.00000000,498.00000000,2204696.00000000,0.00000000
5214.00000000,16881.00000000,0.00000000,501.00000000,2204705.00000000,0.00000000
5439.00000000,16876.00000000,0.00000000,504.00000000,2204714.00000000,0.00000000
5675.00000000,16875.00000000,0.00000000,506.00000000,2204723.00000000,0.00000000
5918.00000000,16875.00000000,0.00000000,515.00000000,2204732.00000000,0.00000000
6167.00000000,16875.00000000,0.00000000,529.00000000,2204741.00000000,0.00000000
6419.00000000,16874.00000000,0.00000000,545.00000000,2204750.00000000,0.00000000
