22269.00000000,18270.00000000,252.00000000,0.00000000,2036508.00000000,5.00000000
22269.00000000,18274.00000000,188.00000000,0.00000000,2036517.00000000,0.00000000
22261.00000000,18281.00000000,124.00000000,0.00000000,2036526.00000000,0.00000000
22261.00000000,18281.00000000,60.00000000,467.00000000,2036535.00000000,0.00000000
22173.00000000,18320.00000000,0.00000000,456.00000000,2036544.00000000,0.00000000
22113.00000000,18331.00000000,0.00000000,466.00000000,2036553.00000000,0.00000000
22059.00000000,18338.00000000,0.00000000,480.00000000,2036562.00000000,0.00000000
22011.00000000,18342.00000000,0.00000000,481.00000000,2036571.00000000,0.00000000
21967.00000000,18349.00000000,0.00000000,475.00000000,2036580.00000000,0.00000000
21929.00000000,18364.00000000,0.00000000,470.00000000,2036589.00000000,0.00000000
21896.00000000,18389.00000000,0.00000000,467.00000000,2036598.00000000,0.00000000
21867.00000000,18424.00000000,0.00000000,468.00000000,2036607.00000000,0.00000000
21842.00000000,18466.00000000,16.00000000,480.00000000,2036616.00000000,0.00000000
21818.00000000,18515.00000000,20.00000000,501.00000000,2036625.00000000,0.00000000
21790.00000000,18573.00000000,0.00000000,533.00000000,2036634.00000000,0.00000000
21762.00000000,18643.00000000,40.00000000,564.00000000,2036643.00000000,0.00000000
21732.00000000,18728.00000000,0.00000000,597.00000000,2036652.00000000,0.00000000
21703.00000000,18826.00000000,0.00000000,612.00000000,2036661.00000000,0.00000000
21679.00000000,18939.00000000,0.00000000,636.00000000,2036670.00000000,0.00000000
21657.00000000,19070.00000000,0.00000000,671.00000000,2036679.00000000,0.00000000
21644.00000000,19221.00000000,0.00000000,685.00000000,2036688.00000000,0.00000000
21639.00000000,19384.00000000,16.00000000,705.00000000,2036697.00000000,0.00000000
21640.00000000,19564.00000000,40.00000000,717.00000000,2036706.00000000,0.00000000
21653.00000000,19756.00000000,20.00000000,754.00000000,2036715.00000000,0.00000000
21675.00000000,19954.00000000,20.00000000,769.00000000,2036724.00000000,0.00000000
21704.00000000,20161.00000000,0.00000000,781.00000000,2036733.00000000,0.00000000
21739.00000000,20368.00000000,0.00000000,788.00000000,2036742.00000000,0.00000000
21785.00000000,20580.00000000,40.00000000,793.00000000,2036751.00000000,0.00000000
21840.00000000,20807.00000000,20.00000000,796.00000000,2036760.00000000,0.00000000
21913.00000000,21057.00000000,0.00000000,790.00000000,2036769.00000000,0.00000000
22007.00000000,21322.00000000,0.00000000,795.00000000,2036778.00000000,0.00000000
22124.00000000,21599.00000000,0.00000000,798.00000000,2036787.00000000,0.00000000
22265.00000000,21887.00000000,0.00000000,800.00000000,2036796.00000000,0.00000000
22421.00000000,22172.00000000,0.00000000,792.00000000,2036805.00000000,0.00000000
22590.00000000,22458.00000000,0.00000000,798.00000000,2036814.00000000,0.00000000
22770.00000000,22744.00000000,0.00000000,812.00000000,2036823.00000000,0.00000000
22963.00000000,23015.00000000,0.00000000,800.00000000,2036832.00000000,0.00000000
23172.00000000,23272.00000000,0.00000000,799.00000000,2036841.00000000,0.00000000
23389.00000000,23519.00000000,0.00000000,812.00000000,2036850.00000000,0.00000000
23620.00000000,23751.00000000,36.00000000,812.00000000,2036859.00000000,0.00000000
23858.00000000,23974.00000000,0.00000000,810.00000000,2036868.00000000,0.00000000
24108.00000000,24182.00000000,0.00000000,799.00000000,2036877.00000000,0.00000000
24362.00000000,24376.00000000,0.00000000,812.00000000,2036886.00000000,0.00000000
24621.00000000,24544.00000000,0.00000000,799.00000000,2036895.00000000,0.00000000
24884.00000000,24677.00000000,0.00000000,799.00000000,2036904.00000000,0.00000000
25145.00000000,24787.00000000,0.00000000,801.00000000,2036913.00000000,0.00000000
25410.00000000,24869.00000000,36.00000000,806.00000000,2036922.00000000,0.00000000
25679.00000000,24936.00000000,0.00000000,811.00000000,2036931.00000000,0.00000000
25953.00000000,24990.00000000,16.00000000,808.00000000,2036940.00000000,0.00000000
26237.00000000,25029.00000000,0.00000000,800.00000000,2036949.00000000,0.00000000
26524.00000000,25052.00000000,0.00000000,800.00000000,2036958.00000000,0.00000000
26809.00000000,25052.00000000,0.00000000,805.00000000,2036967.00000000,0.00000000
27093.00000000,25028.00000000,0.00000000,799.00000000,2036976.00000000,0.00000000
27368.00000000,24979.00000000,0.00000000,804.00000000,2036985.00000000,0.00000000
27636.00000000,24911.00000000,0.00000000,809.00000000,2036994.00000000,0.00000000
27892.00000000,24823.00000000,0.00000000,801.00000000,2037003.00000000,0.00000000
28138.00000000,24715.00000000,0.00000000,802.00000000,2037012.00000000,0.00000000
28377.00000000,24593.00000000,0.00000000,809.00000000,2037021.00000000,0.00000000
28611.00000000,24455.00000000,0.00000000,800.00000000,2037030.00000000,0.00000000
28847.00000000,24306.00000000,0.00000000,812.00000000,2037039.00000000,0.00000000
29076.00000000,24148.00000000,0.00000000,813.00000000,2037048.00000000,0.00000000
29304.00000000,23977.00000000,36.00000000,818.00000000,2037057.00000000,0.00000000
29523.00000000,23793.00000000,16.00000000,826.00000000,2037066.00000000,0.00000000
29728.00000000,23587.00000000,0.00000000,828.00000000,2037075.00000000,0.00000000
29921.00000000,23352.00000000,0.00000000,838.00000000,2037084.00000000,0.00000000
30089.00000000,23092.00000000,0.00000000,843.00000000,2037093.00000000,0.00000000
30247.00000000,22811.00000000,0.00000000,846.00000000,2037102.00000000,0.00000000
30396.00000000,22518.00000000,0.00000000,852.00000000,2037111.00000000,0.00000000
30547.00000000,22217.00000000,0.00000000,856.00000000,2037120.00000000,0.00000000
30704.00000000,21910.00000000,36.00000000,851.00000000,2037129.00000000,0.00000000
30860.00000000,21595.00000000,0.00000000,858.00000000,2037138.00000000,0.00000000
31014.00000000,21260.00000000,0.00000000,865.00000000,2037147.00000000,0.00000000
31152.00000000,20912.00000000,76.00000000,863.00000000,2037156.00000000,0.00000000
31268.00000000,20537.00000000,0.00000000,872.00000000,2037166.00000000,0.00000000
31354.00000000,20131.00000000,36.00000000,875.00000000,2037175.00000000,0.00000000
31401.00000000,19711.00000000,20.00000000,881.00000000,2037184.00000000,0.00000000
31413.00000000,19265.00000000,0.00000000,882.00000000,2037193.00000000,0.00000000
31400.00000000,18814.00000000,0.00000000,877.00000000,2037202.00000000,0.00000000
31357.00000000,18359.00000000,0.00000000,882.00000000,2037211.00000000,0.00000000
31301.00000000,17904.00000000,16.00000000,871.00000000,2037220.00000000,0.00000000
31232.00000000,17446.00000000,16.00000000,873.00000000,2037229.00000000,0.00000000
31151.00000000,16976.00000000,16.00000000,877.00000000,2037238.00000000,0.00000000
31056.00000000,16506.00000000,0.00000000,872.00000000,2037247.00000000,0.00000000
30938.00000000,16020.00000000,0.00000000,868.00000000,2037256.00000000,0.00000000
30792.00000000,15536.00000000,0.00000000,879.00000000,2037265.00000000,0.00000000
30620.00000000,15042.00000000,0.00000000,869.00000000,2037274.00000000,0.00000000
30424.00000000,14550.00000000,0.00000000,869.00000000,2037283.00000000,0.00000000
30210.00000000,14071.00000000,0.00000000,869.00000000,2037292.00000000,0.00000000
29981.00000000,13620.00000000,16.00000000,858.00000000,2037301.00000000,0.00000000
29739.00000000,13209.00000000,36.00000000,869.00000000,2037310.00000000,0.00000000
29491.00000000,12825.00000000,0.00000000,864.00000000,2037319.00000000,0.00000000
29235.00000000,12480.00000000,56.00000000,880.00000000,2037328.00000000,0.00000000
28966.00000000,12158.00000000,0.00000000,888.00000000,2037337.00000000,0.00000000
28684.00000000,11848.00000000,0.00000000,886.00000000,2037346.00000000,0.00000000
28386.00000000,11557.00000000,0.00000000,888.00000000,2037355.00000000,0.00000000
28074.00000000,11279.00000000,0.00000000,883.00000000,2037364.00000000,0.00000000
27754.00000000,11018.00000000,0.00000000,896.00000000,2037373.00000000,0.00000000
27436.00000000,10795.00000000,0.00000000,896.00000000,2037382.00000000,0.00000000
27122.00000000,10612.00000000,0.00000000,885.00000000,2037391.00000000,0.00000000
26810.00000000,10473.00000000,0.00000000,885.00000000,2037400.00000000,0.00000000
