10456.00000000,16879.00000000,184.00000000,0.00000000,1923934.00000000,5.00000000
10456.00000000,16879.00000000,164.00000000,628.00000000,1923945.00000000,0.00000000
10441.00000000,16951.00000000,0.00000000,628.00000000,1923954.00000000,0.00000000
10427.00000000,17085.00000000,0.00000000,641.00000000,1923963.00000000,0.00000000
10420.00000000,17252.00000000,0.00000000,645.00000000,1923972.00000000,0.00000000
10425.00000000,17456.00000000,0.00000000,646.00000000,1923981.00000000,0.00000000
10449.00000000,17688.00000000,0.00000000,644.00000000,1923990.00000000,0.00000000
10487.00000000,17944.00000000,0.00000000,647.00000000,1923999.00000000,0.00000000
10539.00000000,18217.00000000,0.00000000,649.00000000,1924008.00000000,0.00000000
10603.00000000,18506.00000000,0.00000000,640.00000000,1924017.00000000,0.00000000
10678.00000000,18809.00000000,0.00000000,656.00000000,1924026.00000000,0.00000000
10764.00000000,19118.00000000,0.00000000,652.00000000,1924035.00000000,0.00000000
10857.00000000,19439.00000000,40.00000000,672.00000000,1924044.00000000,0.00000000
10960.00000000,19776.00000000,0.00000000,678.00000000,1924053.00000000,0.00000000
11074.00000000,20118.00000000,0.00000000,673.00000000,1924062.00000000,0.00000000
11201.00000000,20477.00000000,84.00000000,686.00000000,1924071.00000000,0.00000000
11350.00000000,20858.00000000,0.00000000,699.00000000,1924080.00000000,0.00000000
11524.00000000,21236.00000000,0.00000000,711.00000000,1924089.00000000,0.00000000
11718.00000000,21628.00000000,20.00000000,726.00000000,1924098.00000000,0.00000000
11932.00000000,22020.00000000,0.00000000,738.00000000,1924107.00000000,0.00000000
12160.00000000,22390.00000000,20.00000000,729.00000000,1924116.00000000,0.00000000
12404.00000000,22756.00000000,0.00000000,742.00000000,1924125.00000000,0.00000000
12663.00000000,23111.00000000,0.00000000,736.00000000,1924134.00000000,0.00000000
12939.00000000,23449.00000000,20.00000000,743.00000000,1924143.00000000,0.00000000
13234.00000000,23797.00000000,0.00000000,730.00000000,1924152.00000000,0.00000000
13553.00000000,24138.00000000,0.00000000,738.00000000,1924161.00000000,0.00000000
13880.00000000,24462.00000000,16.00000000,738.00000000,1924170.00000000,0.00000000
14218.00000000,24774.00000000,36.00000000,750.00000000,1924179.00000000,0.00000000
14573.00000000,25063.00000000,0.00000000,753.00000000,1924188.00000000,0.00000000
14918.00000000,25326.00000000,0.00000000,752.00000000,1924197.00000000,0.00000000
15276.00000000,25562.00000000,0.00000000,743.00000000,1924206.00000000,0.00000000
15651.00000000,25768.00000000,0.00000000,744.00000000,1924215.00000000,0.00000000
16018.00000000,25946.00000000,0.00000000,754.00000000,1924224.00000000,0.00000000
16404.00000000,26100.00000000,16.00000000,755.00000000,1924233.00000000,0.00000000
16797.00000000,26242.00000000,16.00000000,756.00000000,1924242.00000000,0.00000000
17192.00000000,26369.00000000,0.00000000,750.00000000,1924251.00000000,0.00000000
17616.00000000,26480.00000000,0.00000000,762.00000000,1924260.00000000,0.00000000
18035.00000000,26574.00000000,0.00000000,755.00000000,1924269.00000000,0.00000000
18468.00000000,26644.00000000,0.00000000,756.00000000,1924278.00000000,0.00000000
18902.00000000,26698.00000000,0.00000000,757.00000000,1924287.00000000,0.00000000
19326.00000000,26725.00000000,0.00000000,774.00000000,1924296.00000000,0.00000000
19764.00000000,26725.00000000,0.00000000,772.00000000,1924305.00000000,0.00000000
20186.00000000,26697.00000000,0.00000000,771.00000000,1924314.00000000,0.00000000
20607.00000000,26633.00000000,0.00000000,775.00000000,1924323.00000000,0.00000000
21018.00000000,26542.00000000,0.00000000,776.00000000,1924332.00000000,0.00000000
21411.00000000,26428.00000000,0.00000000,789.00000000,1924341.00000000,0.00000000
21811.00000000,26289.00000000,0.00000000,793.00000000,1924350.00000000,0.00000000
22198.00000000,26136.00000000,16.00000000,795.00000000,1924359.00000000,0.00000000
22581.00000000,25965.00000000,0.00000000,792.00000000,1924368.00000000,0.00000000
22963.00000000,25772.00000000,0.00000000,788.00000000,1924377.00000000,0.00000000
23322.00000000,25555.00000000,0.00000000,789.00000000,1924386.00000000,0.00000000
23666.00000000,25300.00000000,0.00000000,793.00000000,1924395.00000000,0.00000000
