4254.00000000,15643.00000000,180.00000000,0.00000000,2150906.00000000,5.00000000
4254.00000000,15651.00000000,159.00000000,0.00000000,2150915.00000000,0.00000000
4255.00000000,15679.00000000,159.00000000,0.00000000,2150924.00000000,0.00000000
4257.00000000,15719.00000000,139.00000000,0.00000000,2150933.00000000,0.00000000
4259.00000000,15737.00000000,123.00000000,0.00000000,2150942.00000000,0.00000000
4261.00000000,15798.00000000,139.00000000,0.00000000,2150951.00000000,0.00000000
4261.00000000,15828.00000000,123.00000000,0.00000000,2150960.00000000,0.00000000
4261.00000000,15919.00000000,123.00000000,0.00000000,2150969.00000000,0.00000000
4261.00000000,15951.00000000,123.00000000,0.00000000,2150978.00000000,0.00000000
4257.00000000,16037.00000000,103.00000000,0.00000000,2150987.00000000,0.00000000
4251.00000000,16069.00000000,103.00000000,0.00000000,2150996.00000000,0.00000000
4241.00000000,16159.00000000,87.00000000,0.00000000,2151005.00000000,0.00000000
4228.00000000,16191.00000000,51.00000000,0.00000000,2151014.00000000,0.00000000
4207.00000000,16278.00000000,51.00000000,0.00000000,2151023.00000000,0.00000000
4181.00000000,16303.00000000,31.00000000,0.00000000,2151032.00000000,0.00000000
4138.00000000,16324.00000000,252.00000000,0.00000000,2151041.00000000,0.00000000
4101.00000000,16368.00000000,232.00000000,0.00000000,2151050.00000000,0.00000000
4039.00000000,16403.00000000,180.00000000,0.00000000,2151059.00000000,0.00000000
3968.00000000,16431.00000000,124.00000000,0.00000000,2151068.00000000,0.00000000
3871.00000000,16464.00000000,88.00000000,0.00000000,2151077.00000000,0.00000000
3777.00000000,16470.00000000,15.00000000,0.00000000,2151086.00000000,0.00000000
3680.00000000,16471.00000000,200.00000000,0.00000000,2151095.00000000,0.00000000
3616.00000000,16467.00000000,124.00000000,0.00000000,2151104.00000000,0.00000000
3555.00000000,16462.00000000,72.00000000,0.00000000,2151113.00000000,0.00000000
3492.00000000,16462.00000000,36.00000000,0.00000000,2151122.00000000,0.00000000
3430.00000000,16466.00000000,0.00000000,0.00000000,2151131.00000000,0.00000000
3365.00000000,16475.00000000,0.00000000,0.00000000,2151140.00000000,0.00000000
3365.00000000,16475.00000000,0.00000000,112.00000000,2151149.00000000,0.00000000
3250.00000000,16518.00000000,16.00000000,126.00000000,2151158.00000000,0.00000000
3199.00000000,16543.00000000,16.00000000,183.00000000,2151167.00000000,0.00000000
3157.00000000,16568.00000000,16.00000000,227.00000000,2151176.00000000,0.00000000
3117.00000000,16592.00000000,0.00000000,276.00000000,2151185.00000000,0.00000000
3072.00000000,16615.00000000,0.00000000,320.00000000,2151194.00000000,0.00000000
3028.00000000,16637.00000000,0.00000000,359.00000000,2151203.00000000,0.00000000
2987.00000000,16657.00000000,0.00000000,392.00000000,2151212.00000000,0.00000000
2947.00000000,16674.00000000,0.00000000,413.00000000,2151221.00000000,0.00000000
2909.00000000,16689.00000000,0.00000000,422.00000000,2151230.00000000,0.00000000
2877.00000000,16704.00000000,0.00000000,429.00000000,2151239.00000000,0.00000000
2845.00000000,16711.00000000,0.00000000,429.00000000,2151248.00000000,0.00000000
2819.00000000,16716.00000000,0.00000000,440.00000000,2151257.00000000,0.00000000
2800.00000000,16718.00000000,0.00000000,447.00000000,2151266.00000000,0.00000000
2785.00000000,16718.00000000,0.00000000,463.00000000,2151275.00000000,0.00000000
2778.00000000,16719.00000000,0.00000000,480.00000000,2151284.00000000,0.00000000
2777.00000000,16719.00000000,16.00000000,497.00000000,2151293.00000000,0.00000000
2776.00000000,16720.00000000,0.00000000,504.00000000,2151302.00000000,0.00000000
2777.00000000,16720.00000000,0.00000000,500.00000000,2151311.00000000,0.00000000
2793.00000000,16720.00000000,0.00000000,507.00000000,2151320.00000000,0.00000000
2828.00000000,16720.00000000,0.00000000,526.00000000,2151329.00000000,0.00000000
2890.00000000,16720.00000000,0.00000000,544.00000000,2151338.00000000,0.00000000
2974.00000000,16722.00000000,0.00000000,559.00000000,2151347.00000000,0.00000000
3083.00000000,16724.00000000,16.00000000,565.00000000,2151356.00000000,0.00000000
3213.00000000,16724.00000000,0.00000000,571.00000000,2151365.00000000,0.00000000
3365.00000000,16720.00000000,0.00000000,572.00000000,2151374.00000000,0.00000000
3542.00000000,16713.00000000,0.00000000,571.00000000,2151383.00000000,0.00000000
3734.00000000,16706.00000000,0.00000000,572.00000000,2151392.00000000,0.00000000
3941.00000000,16701.00000000,16.00000000,574.00000000,2151401.00000000,0.00000000
4167.00000000,16694.00000000,0.00000000,575.00000000,2151410.00000000,0.00000000
4401.00000000,16692.00000000,0.00000000,574.00000000,2151419.00000000,0.00000000
4648.00000000,16691.00000000,16.00000000,577.00000000,2151428.00000000,0.00000000
4904.00000000,16686.00000000,0.00000000,583.00000000,2151437.00000000,0.00000000
5171.00000000,16682.00000000,0.00000000,596.00000000,2151446.00000000,0.00000000
5451.00000000,16670.00000000,0.00000000,605.00000000,2151455.00000000,0.00000000
5739.00000000,16653.00000000,0.00000000,600.00000000,2151464.00000000,0.00000000
6044.00000000,16631.00000000,0.00000000,607.00000000,2151473.00000000,0.00000000
6354.00000000,16607.00000000,16.00000000,616.00000000,2151482.00000000,0.00000000
6683.00000000,16583.00000000,0.00000000,609.00000000,2151491.00000000,0.00000000
7029.00000000,16562.00000000,16.00000000,611.00000000,2151500.00000000,0.00000000
7385.00000000,16548.00000000,0.00000000,614.00000000,2151509.00000000,0.00000000
7757.00000000,16542.00000000,16.00000000,627.00000000,2151518.00000000,0.00000000
8143.00000000,16542.00000000,0.00000000,617.00000000,2151527.00000000,0.00000000
8528.00000000,16545.00000000,0.00000000,620.00000000,2151536.00000000,0.00000000
8918.00000000,16555.00000000,0.00000000,624.00000000,2151545.00000000,0.00000000
9312.00000000,16561.00000000,0.00000000,654.00000000,2151554.00000000,0.00000000
9694.00000000,16563.00000000,0.00000000,665.00000000,2151563.00000000,0.00000000
10078.00000000,16563.00000000,16.00000000,694.00000000,2151572.00000000,0.00000000
10461.00000000,16553.00000000,0.00000000,698.00000000,2151581.00000000,0.00000000
10842.00000000,16537.00000000,0.00000000,710.00000000,2151590.00000000,0.00000000
11236.00000000,16524.00000000,0.00000000,707.00000000,2151599.00000000,0.00000000
11639.00000000,16512.00000000,0.00000000,712.00000000,2151608.00000000,0.00000000
12045.00000000,16509.00000000,0.00000000,710.00000000,2151617.00000000,0.00000000
12457.00000000,16510.00000000,0.00000000,705.00000000,2151626.00000000,0.00000000
12859.00000000,16520.00000000,16.00000000,719.00000000,2151635.00000000,0.00000000
13261.00000000,16532.00000000,0.00000000,718.00000000,2151644.00000000,0.00000000
13659.00000000,16545.00000000,0.00000000,721.00000000,2151653.00000000,0.00000000
14045.00000000,16553.00000000,0.00000000,735.00000000,2151662.00000000,0.00000000
14432.00000000,16556.00000000,0.00000000,749.00000000,2151671.00000000,0.00000000
14808.00000000,16558.00000000,0.00000000,748.00000000,2151680.00000000,0.00000000
15184.00000000,16558.00000000,0.00000000,765.00000000,2151689.00000000,0.00000000
15572.00000000,16558.00000000,0.00000000,764.00000000,2151698.00000000,0.00000000
15956.00000000,16564.00000000,0.00000000,759.00000000,2151707.00000000,0.00000000
16345.00000000,16579.00000000,0.00000000,773.00000000,2151716.00000000,0.00000000
16737.00000000,16603.00000000,0.00000000,775.00000000,2151725.00000000,0.00000000
17108.00000000,16629.00000000,0.00000000,762.00000000,2151734.00000000,0.00000000
17472.00000000,16655.00000000,0.00000000,775.00000000,2151743.00000000,0.00000000
17826.00000000,16675.00000000,0.00000000,767.00000000,2151752.00000000,0.00000000
18157.00000000,16687.00000000,0.00000000,768.00000000,2151761.00000000,0.00000000
18475.00000000,16695.00000000,0.00000000,769.00000000,2151770.00000000,0.00000000
18785.00000000,16696.00000000,0.00000000,769.00000000,2151779.00000000,0.00000000
19079.00000000,16697.00000000,0.00000000,781.00000000,2151788.00000000,0.00000000
