2729.00000000,16807.00000000,123.00000000,0.00000000,2232200.00000000,5.00000000
2728.00000000,16808.00000000,107.00000000,0.00000000,2232209.00000000,0.00000000
2727.00000000,16809.00000000,71.00000000,0.00000000,2232218.00000000,0.00000000
2727.00000000,16809.00000000,3.00000000,0.00000000,2232227.00000000,0.00000000
2727.00000000,16809.00000000,192.00000000,0.00000000,2232236.00000000,0.00000000
2728.00000000,16804.00000000,88.00000000,0.00000000,2232245.00000000,0.00000000
2734.00000000,16789.00000000,224.00000000,0.00000000,2232254.00000000,0.00000000
2738.00000000,16773.00000000,120.00000000,0.00000000,2232263.00000000,0.00000000
2738.00000000,16773.00000000,32.00000000,449.00000000,2232271.00000000,0.00000000
2744.00000000,16734.00000000,0.00000000,327.00000000,2232280.00000000,0.00000000
2732.00000000,16742.00000000,0.00000000,363.00000000,2232289.00000000,0.00000000
2727.00000000,16751.00000000,0.00000000,350.00000000,2232298.00000000,0.00000000
2727.00000000,16751.00000000,0.00000000,341.00000000,2232307.00000000,0.00000000
2727.00000000,16748.00000000,0.00000000,335.00000000,2232316.00000000,0.00000000
2731.00000000,16741.00000000,0.00000000,337.00000000,2232325.00000000,0.00000000
2736.00000000,16729.00000000,0.00000000,337.00000000,2232334.00000000,0.00000000
2743.00000000,16719.00000000,0.00000000,341.00000000,2232343.00000000,0.00000000
2753.00000000,16710.00000000,0.00000000,346.00000000,2232352.00000000,0.00000000
2763.00000000,16704.00000000,0.00000000,355.00000000,2232361.00000000,0.00000000
2782.00000000,16703.00000000,0.00000000,372.00000000,2232370.00000000,0.00000000
2817.00000000,16703.00000000,0.00000000,400.00000000,2232379.00000000,0.00000000
2866.00000000,16709.00000000,0.00000000,430.00000000,2232388.00000000,0.00000000
2931.00000000,16718.00000000,0.00000000,445.00000000,2232397.00000000,0.00000000
3011.00000000,16728.00000000,0.00000000,454.00000000,2232406.00000000,0.00000000
3093.00000000,16739.00000000,0.00000000,458.00000000,2232415.00000000,0.00000000
3187.00000000,16744.00000000,0.00000000,460.00000000,2232424.00000000,0.00000000
3293.00000000,16752.00000000,0.00000000,462.00000000,2232433.00000000,0.00000000
3413.00000000,16759.00000000,12.00000000,462.00000000,2232442.00000000,0.00000000
3551.00000000,16769.00000000,0.00000000,467.00000000,2232451.00000000,0.00000000
3703.00000000,16787.00000000,0.00000000,473.00000000,2232460.00000000,0.00000000
3867.00000000,16807.00000000,0.00000000,485.00000000,2232469.00000000,0.00000000
4044.00000000,16827.00000000,0.00000000,495.00000000,2232478.00000000,0.00000000
4234.00000000,16845.00000000,0.00000000,501.00000000,2232488.00000000,0.00000000
4430.00000000,16859.00000000,0.00000000,507.00000000,2232497.00000000,0.00000000
4641.00000000,16866.00000000,0.00000000,509.00000000,2232506.00000000,0.00000000
4863.00000000,16867.00000000,0.00000000,512.00000000,2232515.00000000,0.00000000
5099.00000000,16867.00000000,12.00000000,513.00000000,2232524.00000000,0.00000000
5352.00000000,16867.00000000,0.00000000,516.00000000,2232533.00000000,0.00000000
5620.00000000,16869.00000000,0.00000000,518.00000000,2232542.00000000,0.00000000
5902.00000000,16880.00000000,0.00000000,529.00000000,2232551.00000000,0.00000000
6197.00000000,16898.00000000,0.00000000,539.00000000,2232560.00000000,0.00000000
6500.00000000,16915.00000000,0.00000000,548.00000000,2232569.00000000,0.00000000
6805.00000000,16930.00000000,0.00000000,561.00000000,2232578.00000000,0.00000000
7117.00000000,16944.00000000,0.00000000,572.00000000,2232587.00000000,0.00000000
7424.00000000,16953.00000000,0.00000000,584.00000000,2232596.00000000,0.00000000
7740.00000000,16955.00000000,0.00000000,586.00000000,2232605.00000000,0.00000000
8060.00000000,16955.00000000,0.00000000,590.00000000,2232614.00000000,0.00000000
8382.00000000,16943.00000000,12.00000000,594.00000000,2232623.00000000,0.00000000
8709.00000000,16934.00000000,0.00000000,595.00000000,2232632.00000000,0.00000000
9040.00000000,16927.00000000,0.00000000,597.00000000,2232641.00000000,0.00000000
9378.00000000,16927.00000000,0.00000000,597.00000000,2232650.00000000,0.00000000
9716.00000000,16936.00000000,0.00000000,600.00000000,2232659.00000000,0.00000000
10055.00000000,16953.00000000,0.00000000,601.00000000,2232668.00000000,0.00000000
10397.00000000,16972.00000000,0.00000000,606.00000000,2232677.00000000,0.00000000
10727.00000000,16990.00000000,0.00000000,610.00000000,2232686.00000000,0.00000000
11053.00000000,17003.00000000,0.00000000,610.00000000,2232695.00000000,0.00000000
11375.00000000,17006.00000000,0.00000000,622.00000000,2232704.00000000,0.00000000
11681.00000000,17006.00000000,0.00000000,629.00000000,2232713.00000000,0.00000000
11991.00000000,16997.00000000,0.00000000,628.00000000,2232722.00000000,0.00000000
12295.00000000,16986.00000000,0.00000000,623.00000000,2232731.00000000,0.00000000
12604.00000000,16981.00000000,0.00000000,639.00000000,2232740.00000000,0.00000000
12914.00000000,16981.00000000,0.00000000,642.00000000,2232749.00000000,0.00000000
13225.00000000,16994.00000000,0.00000000,639.00000000,2232758.00000000,0.00000000
13541.00000000,17019.00000000,0.00000000,648.00000000,2232767.00000000,0.00000000
13847.00000000,17050.00000000,0.00000000,635.00000000,2232776.00000000,0.00000000
14153.00000000,17079.00000000,0.00000000,647.00000000,2232785.00000000,0.00000000
14451.00000000,17108.00000000,0.00000000,641.00000000,2232794.00000000,0.00000000
14740.00000000,17127.00000000,12.00000000,655.00000000,2232803.00000000,0.00000000
15020.00000000,17139.00000000,0.00000000,660.00000000,2232812.00000000,0.00000000
15290.00000000,17144.00000000,12.00000000,666.00000000,2232821.00000000,0.00000000
15552.00000000,17144.00000000,0.00000000,663.00000000,2232830.00000000,0.00000000
15800.00000000,17135.00000000,0.00000000,666.00000000,2232839.00000000,0.00000000
16042.00000000,17123.00000000,0.00000000,661.00000000,2232848.00000000,0.00000000
16281.00000000,17111.00000000,0.00000000,672.00000000,2232857.00000000,0.00000000
16512.00000000,17103.00000000,0.00000000,673.00000000,2232866.00000000,0.00000000
16740.00000000,17098.00000000,12.00000000,664.00000000,2232875.00000000,0.00000000
16966.00000000,17094.00000000,12.00000000,672.00000000,2232884.00000000,0.00000000
17186.00000000,17091.00000000,12.00000000,676.00000000,2232893.00000000,0.00000000
17406.00000000,17083.00000000,12.00000000,665.00000000,2232902.00000000,0.00000000
17616.00000000,17070.00000000,0.00000000,672.00000000,2232911.00000000,0.00000000
17822.00000000,17054.00000000,0.00000000,665.00000000,2232920.00000000,0.00000000
18020.00000000,17033.00000000,0.00000000,674.00000000,2232929.00000000,0.00000000
18205.00000000,17008.00000000,0.00000000,677.00000000,2232938.00000000,0.00000000
18386.00000000,16982.00000000,0.00000000,677.00000000,2232947.00000000,0.00000000
18560.00000000,16958.00000000,12.00000000,666.00000000,2232956.00000000,0.00000000
18734.00000000,16938.00000000,0.00000000,667.00000000,2232965.00000000,0.00000000
18916.00000000,16924.00000000,0.00000000,679.00000000,2232974.00000000,0.00000000
19096.00000000,16914.00000000,0.00000000,675.00000000,2232983.00000000,0.00000000
19280.00000000,16908.00000000,0.00000000,670.00000000,2232992.00000000,0.00000000
19463.00000000,16903.00000000,0.00000000,681.00000000,2233001.00000000,0.00000000
19642.00000000,16897.00000000,0.00000000,679.00000000,2233010.00000000,0.00000000
19820.00000000,16890.00000000,0.00000000,695.00000000,2233019.00000000,0.00000000
19988.00000000,16879.00000000,0.00000000,698.00000000,2233028.00000000,0.00000000
20150.00000000,16862.00000000,0.00000000,697.00000000,2233037.00000000,0.00000000
20300.00000000,16842.00000000,0.00000000,701.00000000,2233046.00000000,0.00000000
20439.00000000,16818.00000000,0.00000000,699.00000000,2233055.00000000,0.00000000
20576.00000000,16793.00000000,0.00000000,703.00000000,2233064.00000000,0.00000000
20704.00000000,16777.00000000,0.00000000,698.00000000,2233073.00000000,0.00000000
20835.00000000,16760.00000000,0.00000000,699.00000000,2233082.00000000,0.00000000
20967.00000000,16751.00000000,0.00000000,707.00000000,2233091.00000000,0.00000000
21098.00000000,16748.00000000,0.00000000,710.00000000,2233100.00000000,0.00000000
21232.00000000,16748.00000000,0.00000000,705.00000000,2233109.00000000,0.00000000
