10288.00000000,16643.00000000,96.00000000,0.00000000,1953050.00000000,5.00000000
10288.00000000,16643.00000000,75.00000000,613.00000000,1953061.00000000,0.00000000
10270.00000000,16659.00000000,0.00000000,628.00000000,1953070.00000000,0.00000000
10252.00000000,16686.00000000,0.00000000,674.00000000,1953079.00000000,0.00000000
10227.00000000,16749.00000000,0.00000000,711.00000000,1953088.00000000,0.00000000
10196.00000000,16876.00000000,0.00000000,724.00000000,1953097.00000000,0.00000000
10161.00000000,17017.00000000,0.00000000,724.00000000,1953106.00000000,0.00000000
10122.00000000,17193.00000000,0.00000000,716.00000000,1953115.00000000,0.00000000
10092.00000000,17403.00000000,40.00000000,723.00000000,1953124.00000000,0.00000000
10107.00000000,17652.00000000,0.00000000,722.00000000,1953133.00000000,0.00000000
10175.00000000,17930.00000000,0.00000000,720.00000000,1953142.00000000,0.00000000
10285.00000000,18227.00000000,20.00000000,714.00000000,1953151.00000000,0.00000000
10382.00000000,18552.00000000,0.00000000,722.00000000,1953160.00000000,0.00000000
10493.00000000,18889.00000000,0.00000000,714.00000000,1953169.00000000,0.00000000
10624.00000000,19231.00000000,40.00000000,726.00000000,1953178.00000000,0.00000000
10763.00000000,19598.00000000,0.00000000,722.00000000,1953187.00000000,0.00000000
10916.00000000,19971.00000000,0.00000000,722.00000000,1953196.00000000,0.00000000
11080.00000000,20345.00000000,60.00000000,730.00000000,1953205.00000000,0.00000000
11257.00000000,20746.00000000,0.00000000,750.00000000,1953214.00000000,0.00000000
11462.00000000,21143.00000000,0.00000000,750.00000000,1953223.00000000,0.00000000
11686.00000000,21539.00000000,80.00000000,767.00000000,1953232.00000000,0.00000000
11934.00000000,21950.00000000,0.00000000,777.00000000,1953241.00000000,0.00000000
12200.00000000,22344.00000000,0.00000000,774.00000000,1953250.00000000,0.00000000
12481.00000000,22733.00000000,20.00000000,772.00000000,1953259.00000000,0.00000000
12775.00000000,23110.00000000,0.00000000,783.00000000,1953268.00000000,0.00000000
13074.00000000,23454.00000000,0.00000000,775.00000000,1953277.00000000,0.00000000
