10504.00000000,16515.00000000,31.00000000,0.00000000,1942790.00000000,5.00000000
10504.00000000,16515.00000000,11.00000000,352.00000000,1942801.00000000,0.00000000
10479.00000000,16514.00000000,0.00000000,414.00000000,1942810.00000000,0.00000000
10452.00000000,16514.00000000,0.00000000,470.00000000,1942819.00000000,0.00000000
10409.00000000,16518.00000000,0.00000000,512.00000000,1942828.00000000,0.00000000
10388.00000000,16543.00000000,0.00000000,517.00000000,1942837.00000000,0.00000000
10379.00000000,16585.00000000,0.00000000,513.00000000,1942846.00000000,0.00000000
10376.00000000,16645.00000000,0.00000000,513.00000000,1942855.00000000,0.00000000
10376.00000000,16729.00000000,0.00000000,512.00000000,1942864.00000000,0.00000000
10379.00000000,16832.00000000,0.00000000,513.00000000,1942873.00000000,0.00000000
10389.00000000,16953.00000000,0.00000000,514.00000000,1942882.00000000,0.00000000
10407.00000000,17096.00000000,0.00000000,514.00000000,1942891.00000000,0.00000000
10431.00000000,17256.00000000,0.00000000,517.00000000,1942900.00000000,0.00000000
10463.00000000,17439.00000000,20.00000000,526.00000000,1942909.00000000,0.00000000
10504.00000000,17642.00000000,0.00000000,543.00000000,1942918.00000000,0.00000000
10550.00000000,17864.00000000,0.00000000,559.00000000,1942927.00000000,0.00000000
10605.00000000,18099.00000000,0.00000000,578.00000000,1942936.00000000,0.00000000
10668.00000000,18343.00000000,20.00000000,596.00000000,1942945.00000000,0.00000000
10742.00000000,18600.00000000,0.00000000,614.00000000,1942954.00000000,0.00000000
10822.00000000,18876.00000000,0.00000000,621.00000000,1942963.00000000,0.00000000
10909.00000000,19163.00000000,0.00000000,647.00000000,1942972.00000000,0.00000000
11000.00000000,19456.00000000,40.00000000,657.00000000,1942981.00000000,0.00000000
11095.00000000,19765.00000000,0.00000000,666.00000000,1942990.00000000,0.00000000
11196.00000000,20072.00000000,0.00000000,672.00000000,1942999.00000000,0.00000000
11302.00000000,20378.00000000,44.00000000,676.00000000,1943008.00000000,0.00000000
11416.00000000,20700.00000000,0.00000000,695.00000000,1943017.00000000,0.00000000
11540.00000000,21010.00000000,0.00000000,703.00000000,1943026.00000000,0.00000000
11675.00000000,21311.00000000,0.00000000,707.00000000,1943035.00000000,0.00000000
