10263.00000000,17526.00000000,232.00000000,0.00000000,1976253.00000000,5.00000000
10263.00000000,17526.00000000,232.00000000,666.00000000,1976264.00000000,0.00000000
10278.00000000,17687.00000000,0.00000000,681.00000000,1976273.00000000,0.00000000
10306.00000000,17940.00000000,0.00000000,682.00000000,1976282.00000000,0.00000000
10360.00000000,18222.00000000,0.00000000,683.00000000,1976291.00000000,0.00000000
10457.00000000,18523.00000000,0.00000000,686.00000000,1976300.00000000,0.00000000
10600.00000000,18841.00000000,0.00000000,685.00000000,1976309.00000000,0.00000000
10722.00000000,19167.00000000,20.00000000,685.00000000,1976318.00000000,0.00000000
10862.00000000,19526.00000000,0.00000000,685.00000000,1976327.00000000,0.00000000
11023.00000000,19903.00000000,0.00000000,685.00000000,1976336.00000000,0.00000000
11200.00000000,20287.00000000,20.00000000,676.00000000,1976345.00000000,0.00000000
11401.00000000,20701.00000000,0.00000000,679.00000000,1976354.00000000,0.00000000
11628.00000000,21113.00000000,0.00000000,693.00000000,1976363.00000000,0.00000000
11872.00000000,21523.00000000,0.00000000,698.00000000,1976372.00000000,0.00000000
12134.00000000,21925.00000000,0.00000000,720.00000000,1976381.00000000,0.00000000
12414.00000000,22290.00000000,0.00000000,729.00000000,1976390.00000000,0.00000000
12704.00000000,22625.00000000,56.00000000,735.00000000,1976399.00000000,0.00000000
13008.00000000,22934.00000000,0.00000000,761.00000000,1976408.00000000,0.00000000
13338.00000000,23218.00000000,0.00000000,755.00000000,1976417.00000000,0.00000000
13686.00000000,23484.00000000,0.00000000,772.00000000,1976426.00000000,0.00000000
14063.00000000,23744.00000000,0.00000000,778.00000000,1976435.00000000,0.00000000
14482.00000000,23992.00000000,0.00000000,771.00000000,1976444.00000000,0.00000000
14920.00000000,24239.00000000,0.00000000,790.00000000,1976453.00000000,0.00000000
15394.00000000,24477.00000000,0.00000000,781.00000000,1976462.00000000,0.00000000
15880.00000000,24688.00000000,0.00000000,792.00000000,1976471.00000000,0.00000000
16375.00000000,24868.00000000,0.00000000,793.00000000,1976480.00000000,0.00000000
16878.00000000,25002.00000000,0.00000000,801.00000000,1976489.00000000,0.00000000
17371.00000000,25090.00000000,16.00000000,790.00000000,1976498.00000000,0.00000000
17866.00000000,25134.00000000,0.00000000,802.00000000,1976507.00000000,0.00000000
18351.00000000,25128.00000000,0.00000000,804.00000000,1976516.00000000,0.00000000
18839.00000000,25076.00000000,0.00000000,794.00000000,1976525.00000000,0.00000000
19328.00000000,24996.00000000,0.00000000,795.00000000,1976534.00000000,0.00000000
19828.00000000,24893.00000000,16.00000000,802.00000000,1976543.00000000,0.00000000
20331.00000000,24770.00000000,0.00000000,796.00000000,1976552.00000000,0.00000000
20834.00000000,24616.00000000,0.00000000,798.00000000,1976561.00000000,0.00000000
21326.00000000,24425.00000000,0.00000000,811.00000000,1976570.00000000,0.00000000
21808.00000000,24187.00000000,16.00000000,806.00000000,1976579.00000000,0.00000000
22260.00000000,23902.00000000,0.00000000,814.00000000,1976588.00000000,0.00000000
22684.00000000,23564.00000000,0.00000000,814.00000000,1976597.00000000,0.00000000
23076.00000000,23170.00000000,56.00000000,804.00000000,1976606.00000000,0.00000000
23426.00000000,22731.00000000,0.00000000,816.00000000,1976615.00000000,0.00000000
23747.00000000,22256.00000000,40.00000000,808.00000000,1976624.00000000,0.00000000
24039.00000000,21746.00000000,0.00000000,808.00000000,1976633.00000000,0.00000000
24302.00000000,21217.00000000,0.00000000,796.00000000,1976642.00000000,0.00000000
24538.00000000,20652.00000000,0.00000000,807.00000000,1976651.00000000,0.00000000
24748.00000000,20055.00000000,0.00000000,803.00000000,1976660.00000000,0.00000000
24916.00000000,19427.00000000,0.00000000,801.00000000,1976669.00000000,0.00000000
25049.00000000,18755.00000000,0.00000000,801.00000000,1976678.00000000,0.00000000
25137.00000000,18058.00000000,0.00000000,799.00000000,1976687.00000000,0.00000000
25177.00000000,17328.00000000,16.00000000,808.00000000,1976696.00000000,0.00000000
25175.00000000,16566.00000000,0.00000000,799.00000000,1976705.00000000,0.00000000
25120.00000000,15794.00000000,0.00000000,802.00000000,1976714.00000000,0.00000000
25018.00000000,15019.00000000,0.00000000,800.00000000,1976724.00000000,0.00000000
24876.00000000,14238.00000000,0.00000000,787.00000000,1976733.00000000,0.00000000
24699.00000000,13482.00000000,16.00000000,795.00000000,1976742.00000000,0.00000000
