22061.00000000,18419.00000000,68.00000000,0.00000000,2125710.00000000,5.00000000
22061.00000000,18419.00000000,44.00000000,573.00000000,2125717.00000000,0.00000000
22049.00000000,18420.00000000,0.00000000,559.00000000,2125726.00000000,0.00000000
22038.00000000,18422.00000000,0.00000000,559.00000000,2125735.00000000,0.00000000
22026.00000000,18428.00000000,0.00000000,597.00000000,2125744.00000000,0.00000000
22021.00000000,18441.00000000,0.00000000,613.00000000,2125753.00000000,0.00000000
22017.00000000,18460.00000000,0.00000000,610.00000000,2125762.00000000,0.00000000
22017.00000000,18493.00000000,0.00000000,612.00000000,2125771.00000000,0.00000000
22016.00000000,18538.00000000,20.00000000,621.00000000,2125780.00000000,0.00000000
22012.00000000,18593.00000000,0.00000000,623.00000000,2125789.00000000,0.00000000
22003.00000000,18658.00000000,20.00000000,661.00000000,2125798.00000000,0.00000000
21986.00000000,18726.00000000,0.00000000,686.00000000,2125807.00000000,0.00000000
21964.00000000,18802.00000000,0.00000000,693.00000000,2125816.00000000,0.00000000
21940.00000000,18884.00000000,0.00000000,718.00000000,2125825.00000000,0.00000000
21922.00000000,18983.00000000,0.00000000,722.00000000,2125834.00000000,0.00000000
21910.00000000,19102.00000000,0.00000000,739.00000000,2125843.00000000,0.00000000
21910.00000000,19242.00000000,0.00000000,746.00000000,2125852.00000000,0.00000000
21921.00000000,19409.00000000,36.00000000,743.00000000,2125861.00000000,0.00000000
21949.00000000,19600.00000000,20.00000000,751.00000000,2125870.00000000,0.00000000
21988.00000000,19811.00000000,20.00000000,755.00000000,2125879.00000000,0.00000000
22036.00000000,20034.00000000,0.00000000,748.00000000,2125888.00000000,0.00000000
22093.00000000,20262.00000000,0.00000000,750.00000000,2125897.00000000,0.00000000
22159.00000000,20490.00000000,20.00000000,761.00000000,2125906.00000000,0.00000000
22234.00000000,20725.00000000,0.00000000,752.00000000,2125915.00000000,0.00000000
22320.00000000,20966.00000000,0.00000000,770.00000000,2125925.00000000,0.00000000
22411.00000000,21215.00000000,0.00000000,770.00000000,2125934.00000000,0.00000000
22511.00000000,21462.00000000,0.00000000,788.00000000,2125943.00000000,0.00000000
22620.00000000,21707.00000000,0.00000000,795.00000000,2125952.00000000,0.00000000
22740.00000000,21951.00000000,0.00000000,799.00000000,2125961.00000000,0.00000000
22874.00000000,22191.00000000,0.00000000,795.00000000,2125970.00000000,0.00000000
23027.00000000,22431.00000000,0.00000000,808.00000000,2125979.00000000,0.00000000
23195.00000000,22660.00000000,20.00000000,805.00000000,2125988.00000000,0.00000000
23371.00000000,22882.00000000,0.00000000,819.00000000,2125997.00000000,0.00000000
23556.00000000,23090.00000000,0.00000000,814.00000000,2126006.00000000,0.00000000
23745.00000000,23288.00000000,0.00000000,820.00000000,2126015.00000000,0.00000000
23939.00000000,23475.00000000,0.00000000,816.00000000,2126024.00000000,0.00000000
24150.00000000,23640.00000000,0.00000000,811.00000000,2126033.00000000,0.00000000
24368.00000000,23795.00000000,16.00000000,823.00000000,2126042.00000000,0.00000000
24593.00000000,23935.00000000,0.00000000,817.00000000,2126051.00000000,0.00000000
24815.00000000,24055.00000000,0.00000000,817.00000000,2126060.00000000,0.00000000
25033.00000000,24155.00000000,0.00000000,817.00000000,2126069.00000000,0.00000000
25248.00000000,24223.00000000,0.00000000,809.00000000,2126078.00000000,0.00000000
25454.00000000,24261.00000000,0.00000000,807.00000000,2126087.00000000,0.00000000
25656.00000000,24269.00000000,0.00000000,818.00000000,2126096.00000000,0.00000000
25849.00000000,24255.00000000,0.00000000,812.00000000,2126105.00000000,0.00000000
26031.00000000,24218.00000000,0.00000000,806.00000000,2126114.00000000,0.00000000
26215.00000000,24158.00000000,0.00000000,818.00000000,2126123.00000000,0.00000000
26401.00000000,24083.00000000,0.00000000,806.00000000,2126132.00000000,0.00000000
26582.00000000,23986.00000000,16.00000000,813.00000000,2126141.00000000,0.00000000
26762.00000000,23876.00000000,0.00000000,808.00000000,2126150.00000000,0.00000000
26930.00000000,23745.00000000,0.00000000,820.00000000,2126159.00000000,0.00000000
27087.00000000,23587.00000000,0.00000000,811.00000000,2126168.00000000,0.00000000
27242.00000000,23402.00000000,0.00000000,813.00000000,2126177.00000000,0.00000000
27397.00000000,23182.00000000,0.00000000,818.00000000,2126186.00000000,0.00000000
27553.00000000,22947.00000000,16.00000000,833.00000000,2126195.00000000,0.00000000
27711.00000000,22693.00000000,0.00000000,826.00000000,2126204.00000000,0.00000000
27872.00000000,22424.00000000,0.00000000,837.00000000,2126213.00000000,0.00000000
28035.00000000,22140.00000000,0.00000000,837.00000000,2126222.00000000,0.00000000
28205.00000000,21836.00000000,0.00000000,828.00000000,2126231.00000000,0.00000000
28378.00000000,21513.00000000,0.00000000,840.00000000,2126240.00000000,0.00000000
28548.00000000,21165.00000000,0.00000000,836.00000000,2126249.00000000,0.00000000
28710.00000000,20801.00000000,16.00000000,843.00000000,2126258.00000000,0.00000000
28854.00000000,20402.00000000,0.00000000,830.00000000,2126267.00000000,0.00000000
28971.00000000,19988.00000000,0.00000000,838.00000000,2126276.00000000,0.00000000
29059.00000000,19553.00000000,0.00000000,823.00000000,2126285.00000000,0.00000000
