21991.00000000,18444.00000000,124.00000000,0.00000000,2071103.00000000,5.00000000
21991.00000000,18444.00000000,104.00000000,518.00000000,2071114.00000000,0.00000000
21975.00000000,18451.00000000,0.00000000,537.00000000,2071123.00000000,0.00000000
21964.00000000,18463.00000000,0.00000000,532.00000000,2071132.00000000,0.00000000
21958.00000000,18491.00000000,0.00000000,539.00000000,2071141.00000000,0.00000000
21961.00000000,18543.00000000,0.00000000,539.00000000,2071150.00000000,0.00000000
21974.00000000,18596.00000000,0.00000000,546.00000000,2071159.00000000,0.00000000
21991.00000000,18655.00000000,0.00000000,550.00000000,2071168.00000000,0.00000000
22005.00000000,18710.00000000,0.00000000,557.00000000,2071177.00000000,0.00000000
22013.00000000,18765.00000000,0.00000000,567.00000000,2071186.00000000,0.00000000
22018.00000000,18816.00000000,0.00000000,596.00000000,2071195.00000000,0.00000000
22019.00000000,18869.00000000,0.00000000,627.00000000,2071204.00000000,0.00000000
22019.00000000,18929.00000000,0.00000000,651.00000000,2071213.00000000,0.00000000
22020.00000000,19000.00000000,0.00000000,662.00000000,2071222.00000000,0.00000000
22024.00000000,19088.00000000,0.00000000,686.00000000,2071231.00000000,0.00000000
22035.00000000,19193.00000000,0.00000000,699.00000000,2071240.00000000,0.00000000
22053.00000000,19311.00000000,0.00000000,715.00000000,2071249.00000000,0.00000000
22080.00000000,19445.00000000,0.00000000,724.00000000,2071258.00000000,0.00000000
22114.00000000,19591.00000000,36.00000000,740.00000000,2071267.00000000,0.00000000
22159.00000000,19754.00000000,36.00000000,764.00000000,2071276.00000000,0.00000000
22214.00000000,19932.00000000,20.00000000,771.00000000,2071285.00000000,0.00000000
22282.00000000,20120.00000000,0.00000000,785.00000000,2071294.00000000,0.00000000
22360.00000000,20321.00000000,0.00000000,779.00000000,2071303.00000000,0.00000000
22443.00000000,20523.00000000,20.00000000,794.00000000,2071312.00000000,0.00000000
22531.00000000,20736.00000000,20.00000000,794.00000000,2071322.00000000,0.00000000
22621.00000000,20957.00000000,0.00000000,789.00000000,2071331.00000000,0.00000000
22711.00000000,21179.00000000,0.00000000,794.00000000,2071340.00000000,0.00000000
22803.00000000,21403.00000000,0.00000000,807.00000000,2071349.00000000,0.00000000
22897.00000000,21618.00000000,20.00000000,820.00000000,2071358.00000000,0.00000000
22997.00000000,21835.00000000,0.00000000,825.00000000,2071367.00000000,0.00000000
23109.00000000,22057.00000000,0.00000000,816.00000000,2071376.00000000,0.00000000
23235.00000000,22280.00000000,0.00000000,828.00000000,2071385.00000000,0.00000000
23373.00000000,22502.00000000,0.00000000,821.00000000,2071394.00000000,0.00000000
23517.00000000,22717.00000000,36.00000000,828.00000000,2071403.00000000,0.00000000
23669.00000000,22931.00000000,0.00000000,835.00000000,2071412.00000000,0.00000000
23823.00000000,23143.00000000,0.00000000,821.00000000,2071421.00000000,0.00000000
23984.00000000,23353.00000000,0.00000000,833.00000000,2071430.00000000,0.00000000
