3052.00000000,16697.00000000,59.00000000,0.00000000,2226640.00000000,5.00000000
3044.00000000,16697.00000000,43.00000000,0.00000000,2226649.00000000,0.00000000
3026.00000000,16693.00000000,27.00000000,0.00000000,2226658.00000000,0.00000000
2996.00000000,16692.00000000,11.00000000,0.00000000,2226667.00000000,0.00000000
2947.00000000,16689.00000000,236.00000000,0.00000000,2226676.00000000,0.00000000
2870.00000000,16683.00000000,204.00000000,0.00000000,2226685.00000000,0.00000000
2772.00000000,16671.00000000,172.00000000,0.00000000,2226694.00000000,0.00000000
2740.00000000,16646.00000000,140.00000000,0.00000000,2226703.00000000,0.00000000
2645.00000000,16605.00000000,108.00000000,0.00000000,2226712.00000000,0.00000000
2558.00000000,16544.00000000,43.00000000,0.00000000,2226721.00000000,0.00000000
2498.00000000,16454.00000000,252.00000000,0.00000000,2226731.00000000,0.00000000
2451.00000000,16357.00000000,188.00000000,0.00000000,2226740.00000000,0.00000000
2437.00000000,16304.00000000,124.00000000,0.00000000,2226749.00000000,0.00000000
2398.00000000,16298.00000000,76.00000000,0.00000000,2226758.00000000,0.00000000
2398.00000000,16298.00000000,28.00000000,176.00000000,2226763.00000000,0.00000000
2344.00000000,16274.00000000,0.00000000,241.00000000,2226772.00000000,0.00000000
2326.00000000,16293.00000000,0.00000000,303.00000000,2226781.00000000,0.00000000
2326.00000000,16307.00000000,0.00000000,340.00000000,2226790.00000000,0.00000000
2326.00000000,16322.00000000,0.00000000,371.00000000,2226799.00000000,0.00000000
2330.00000000,16333.00000000,0.00000000,392.00000000,2226808.00000000,0.00000000
2348.00000000,16339.00000000,0.00000000,404.00000000,2226817.00000000,0.00000000
2363.00000000,16344.00000000,0.00000000,409.00000000,2226826.00000000,0.00000000
2388.00000000,16346.00000000,0.00000000,412.00000000,2226835.00000000,0.00000000
2424.00000000,16351.00000000,0.00000000,416.00000000,2226844.00000000,0.00000000
2464.00000000,16356.00000000,0.00000000,427.00000000,2226853.00000000,0.00000000
2519.00000000,16365.00000000,0.00000000,446.00000000,2226862.00000000,0.00000000
2584.00000000,16382.00000000,0.00000000,468.00000000,2226871.00000000,0.00000000
2661.00000000,16404.00000000,0.00000000,492.00000000,2226880.00000000,0.00000000
2756.00000000,16431.00000000,0.00000000,507.00000000,2226890.00000000,0.00000000
2862.00000000,16458.00000000,12.00000000,519.00000000,2226899.00000000,0.00000000
2978.00000000,16483.00000000,0.00000000,526.00000000,2226908.00000000,0.00000000
3103.00000000,16505.00000000,28.00000000,532.00000000,2226917.00000000,0.00000000
3241.00000000,16521.00000000,16.00000000,536.00000000,2226926.00000000,0.00000000
3388.00000000,16539.00000000,16.00000000,542.00000000,2226935.00000000,0.00000000
3552.00000000,16555.00000000,16.00000000,544.00000000,2226944.00000000,0.00000000
3722.00000000,16572.00000000,0.00000000,550.00000000,2226953.00000000,0.00000000
3893.00000000,16596.00000000,0.00000000,555.00000000,2226962.00000000,0.00000000
4071.00000000,16620.00000000,0.00000000,563.00000000,2226971.00000000,0.00000000
4256.00000000,16649.00000000,0.00000000,572.00000000,2226980.00000000,0.00000000
4451.00000000,16681.00000000,0.00000000,578.00000000,2226989.00000000,0.00000000
4657.00000000,16712.00000000,0.00000000,587.00000000,2226998.00000000,0.00000000
4872.00000000,16741.00000000,0.00000000,594.00000000,2227007.00000000,0.00000000
5095.00000000,16770.00000000,0.00000000,597.00000000,2227016.00000000,0.00000000
5332.00000000,16794.00000000,0.00000000,598.00000000,2227025.00000000,0.00000000
5572.00000000,16819.00000000,0.00000000,602.00000000,2227034.00000000,0.00000000
5818.00000000,16843.00000000,0.00000000,604.00000000,2227043.00000000,0.00000000
6072.00000000,16865.00000000,0.00000000,598.00000000,2227052.00000000,0.00000000
6335.00000000,16889.00000000,0.00000000,599.00000000,2227061.00000000,0.00000000
6606.00000000,16917.00000000,0.00000000,611.00000000,2227070.00000000,0.00000000
6882.00000000,16944.00000000,0.00000000,617.00000000,2227079.00000000,0.00000000
7162.00000000,16974.00000000,0.00000000,623.00000000,2227088.00000000,0.00000000
7441.00000000,17001.00000000,0.00000000,617.00000000,2227097.00000000,0.00000000
7728.00000000,17017.00000000,0.00000000,628.00000000,2227106.00000000,0.00000000
8016.00000000,17032.00000000,0.00000000,638.00000000,2227115.00000000,0.00000000
8312.00000000,17039.00000000,0.00000000,635.00000000,2227124.00000000,0.00000000
8614.00000000,17043.00000000,0.00000000,642.00000000,2227133.00000000,0.00000000
8922.00000000,17050.00000000,0.00000000,645.00000000,2227142.00000000,0.00000000
9242.00000000,17057.00000000,0.00000000,637.00000000,2227151.00000000,0.00000000
9561.00000000,17068.00000000,0.00000000,648.00000000,2227160.00000000,0.00000000
9889.00000000,17079.00000000,0.00000000,649.00000000,2227169.00000000,0.00000000
10217.00000000,17086.00000000,0.00000000,647.00000000,2227178.00000000,0.00000000
10537.00000000,17098.00000000,0.00000000,649.00000000,2227187.00000000,0.00000000
10861.00000000,17098.00000000,0.00000000,651.00000000,2227196.00000000,0.00000000
11181.00000000,17097.00000000,0.00000000,658.00000000,2227205.00000000,0.00000000
11502.00000000,17089.00000000,0.00000000,661.00000000,2227214.00000000,0.00000000
11822.00000000,17070.00000000,0.00000000,660.00000000,2227223.00000000,0.00000000
12134.00000000,17053.00000000,12.00000000,663.00000000,2227232.00000000,0.00000000
12443.00000000,17033.00000000,0.00000000,660.00000000,2227241.00000000,0.00000000
12742.00000000,17009.00000000,12.00000000,661.00000000,2227250.00000000,0.00000000
13042.00000000,16984.00000000,0.00000000,662.00000000,2227259.00000000,0.00000000
13341.00000000,16956.00000000,0.00000000,663.00000000,2227268.00000000,0.00000000
13641.00000000,16927.00000000,0.00000000,658.00000000,2227277.00000000,0.00000000
13943.00000000,16899.00000000,0.00000000,668.00000000,2227286.00000000,0.00000000
14244.00000000,16868.00000000,0.00000000,674.00000000,2227295.00000000,0.00000000
14550.00000000,16839.00000000,0.00000000,672.00000000,2227304.00000000,0.00000000
14857.00000000,16803.00000000,0.00000000,665.00000000,2227313.00000000,0.00000000
