22090.00000000,18944.00000000,120.00000000,0.00000000,2098099.00000000,5.00000000
22090.00000000,18944.00000000,100.00000000,639.00000000,2098110.00000000,0.00000000
22071.00000000,18954.00000000,0.00000000,641.00000000,2098119.00000000,0.00000000
22051.00000000,18966.00000000,0.00000000,653.00000000,2098128.00000000,0.00000000
22025.00000000,18985.00000000,0.00000000,654.00000000,2098137.00000000,0.00000000
22001.00000000,19020.00000000,0.00000000,654.00000000,2098146.00000000,0.00000000
21984.00000000,19075.00000000,0.00000000,644.00000000,2098155.00000000,0.00000000
21969.00000000,19152.00000000,0.00000000,637.00000000,2098164.00000000,0.00000000
21956.00000000,19230.00000000,0.00000000,631.00000000,2098173.00000000,0.00000000
21949.00000000,19319.00000000,0.00000000,629.00000000,2098182.00000000,0.00000000
21946.00000000,19423.00000000,0.00000000,635.00000000,2098191.00000000,0.00000000
21946.00000000,19542.00000000,36.00000000,636.00000000,2098200.00000000,0.00000000
21946.00000000,19679.00000000,40.00000000,638.00000000,2098209.00000000,0.00000000
21947.00000000,19829.00000000,20.00000000,654.00000000,2098218.00000000,0.00000000
21947.00000000,19994.00000000,40.00000000,660.00000000,2098227.00000000,0.00000000
21948.00000000,20169.00000000,0.00000000,689.00000000,2098236.00000000,0.00000000
21956.00000000,20348.00000000,0.00000000,703.00000000,2098245.00000000,0.00000000
21975.00000000,20537.00000000,0.00000000,730.00000000,2098254.00000000,0.00000000
22008.00000000,20743.00000000,0.00000000,744.00000000,2098263.00000000,0.00000000
22057.00000000,20961.00000000,0.00000000,736.00000000,2098272.00000000,0.00000000
22118.00000000,21196.00000000,0.00000000,751.00000000,2098281.00000000,0.00000000
22193.00000000,21434.00000000,0.00000000,755.00000000,2098290.00000000,0.00000000
22280.00000000,21679.00000000,0.00000000,756.00000000,2098299.00000000,0.00000000
22375.00000000,21922.00000000,0.00000000,756.00000000,2098308.00000000,0.00000000
22479.00000000,22169.00000000,0.00000000,759.00000000,2098317.00000000,0.00000000
22591.00000000,22416.00000000,0.00000000,752.00000000,2098326.00000000,0.00000000
22711.00000000,22642.00000000,16.00000000,771.00000000,2098335.00000000,0.00000000
22838.00000000,22871.00000000,0.00000000,774.00000000,2098344.00000000,0.00000000
22974.00000000,23083.00000000,20.00000000,769.00000000,2098353.00000000,0.00000000
23119.00000000,23287.00000000,0.00000000,771.00000000,2098362.00000000,0.00000000
23277.00000000,23488.00000000,0.00000000,776.00000000,2098371.00000000,0.00000000
23447.00000000,23672.00000000,0.00000000,779.00000000,2098380.00000000,0.00000000
23630.00000000,23855.00000000,0.00000000,794.00000000,2098389.00000000,0.00000000
23821.00000000,24031.00000000,16.00000000,796.00000000,2098398.00000000,0.00000000
24025.00000000,24197.00000000,0.00000000,799.00000000,2098407.00000000,0.00000000
24241.00000000,24350.00000000,0.00000000,797.00000000,2098416.00000000,0.00000000
24462.00000000,24478.00000000,0.00000000,802.00000000,2098425.00000000,0.00000000
24690.00000000,24586.00000000,0.00000000,802.00000000,2098434.00000000,0.00000000
24917.00000000,24667.00000000,0.00000000,794.00000000,2098443.00000000,0.00000000
25149.00000000,24723.00000000,0.00000000,794.00000000,2098452.00000000,0.00000000
25383.00000000,24758.00000000,0.00000000,799.00000000,2098461.00000000,0.00000000
25622.00000000,24772.00000000,0.00000000,799.00000000,2098470.00000000,0.00000000
25861.00000000,24772.00000000,16.00000000,799.00000000,2098479.00000000,0.00000000
26101.00000000,24752.00000000,0.00000000,794.00000000,2098488.00000000,0.00000000
26348.00000000,24707.00000000,0.00000000,794.00000000,2098497.00000000,0.00000000
26587.00000000,24639.00000000,0.00000000,795.00000000,2098506.00000000,0.00000000
26826.00000000,24542.00000000,0.00000000,802.00000000,2098515.00000000,0.00000000
27055.00000000,24418.00000000,0.00000000,800.00000000,2098524.00000000,0.00000000
27275.00000000,24266.00000000,0.00000000,801.00000000,2098533.00000000,0.00000000
27488.00000000,24085.00000000,16.00000000,815.00000000,2098542.00000000,0.00000000
27694.00000000,23883.00000000,0.00000000,813.00000000,2098551.00000000,0.00000000
27893.00000000,23655.00000000,16.00000000,807.00000000,2098560.00000000,0.00000000
28090.00000000,23401.00000000,0.00000000,810.00000000,2098569.00000000,0.00000000
28290.00000000,23128.00000000,0.00000000,825.00000000,2098578.00000000,0.00000000
28499.00000000,22828.00000000,0.00000000,826.00000000,2098587.00000000,0.00000000
28713.00000000,22513.00000000,0.00000000,825.00000000,2098596.00000000,0.00000000
28934.00000000,22179.00000000,0.00000000,833.00000000,2098605.00000000,0.00000000
29155.00000000,21829.00000000,0.00000000,836.00000000,2098614.00000000,0.00000000
29377.00000000,21457.00000000,0.00000000,832.00000000,2098623.00000000,0.00000000
29594.00000000,21060.00000000,16.00000000,837.00000000,2098632.00000000,0.00000000
29801.00000000,20643.00000000,16.00000000,841.00000000,2098641.00000000,0.00000000
29990.00000000,20192.00000000,16.00000000,841.00000000,2098650.00000000,0.00000000
30155.00000000,19719.00000000,0.00000000,851.00000000,2098659.00000000,0.00000000
30299.00000000,19224.00000000,0.00000000,845.00000000,2098668.00000000,0.00000000
30416.00000000,18708.00000000,0.00000000,845.00000000,2098677.00000000,0.00000000
30505.00000000,18173.00000000,0.00000000,837.00000000,2098686.00000000,0.00000000
30565.00000000,17624.00000000,16.00000000,837.00000000,2098695.00000000,0.00000000
30595.00000000,17068.00000000,16.00000000,838.00000000,2098704.00000000,0.00000000
30601.00000000,16521.00000000,0.00000000,838.00000000,2098713.00000000,0.00000000
30585.00000000,15985.00000000,0.00000000,845.00000000,2098722.00000000,0.00000000
30540.00000000,15458.00000000,0.00000000,851.00000000,2098731.00000000,0.00000000
30469.00000000,14937.00000000,0.00000000,841.00000000,2098740.00000000,0.00000000
30373.00000000,14412.00000000,0.00000000,852.00000000,2098749.00000000,0.00000000
30246.00000000,13878.00000000,16.00000000,848.00000000,2098758.00000000,0.00000000
30092.00000000,13337.00000000,0.00000000,863.00000000,2098767.00000000,0.00000000
29907.00000000,12802.00000000,0.00000000,851.00000000,2098776.00000000,0.00000000
29693.00000000,12267.00000000,0.00000000,848.00000000,2098785.00000000,0.00000000
29466.00000000,11757.00000000,0.00000000,859.00000000,2098794.00000000,0.00000000
29224.00000000,11272.00000000,16.00000000,859.00000000,2098803.00000000,0.00000000
28967.00000000,10814.00000000,0.00000000,849.00000000,2098812.00000000,0.00000000
28697.00000000,10389.00000000,56.00000000,859.00000000,2098821.00000000,0.00000000
28413.00000000,9989.00000000,0.00000000,859.00000000,2098830.00000000,0.00000000
28111.00000000,9602.00000000,0.00000000,850.00000000,2098839.00000000,0.00000000
27792.00000000,9227.00000000,96.00000000,858.00000000,2098848.00000000,0.00000000
27465.00000000,8863.00000000,0.00000000,858.00000000,2098857.00000000,0.00000000
27124.00000000,8512.00000000,20.00000000,851.00000000,2098866.00000000,0.00000000
26771.00000000,8184.00000000,60.00000000,848.00000000,2098875.00000000,0.00000000
26430.00000000,7887.00000000,0.00000000,854.00000000,2098884.00000000,0.00000000
26086.00000000,7622.00000000,0.00000000,850.00000000,2098893.00000000,0.00000000
25736.00000000,7387.00000000,0.00000000,840.00000000,2098902.00000000,0.00000000
25396.00000000,7189.00000000,0.00000000,851.00000000,2098911.00000000,0.00000000
25053.00000000,7027.00000000,36.00000000,854.00000000,2098920.00000000,0.00000000
24702.00000000,6893.00000000,0.00000000,845.00000000,2098929.00000000,0.00000000
24362.00000000,6792.00000000,0.00000000,860.00000000,2098939.00000000,0.00000000
24027.00000000,6710.00000000,0.00000000,862.00000000,2098948.00000000,0.00000000
23682.00000000,6646.00000000,0.00000000,860.00000000,2098957.00000000,0.00000000
23350.00000000,6600.00000000,16.00000000,851.00000000,2098966.00000000,0.00000000
23025.00000000,6580.00000000,0.00000000,865.00000000,2098975.00000000,0.00000000
22702.00000000,6584.00000000,0.00000000,864.00000000,2098984.00000000,0.00000000
22401.00000000,6620.00000000,0.00000000,855.00000000,2098993.00000000,0.00000000
22116.00000000,6688.00000000,0.00000000,847.00000000,2099002.00000000,0.00000000
21846.00000000,6775.00000000,0.00000000,851.00000000,2099011.00000000,0.00000000
21593.00000000,6882.00000000,0.00000000,861.00000000,2099020.00000000,0.00000000
21349.00000000,7013.00000000,16.00000000,865.00000000,2099029.00000000,0.00000000
21117.00000000,7160.00000000,0.00000000,858.00000000,2099038.00000000,0.00000000
20899.00000000,7320.00000000,0.00000000,874.00000000,2099047.00000000,0.00000000
20703.00000000,7497.00000000,0.00000000,882.00000000,2099056.00000000,0.00000000
20531.00000000,7678.00000000,0.00000000,902.00000000,2099065.00000000,0.00000000
20382.00000000,7874.00000000,52.00000000,906.00000000,2099074.00000000,0.00000000
20261.00000000,8103.00000000,16.00000000,906.00000000,2099083.00000000,0.00000000
20170.00000000,8361.00000000,20.00000000,897.00000000,2099092.00000000,0.00000000
20114.00000000,8647.00000000,0.00000000,906.00000000,2099101.00000000,0.00000000
20091.00000000,8956.00000000,0.00000000,896.00000000,2099110.00000000,0.00000000
20091.00000000,9267.00000000,0.00000000,904.00000000,2099119.00000000,0.00000000
20117.00000000,9575.00000000,0.00000000,905.00000000,2099128.00000000,0.00000000
20165.00000000,9879.00000000,36.00000000,894.00000000,2099137.00000000,0.00000000
20237.00000000,10185.00000000,0.00000000,901.00000000,2099146.00000000,0.00000000
20327.00000000,10496.00000000,0.00000000,894.00000000,2099155.00000000,0.00000000
20437.00000000,10812.00000000,36.00000000,908.00000000,2099164.00000000,0.00000000
20569.00000000,11147.00000000,0.00000000,906.00000000,2099173.00000000,0.00000000
20719.00000000,11484.00000000,0.00000000,900.00000000,2099182.00000000,0.00000000
20896.00000000,11814.00000000,16.00000000,912.00000000,2099191.00000000,0.00000000
21096.00000000,12151.00000000,0.00000000,913.00000000,2099200.00000000,0.00000000
21304.00000000,12475.00000000,0.00000000,911.00000000,2099209.00000000,0.00000000
21522.00000000,12782.00000000,0.00000000,910.00000000,2099218.00000000,0.00000000
21743.00000000,13079.00000000,16.00000000,901.00000000,2099227.00000000,0.00000000
21968.00000000,13365.00000000,0.00000000,894.00000000,2099236.00000000,0.00000000
22203.00000000,13641.00000000,0.00000000,900.00000000,2099245.00000000,0.00000000
22445.00000000,13910.00000000,0.00000000,901.00000000,2099254.00000000,0.00000000
22693.00000000,14176.00000000,0.00000000,908.00000000,2099263.00000000,0.00000000
22947.00000000,14437.00000000,0.00000000,909.00000000,2099272.00000000,0.00000000
23204.00000000,14684.00000000,0.00000000,913.00000000,2099281.00000000,0.00000000
23459.00000000,14919.00000000,0.00000000,913.00000000,2099290.00000000,0.00000000
23710.00000000,15130.00000000,0.00000000,916.00000000,2099299.00000000,0.00000000
23953.00000000,15313.00000000,16.00000000,919.00000000,2099308.00000000,0.00000000
24196.00000000,15483.00000000,16.00000000,914.00000000,2099317.00000000,0.00000000
24427.00000000,15637.00000000,0.00000000,908.00000000,2099326.00000000,0.00000000
24656.00000000,15784.00000000,0.00000000,922.00000000,2099335.00000000,0.00000000
24872.00000000,15922.00000000,0.00000000,924.00000000,2099344.00000000,0.00000000
25076.00000000,16048.00000000,0.00000000,924.00000000,2099353.00000000,0.00000000
25271.00000000,16167.00000000,0.00000000,925.00000000,2099362.00000000,0.00000000
25443.00000000,16266.00000000,0.00000000,924.00000000,2099371.00000000,0.00000000
25593.00000000,16348.00000000,0.00000000,925.00000000,2099380.00000000,0.00000000
25714.00000000,16407.00000000,0.00000000,912.00000000,2099389.00000000,0.00000000
25808.00000000,16444.00000000,16.00000000,922.00000000,2099398.00000000,0.00000000
25881.00000000,16467.00000000,16.00000000,931.00000000,2099407.00000000,0.00000000
25933.00000000,16475.00000000,0.00000000,912.00000000,2099416.00000000,0.00000000
25972.00000000,16480.00000000,16.00000000,926.00000000,2099425.00000000,0.00000000
25998.00000000,16482.00000000,0.00000000,931.00000000,2099434.00000000,0.00000000
26011.00000000,16482.00000000,16.00000000,926.00000000,2099443.00000000,0.00000000
26017.00000000,16484.00000000,0.00000000,926.00000000,2099452.00000000,0.00000000
26018.00000000,16484.00000000,0.00000000,926.00000000,2099461.00000000,0.00000000
26018.00000000,16484.00000000,0.00000000,925.00000000,2099470.00000000,0.00000000
26018.00000000,16484.00000000,0.00000000,913.00000000,2099479.00000000,0.00000000
26018.00000000,16481.00000000,0.00000000,898.00000000,2099488.00000000,0.00000000
26018.00000000,16464.00000000,16.00000000,838.00000000,2099497.00000000,0.00000000
26006.00000000,16438.00000000,0.00000000,688.00000000,2099506.00000000,0.00000000
25962.00000000,16415.00000000,36.00000000,36.00000000,2099515.00000000,0.00000000
25962.00000000,16415.00000000,80.00000000,0.00000000,2099524.00000000,0.00000000
25734.00000000,16397.00000000,204.00000000,0.00000000,2099533.00000000,0.00000000
25543.00000000,16401.00000000,128.00000000,0.00000000,2099542.00000000,0.00000000
25317.00000000,16402.00000000,55.00000000,0.00000000,2099551.00000000,0.00000000
25060.00000000,16404.00000000,240.00000000,0.00000000,2099560.00000000,0.00000000
25060.00000000,16404.00000000,107.00000000,0.00000000,2099587.00000000,0.00000000
