10573.00000000,16213.00000000,124.00000000,0.00000000,1917082.00000000,5.00000000
10573.00000000,16213.00000000,104.00000000,539.00000000,1917093.00000000,0.00000000
10553.00000000,16240.00000000,0.00000000,546.00000000,1917102.00000000,0.00000000
10539.00000000,16278.00000000,0.00000000,551.00000000,1917111.00000000,0.00000000
10525.00000000,16336.00000000,0.00000000,568.00000000,1917120.00000000,0.00000000
10521.00000000,16409.00000000,20.00000000,575.00000000,1917129.00000000,0.00000000
10521.00000000,16497.00000000,20.00000000,578.00000000,1917138.00000000,0.00000000
10525.00000000,16607.00000000,20.00000000,578.00000000,1917147.00000000,0.00000000
10532.00000000,16731.00000000,0.00000000,579.00000000,1917156.00000000,0.00000000
10541.00000000,16872.00000000,0.00000000,581.00000000,1917165.00000000,0.00000000
10553.00000000,17033.00000000,0.00000000,581.00000000,1917174.00000000,0.00000000
10569.00000000,17209.00000000,0.00000000,584.00000000,1917183.00000000,0.00000000
10594.00000000,17405.00000000,60.00000000,584.00000000,1917192.00000000,0.00000000
10627.00000000,17628.00000000,0.00000000,589.00000000,1917201.00000000,0.00000000
10669.00000000,17868.00000000,0.00000000,594.00000000,1917210.00000000,0.00000000
10723.00000000,18124.00000000,0.00000000,599.00000000,1917219.00000000,0.00000000
10784.00000000,18393.00000000,0.00000000,603.00000000,1917228.00000000,0.00000000
10849.00000000,18681.00000000,0.00000000,615.00000000,1917237.00000000,0.00000000
10919.00000000,18980.00000000,0.00000000,619.00000000,1917246.00000000,0.00000000
10993.00000000,19288.00000000,40.00000000,632.00000000,1917255.00000000,0.00000000
11073.00000000,19611.00000000,0.00000000,645.00000000,1917264.00000000,0.00000000
11158.00000000,19928.00000000,0.00000000,639.00000000,1917273.00000000,0.00000000
11253.00000000,20247.00000000,0.00000000,660.00000000,1917282.00000000,0.00000000
11360.00000000,20579.00000000,0.00000000,685.00000000,1917291.00000000,0.00000000
11483.00000000,20912.00000000,0.00000000,685.00000000,1917300.00000000,0.00000000
11628.00000000,21241.00000000,0.00000000,703.00000000,1917309.00000000,0.00000000
11790.00000000,21572.00000000,60.00000000,712.00000000,1917318.00000000,0.00000000
11973.00000000,21912.00000000,0.00000000,723.00000000,1917327.00000000,0.00000000
12171.00000000,22246.00000000,0.00000000,724.00000000,1917336.00000000,0.00000000
12390.00000000,22588.00000000,60.00000000,717.00000000,1917345.00000000,0.00000000
12635.00000000,22944.00000000,0.00000000,730.00000000,1917354.00000000,0.00000000
12890.00000000,23282.00000000,0.00000000,717.00000000,1917363.00000000,0.00000000
13154.00000000,23613.00000000,60.00000000,726.00000000,1917372.00000000,0.00000000
13426.00000000,23938.00000000,0.00000000,732.00000000,1917381.00000000,0.00000000
13694.00000000,24239.00000000,0.00000000,719.00000000,1917390.00000000,0.00000000
13971.00000000,24520.00000000,16.00000000,721.00000000,1917399.00000000,0.00000000
14256.00000000,24789.00000000,0.00000000,722.00000000,1917408.00000000,0.00000000
14551.00000000,25045.00000000,0.00000000,729.00000000,1917417.00000000,0.00000000
14855.00000000,25288.00000000,0.00000000,722.00000000,1917426.00000000,0.00000000
15169.00000000,25523.00000000,0.00000000,736.00000000,1917435.00000000,0.00000000
15501.00000000,25738.00000000,0.00000000,724.00000000,1917445.00000000,0.00000000
15833.00000000,25936.00000000,16.00000000,732.00000000,1917454.00000000,0.00000000
16171.00000000,26114.00000000,16.00000000,736.00000000,1917463.00000000,0.00000000
16518.00000000,26274.00000000,16.00000000,724.00000000,1917472.00000000,0.00000000
16859.00000000,26420.00000000,0.00000000,738.00000000,1917481.00000000,0.00000000
17201.00000000,26539.00000000,0.00000000,733.00000000,1917490.00000000,0.00000000
17548.00000000,26636.00000000,0.00000000,736.00000000,1917499.00000000,0.00000000
17891.00000000,26712.00000000,0.00000000,738.00000000,1917508.00000000,0.00000000
18236.00000000,26763.00000000,0.00000000,733.00000000,1917517.00000000,0.00000000
18584.00000000,26795.00000000,0.00000000,726.00000000,1917526.00000000,0.00000000
18929.00000000,26804.00000000,16.00000000,738.00000000,1917535.00000000,0.00000000
19278.00000000,26802.00000000,0.00000000,726.00000000,1917544.00000000,0.00000000
19635.00000000,26778.00000000,0.00000000,735.00000000,1917553.00000000,0.00000000
19994.00000000,26744.00000000,0.00000000,742.00000000,1917562.00000000,0.00000000
20358.00000000,26695.00000000,0.00000000,743.00000000,1917571.00000000,0.00000000
20738.00000000,26631.00000000,0.00000000,743.00000000,1917580.00000000,0.00000000
21116.00000000,26559.00000000,0.00000000,748.00000000,1917589.00000000,0.00000000
21502.00000000,26469.00000000,0.00000000,765.00000000,1917598.00000000,0.00000000
21897.00000000,26360.00000000,0.00000000,762.00000000,1917607.00000000,0.00000000
22277.00000000,26233.00000000,0.00000000,776.00000000,1917616.00000000,0.00000000
22651.00000000,26081.00000000,36.00000000,777.00000000,1917625.00000000,0.00000000
23016.00000000,25902.00000000,0.00000000,776.00000000,1917634.00000000,0.00000000
23353.00000000,25703.00000000,0.00000000,768.00000000,1917643.00000000,0.00000000
23673.00000000,25471.00000000,0.00000000,779.00000000,1917652.00000000,0.00000000
23976.00000000,25217.00000000,0.00000000,781.00000000,1917661.00000000,0.00000000
24256.00000000,24948.00000000,0.00000000,786.00000000,1917670.00000000,0.00000000
24531.00000000,24658.00000000,0.00000000,775.00000000,1917679.00000000,0.00000000
24802.00000000,24360.00000000,16.00000000,783.00000000,1917688.00000000,0.00000000
25071.00000000,24051.00000000,16.00000000,790.00000000,1917697.00000000,0.00000000
25335.00000000,23728.00000000,16.00000000,801.00000000,1917706.00000000,0.00000000
25584.00000000,23388.00000000,0.00000000,792.00000000,1917715.00000000,0.00000000
25809.00000000,23029.00000000,76.00000000,807.00000000,1917724.00000000,0.00000000
26001.00000000,22651.00000000,0.00000000,805.00000000,1917733.00000000,0.00000000
26160.00000000,22243.00000000,0.00000000,803.00000000,1917742.00000000,0.00000000
26281.00000000,21817.00000000,20.00000000,813.00000000,1917751.00000000,0.00000000
26370.00000000,21364.00000000,0.00000000,803.00000000,1917760.00000000,0.00000000
26433.00000000,20897.00000000,0.00000000,812.00000000,1917769.00000000,0.00000000
26478.00000000,20424.00000000,0.00000000,819.00000000,1917778.00000000,0.00000000
26514.00000000,19960.00000000,0.00000000,816.00000000,1917787.00000000,0.00000000
26538.00000000,19506.00000000,16.00000000,812.00000000,1917796.00000000,0.00000000
26547.00000000,19049.00000000,0.00000000,809.00000000,1917805.00000000,0.00000000
26537.00000000,18605.00000000,0.00000000,817.00000000,1917814.00000000,0.00000000
26490.00000000,18142.00000000,0.00000000,809.00000000,1917823.00000000,0.00000000
26409.00000000,17677.00000000,16.00000000,812.00000000,1917832.00000000,0.00000000
26294.00000000,17197.00000000,0.00000000,825.00000000,1917841.00000000,0.00000000
26151.00000000,16712.00000000,16.00000000,826.00000000,1917850.00000000,0.00000000
25981.00000000,16227.00000000,0.00000000,826.00000000,1917859.00000000,0.00000000
25788.00000000,15750.00000000,0.00000000,826.00000000,1917868.00000000,0.00000000
25575.00000000,15294.00000000,16.00000000,825.00000000,1917877.00000000,0.00000000
25347.00000000,14856.00000000,0.00000000,831.00000000,1917886.00000000,0.00000000
25107.00000000,14452.00000000,16.00000000,829.00000000,1917895.00000000,0.00000000
24852.00000000,14060.00000000,0.00000000,825.00000000,1917904.00000000,0.00000000
24571.00000000,13687.00000000,16.00000000,839.00000000,1917913.00000000,0.00000000
24274.00000000,13323.00000000,0.00000000,848.00000000,1917922.00000000,0.00000000
23955.00000000,12952.00000000,0.00000000,844.00000000,1917931.00000000,0.00000000
23607.00000000,12592.00000000,56.00000000,858.00000000,1917940.00000000,0.00000000
23259.00000000,12238.00000000,0.00000000,861.00000000,1917949.00000000,0.00000000
22897.00000000,11895.00000000,0.00000000,849.00000000,1917958.00000000,0.00000000
22529.00000000,11587.00000000,0.00000000,851.00000000,1917967.00000000,0.00000000
22181.00000000,11319.00000000,0.00000000,864.00000000,1917976.00000000,0.00000000
21840.00000000,11097.00000000,0.00000000,850.00000000,1917985.00000000,0.00000000
21497.00000000,10920.00000000,16.00000000,870.00000000,1917994.00000000,0.00000000
21164.00000000,10782.00000000,0.00000000,874.00000000,1918003.00000000,0.00000000
20832.00000000,10673.00000000,0.00000000,875.00000000,1918012.00000000,0.00000000
20490.00000000,10590.00000000,0.00000000,876.00000000,1918021.00000000,0.00000000
20157.00000000,10530.00000000,0.00000000,879.00000000,1918030.00000000,0.00000000
19829.00000000,10489.00000000,0.00000000,879.00000000,1918039.00000000,0.00000000
19493.00000000,10470.00000000,0.00000000,884.00000000,1918048.00000000,0.00000000
19171.00000000,10469.00000000,0.00000000,899.00000000,1918057.00000000,0.00000000
18857.00000000,10485.00000000,0.00000000,896.00000000,1918066.00000000,0.00000000
18549.00000000,10533.00000000,0.00000000,899.00000000,1918075.00000000,0.00000000
18254.00000000,10605.00000000,0.00000000,904.00000000,1918084.00000000,0.00000000
17971.00000000,10709.00000000,0.00000000,906.00000000,1918093.00000000,0.00000000
17697.00000000,10837.00000000,0.00000000,909.00000000,1918102.00000000,0.00000000
17428.00000000,10981.00000000,0.00000000,915.00000000,1918111.00000000,0.00000000
17165.00000000,11141.00000000,0.00000000,912.00000000,1918120.00000000,0.00000000
16909.00000000,11312.00000000,16.00000000,906.00000000,1918129.00000000,0.00000000
16659.00000000,11493.00000000,16.00000000,919.00000000,1918138.00000000,0.00000000
16424.00000000,11690.00000000,0.00000000,916.00000000,1918147.00000000,0.00000000
16201.00000000,11896.00000000,0.00000000,920.00000000,1918156.00000000,0.00000000
15990.00000000,12116.00000000,0.00000000,922.00000000,1918165.00000000,0.00000000
15793.00000000,12349.00000000,16.00000000,924.00000000,1918174.00000000,0.00000000
15612.00000000,12597.00000000,0.00000000,924.00000000,1918183.00000000,0.00000000
15454.00000000,12852.00000000,16.00000000,925.00000000,1918192.00000000,0.00000000
15312.00000000,13113.00000000,56.00000000,920.00000000,1918201.00000000,0.00000000
15183.00000000,13383.00000000,0.00000000,924.00000000,1918210.00000000,0.00000000
15065.00000000,13659.00000000,0.00000000,911.00000000,1918219.00000000,0.00000000
14956.00000000,13942.00000000,0.00000000,918.00000000,1918228.00000000,0.00000000
14860.00000000,14232.00000000,0.00000000,906.00000000,1918237.00000000,0.00000000
14780.00000000,14519.00000000,0.00000000,922.00000000,1918246.00000000,0.00000000
14713.00000000,14805.00000000,0.00000000,924.00000000,1918255.00000000,0.00000000
14662.00000000,15093.00000000,16.00000000,922.00000000,1918264.00000000,0.00000000
14627.00000000,15384.00000000,0.00000000,905.00000000,1918273.00000000,0.00000000
14606.00000000,15679.00000000,0.00000000,916.00000000,1918282.00000000,0.00000000
14603.00000000,15971.00000000,0.00000000,910.00000000,1918291.00000000,0.00000000
14615.00000000,16266.00000000,16.00000000,917.00000000,1918300.00000000,0.00000000
14651.00000000,16558.00000000,16.00000000,904.00000000,1918309.00000000,0.00000000
14710.00000000,16847.00000000,0.00000000,906.00000000,1918318.00000000,0.00000000
14788.00000000,17125.00000000,40.00000000,918.00000000,1918327.00000000,0.00000000
14884.00000000,17394.00000000,20.00000000,899.00000000,1918336.00000000,0.00000000
14992.00000000,17657.00000000,0.00000000,899.00000000,1918345.00000000,0.00000000
15110.00000000,17910.00000000,20.00000000,909.00000000,1918354.00000000,0.00000000
15240.00000000,18154.00000000,0.00000000,901.00000000,1918363.00000000,0.00000000
15378.00000000,18388.00000000,0.00000000,909.00000000,1918372.00000000,0.00000000
15530.00000000,18606.00000000,0.00000000,909.00000000,1918381.00000000,0.00000000
15699.00000000,18814.00000000,0.00000000,899.00000000,1918390.00000000,0.00000000
15885.00000000,19019.00000000,20.00000000,911.00000000,1918399.00000000,0.00000000
16090.00000000,19213.00000000,0.00000000,913.00000000,1918408.00000000,0.00000000
16310.00000000,19393.00000000,0.00000000,913.00000000,1918417.00000000,0.00000000
16539.00000000,19555.00000000,40.00000000,913.00000000,1918426.00000000,0.00000000
16780.00000000,19700.00000000,0.00000000,912.00000000,1918435.00000000,0.00000000
17023.00000000,19830.00000000,0.00000000,910.00000000,1918444.00000000,0.00000000
17270.00000000,19942.00000000,0.00000000,909.00000000,1918453.00000000,0.00000000
17520.00000000,20038.00000000,0.00000000,898.00000000,1918462.00000000,0.00000000
17777.00000000,20117.00000000,0.00000000,904.00000000,1918471.00000000,0.00000000
18035.00000000,20178.00000000,0.00000000,908.00000000,1918480.00000000,0.00000000
18292.00000000,20222.00000000,0.00000000,909.00000000,1918489.00000000,0.00000000
18548.00000000,20247.00000000,0.00000000,898.00000000,1918498.00000000,0.00000000
18799.00000000,20252.00000000,0.00000000,909.00000000,1918507.00000000,0.00000000
19048.00000000,20251.00000000,0.00000000,908.00000000,1918516.00000000,0.00000000
19298.00000000,20228.00000000,0.00000000,905.00000000,1918525.00000000,0.00000000
19545.00000000,20192.00000000,0.00000000,901.00000000,1918534.00000000,0.00000000
19783.00000000,20141.00000000,0.00000000,912.00000000,1918543.00000000,0.00000000
20022.00000000,20066.00000000,16.00000000,900.00000000,1918552.00000000,0.00000000
20246.00000000,19979.00000000,0.00000000,900.00000000,1918561.00000000,0.00000000
20463.00000000,19876.00000000,0.00000000,912.00000000,1918570.00000000,0.00000000
20664.00000000,19762.00000000,0.00000000,915.00000000,1918579.00000000,0.00000000
20850.00000000,19645.00000000,0.00000000,912.00000000,1918588.00000000,0.00000000
21029.00000000,19518.00000000,0.00000000,918.00000000,1918597.00000000,0.00000000
21194.00000000,19385.00000000,0.00000000,917.00000000,1918606.00000000,0.00000000
21354.00000000,19247.00000000,0.00000000,921.00000000,1918615.00000000,0.00000000
21504.00000000,19097.00000000,0.00000000,925.00000000,1918624.00000000,0.00000000
21643.00000000,18945.00000000,0.00000000,921.00000000,1918633.00000000,0.00000000
21772.00000000,18792.00000000,0.00000000,924.00000000,1918642.00000000,0.00000000
21888.00000000,18643.00000000,16.00000000,935.00000000,1918651.00000000,0.00000000
21990.00000000,18496.00000000,0.00000000,937.00000000,1918660.00000000,0.00000000
22077.00000000,18349.00000000,16.00000000,931.00000000,1918669.00000000,0.00000000
22152.00000000,18209.00000000,0.00000000,934.00000000,1918678.00000000,0.00000000
22215.00000000,18066.00000000,0.00000000,939.00000000,1918687.00000000,0.00000000
22269.00000000,17929.00000000,0.00000000,930.00000000,1918696.00000000,0.00000000
22314.00000000,17800.00000000,0.00000000,932.00000000,1918705.00000000,0.00000000
22352.00000000,17672.00000000,0.00000000,941.00000000,1918714.00000000,0.00000000
22382.00000000,17558.00000000,16.00000000,936.00000000,1918723.00000000,0.00000000
22405.00000000,17448.00000000,16.00000000,943.00000000,1918733.00000000,0.00000000
22421.00000000,17342.00000000,16.00000000,938.00000000,1918742.00000000,0.00000000
22429.00000000,17242.00000000,16.00000000,940.00000000,1918751.00000000,0.00000000
22429.00000000,17141.00000000,0.00000000,942.00000000,1918760.00000000,0.00000000
22425.00000000,17045.00000000,0.00000000,944.00000000,1918769.00000000,0.00000000
22414.00000000,16962.00000000,0.00000000,957.00000000,1918778.00000000,0.00000000
22399.00000000,16884.00000000,0.00000000,957.00000000,1918787.00000000,0.00000000
22384.00000000,16819.00000000,16.00000000,950.00000000,1918796.00000000,0.00000000
22368.00000000,16759.00000000,0.00000000,957.00000000,1918805.00000000,0.00000000
22351.00000000,16704.00000000,0.00000000,962.00000000,1918814.00000000,0.00000000
22334.00000000,16655.00000000,16.00000000,966.00000000,1918823.00000000,0.00000000
22318.00000000,16609.00000000,0.00000000,967.00000000,1918832.00000000,0.00000000
22303.00000000,16575.00000000,0.00000000,967.00000000,1918841.00000000,0.00000000
22293.00000000,16546.00000000,0.00000000,963.00000000,1918850.00000000,0.00000000
22286.00000000,16522.00000000,0.00000000,955.00000000,1918859.00000000,0.00000000
22282.00000000,16506.00000000,0.00000000,961.00000000,1918868.00000000,0.00000000
22278.00000000,16495.00000000,0.00000000,966.00000000,1918877.00000000,0.00000000
22276.00000000,16489.00000000,16.00000000,955.00000000,1918886.00000000,0.00000000
22274.00000000,16488.00000000,0.00000000,950.00000000,1918895.00000000,0.00000000
22274.00000000,16488.00000000,0.00000000,971.00000000,1918904.00000000,0.00000000
22274.00000000,16489.00000000,0.00000000,964.00000000,1918913.00000000,0.00000000
22274.00000000,16489.00000000,0.00000000,979.00000000,1918922.00000000,0.00000000
22274.00000000,16491.00000000,0.00000000,963.00000000,1918931.00000000,0.00000000
22274.00000000,16491.00000000,0.00000000,970.00000000,1918940.00000000,0.00000000
22274.00000000,16491.00000000,0.00000000,975.00000000,1918949.00000000,0.00000000
22282.00000000,16491.00000000,16.00000000,901.00000000,1918958.00000000,0.00000000
22306.00000000,16501.00000000,20.00000000,800.00000000,1918967.00000000,0.00000000
22327.00000000,16541.00000000,20.00000000,623.00000000,1918976.00000000,0.00000000
22327.00000000,16541.00000000,80.00000000,0.00000000,1918985.00000000,0.00000000
22312.00000000,16711.00000000,184.00000000,0.00000000,1918994.00000000,0.00000000
22249.00000000,16839.00000000,75.00000000,0.00000000,1919003.00000000,0.00000000
22162.00000000,16986.00000000,240.00000000,0.00000000,1919012.00000000,0.00000000
22054.00000000,17142.00000000,131.00000000,0.00000000,1919021.00000000,0.00000000
21938.00000000,17298.00000000,256.00000000,0.00000000,1919030.00000000,0.00000000
21938.00000000,17298.00000000,83.00000000,0.00000000,1919075.00000000,0.00000000
