11157.00000000,16888.00000000,240.00000000,0.00000000,1930794.00000000,5.00000000
11153.00000000,16890.00000000,220.00000000,0.00000000,1930803.00000000,0.00000000
11146.00000000,16898.00000000,196.00000000,0.00000000,1930812.00000000,0.00000000
11135.00000000,16902.00000000,176.00000000,0.00000000,1930821.00000000,0.00000000
11118.00000000,16908.00000000,132.00000000,0.00000000,1930830.00000000,0.00000000
11086.00000000,16911.00000000,112.00000000,0.00000000,1930839.00000000,0.00000000
11035.00000000,16911.00000000,88.00000000,0.00000000,1930848.00000000,0.00000000
10958.00000000,16898.00000000,88.00000000,0.00000000,1930857.00000000,0.00000000
10864.00000000,16879.00000000,67.00000000,0.00000000,1930866.00000000,0.00000000
10768.00000000,16837.00000000,67.00000000,0.00000000,1930875.00000000,0.00000000
10752.00000000,16822.00000000,67.00000000,0.00000000,1930884.00000000,0.00000000
10742.00000000,16793.00000000,23.00000000,0.00000000,1930893.00000000,0.00000000
10738.00000000,16771.00000000,236.00000000,0.00000000,1930902.00000000,0.00000000
10706.00000000,16747.00000000,148.00000000,0.00000000,1930911.00000000,0.00000000
10696.00000000,16744.00000000,84.00000000,0.00000000,1930920.00000000,0.00000000
10696.00000000,16744.00000000,20.00000000,481.00000000,1930929.00000000,0.00000000
10652.00000000,16767.00000000,0.00000000,497.00000000,1930938.00000000,0.00000000
10612.00000000,16783.00000000,0.00000000,533.00000000,1930947.00000000,0.00000000
10583.00000000,16803.00000000,0.00000000,584.00000000,1930956.00000000,0.00000000
10559.00000000,16835.00000000,0.00000000,595.00000000,1930965.00000000,0.00000000
10540.00000000,16887.00000000,0.00000000,601.00000000,1930974.00000000,0.00000000
10528.00000000,16966.00000000,0.00000000,609.00000000,1930983.00000000,0.00000000
10525.00000000,17077.00000000,0.00000000,629.00000000,1930992.00000000,0.00000000
10529.00000000,17215.00000000,0.00000000,625.00000000,1931001.00000000,0.00000000
10548.00000000,17380.00000000,40.00000000,646.00000000,1931010.00000000,0.00000000
10577.00000000,17569.00000000,20.00000000,671.00000000,1931019.00000000,0.00000000
10617.00000000,17775.00000000,20.00000000,661.00000000,1931028.00000000,0.00000000
10664.00000000,18003.00000000,0.00000000,680.00000000,1931037.00000000,0.00000000
10716.00000000,18239.00000000,0.00000000,704.00000000,1931046.00000000,0.00000000
10772.00000000,18490.00000000,0.00000000,703.00000000,1931055.00000000,0.00000000
10830.00000000,18753.00000000,0.00000000,717.00000000,1931064.00000000,0.00000000
10887.00000000,19024.00000000,0.00000000,724.00000000,1931073.00000000,0.00000000
10942.00000000,19304.00000000,0.00000000,734.00000000,1931082.00000000,0.00000000
11001.00000000,19589.00000000,0.00000000,743.00000000,1931091.00000000,0.00000000
11065.00000000,19888.00000000,0.00000000,749.00000000,1931100.00000000,0.00000000
11141.00000000,20192.00000000,0.00000000,750.00000000,1931109.00000000,0.00000000
11235.00000000,20509.00000000,40.00000000,760.00000000,1931118.00000000,0.00000000
11349.00000000,20843.00000000,0.00000000,780.00000000,1931127.00000000,0.00000000
11485.00000000,21175.00000000,0.00000000,773.00000000,1931136.00000000,0.00000000
11644.00000000,21512.00000000,60.00000000,775.00000000,1931145.00000000,0.00000000
11818.00000000,21863.00000000,0.00000000,786.00000000,1931154.00000000,0.00000000
12003.00000000,22200.00000000,0.00000000,778.00000000,1931163.00000000,0.00000000
12194.00000000,22528.00000000,40.00000000,792.00000000,1931172.00000000,0.00000000
12391.00000000,22856.00000000,0.00000000,776.00000000,1931181.00000000,0.00000000
12603.00000000,23167.00000000,0.00000000,780.00000000,1931190.00000000,0.00000000
12822.00000000,23464.00000000,0.00000000,787.00000000,1931199.00000000,0.00000000
13054.00000000,23760.00000000,0.00000000,794.00000000,1931208.00000000,0.00000000
13291.00000000,24035.00000000,0.00000000,789.00000000,1931217.00000000,0.00000000
13537.00000000,24293.00000000,0.00000000,782.00000000,1931226.00000000,0.00000000
13794.00000000,24534.00000000,0.00000000,784.00000000,1931235.00000000,0.00000000
14060.00000000,24754.00000000,16.00000000,797.00000000,1931244.00000000,0.00000000
14344.00000000,24965.00000000,16.00000000,781.00000000,1931253.00000000,0.00000000
14643.00000000,25163.00000000,0.00000000,788.00000000,1931262.00000000,0.00000000
14951.00000000,25352.00000000,0.00000000,796.00000000,1931271.00000000,0.00000000
15269.00000000,25526.00000000,0.00000000,802.00000000,1931280.00000000,0.00000000
15601.00000000,25673.00000000,0.00000000,793.00000000,1931289.00000000,0.00000000
15932.00000000,25800.00000000,0.00000000,794.00000000,1931298.00000000,0.00000000
16274.00000000,25908.00000000,16.00000000,804.00000000,1931307.00000000,0.00000000
16632.00000000,25995.00000000,16.00000000,801.00000000,1931316.00000000,0.00000000
16983.00000000,26065.00000000,16.00000000,807.00000000,1931325.00000000,0.00000000
17338.00000000,26120.00000000,16.00000000,798.00000000,1931334.00000000,0.00000000
17705.00000000,26158.00000000,0.00000000,813.00000000,1931343.00000000,0.00000000
18066.00000000,26186.00000000,0.00000000,807.00000000,1931352.00000000,0.00000000
18439.00000000,26205.00000000,0.00000000,816.00000000,1931361.00000000,0.00000000
18831.00000000,26212.00000000,0.00000000,823.00000000,1931370.00000000,0.00000000
19213.00000000,26209.00000000,0.00000000,826.00000000,1931379.00000000,0.00000000
19605.00000000,26184.00000000,0.00000000,830.00000000,1931388.00000000,0.00000000
19992.00000000,26138.00000000,0.00000000,832.00000000,1931397.00000000,0.00000000
20364.00000000,26070.00000000,0.00000000,846.00000000,1931406.00000000,0.00000000
20742.00000000,25987.00000000,0.00000000,838.00000000,1931415.00000000,0.00000000
21110.00000000,25881.00000000,0.00000000,848.00000000,1931424.00000000,0.00000000
21474.00000000,25755.00000000,0.00000000,849.00000000,1931433.00000000,0.00000000
21841.00000000,25606.00000000,0.00000000,840.00000000,1931442.00000000,0.00000000
22194.00000000,25429.00000000,0.00000000,842.00000000,1931451.00000000,0.00000000
22537.00000000,25226.00000000,0.00000000,853.00000000,1931460.00000000,0.00000000
22869.00000000,25009.00000000,16.00000000,849.00000000,1931469.00000000,0.00000000
23181.00000000,24770.00000000,0.00000000,855.00000000,1931478.00000000,0.00000000
23476.00000000,24509.00000000,0.00000000,850.00000000,1931487.00000000,0.00000000
23752.00000000,24231.00000000,16.00000000,853.00000000,1931496.00000000,0.00000000
24013.00000000,23933.00000000,16.00000000,858.00000000,1931505.00000000,0.00000000
24258.00000000,23622.00000000,0.00000000,859.00000000,1931514.00000000,0.00000000
24494.00000000,23295.00000000,0.00000000,868.00000000,1931523.00000000,0.00000000
24725.00000000,22961.00000000,0.00000000,888.00000000,1931532.00000000,0.00000000
24942.00000000,22606.00000000,0.00000000,891.00000000,1931541.00000000,0.00000000
25151.00000000,22224.00000000,0.00000000,894.00000000,1931550.00000000,0.00000000
25344.00000000,21830.00000000,16.00000000,887.00000000,1931559.00000000,0.00000000
25513.00000000,21392.00000000,0.00000000,888.00000000,1931568.00000000,0.00000000
25657.00000000,20940.00000000,36.00000000,901.00000000,1931577.00000000,0.00000000
25766.00000000,20463.00000000,0.00000000,900.00000000,1931586.00000000,0.00000000
25843.00000000,19973.00000000,0.00000000,891.00000000,1931595.00000000,0.00000000
25900.00000000,19478.00000000,0.00000000,906.00000000,1931604.00000000,0.00000000
25939.00000000,18976.00000000,0.00000000,901.00000000,1931614.00000000,0.00000000
25968.00000000,18475.00000000,0.00000000,904.00000000,1931623.00000000,0.00000000
25985.00000000,17967.00000000,0.00000000,905.00000000,1931632.00000000,0.00000000
25985.00000000,17454.00000000,16.00000000,908.00000000,1931641.00000000,0.00000000
25962.00000000,16937.00000000,0.00000000,907.00000000,1931650.00000000,0.00000000
25903.00000000,16414.00000000,0.00000000,908.00000000,1931659.00000000,0.00000000
25805.00000000,15893.00000000,0.00000000,899.00000000,1931668.00000000,0.00000000
25660.00000000,15376.00000000,0.00000000,908.00000000,1931677.00000000,0.00000000
