3934.00000000,15643.00000000,143.00000000,0.00000000,2144470.00000000,5.00000000
3934.00000000,15644.00000000,143.00000000,0.00000000,2144479.00000000,0.00000000
3930.00000000,15647.00000000,163.00000000,0.00000000,2144488.00000000,0.00000000
3928.00000000,15651.00000000,163.00000000,0.00000000,2144497.00000000,0.00000000
3928.00000000,15653.00000000,179.00000000,0.00000000,2144506.00000000,0.00000000
3927.00000000,15653.00000000,179.00000000,0.00000000,2144515.00000000,0.00000000
3923.00000000,15654.00000000,179.00000000,0.00000000,2144524.00000000,0.00000000
3920.00000000,15654.00000000,195.00000000,0.00000000,2144533.00000000,0.00000000
3915.00000000,15655.00000000,195.00000000,0.00000000,2144542.00000000,0.00000000
3910.00000000,15655.00000000,195.00000000,0.00000000,2144551.00000000,0.00000000
3902.00000000,15655.00000000,195.00000000,0.00000000,2144560.00000000,0.00000000
3895.00000000,15653.00000000,195.00000000,0.00000000,2144569.00000000,0.00000000
3887.00000000,15646.00000000,195.00000000,0.00000000,2144578.00000000,0.00000000
3879.00000000,15636.00000000,195.00000000,0.00000000,2144587.00000000,0.00000000
3870.00000000,15628.00000000,195.00000000,0.00000000,2144596.00000000,0.00000000
3861.00000000,15618.00000000,195.00000000,0.00000000,2144605.00000000,0.00000000
3852.00000000,15610.00000000,215.00000000,0.00000000,2144614.00000000,0.00000000
3847.00000000,15596.00000000,215.00000000,0.00000000,2144623.00000000,0.00000000
3842.00000000,15587.00000000,215.00000000,0.00000000,2144632.00000000,0.00000000
3837.00000000,15574.00000000,215.00000000,0.00000000,2144641.00000000,0.00000000
3833.00000000,15568.00000000,215.00000000,0.00000000,2144650.00000000,0.00000000
3830.00000000,15558.00000000,215.00000000,0.00000000,2144659.00000000,0.00000000
3829.00000000,15551.00000000,215.00000000,0.00000000,2144668.00000000,0.00000000
3828.00000000,15546.00000000,215.00000000,0.00000000,2144677.00000000,0.00000000
3828.00000000,15542.00000000,215.00000000,0.00000000,2144686.00000000,0.00000000
3828.00000000,15543.00000000,215.00000000,0.00000000,2144695.00000000,0.00000000
3830.00000000,15552.00000000,195.00000000,0.00000000,2144704.00000000,0.00000000
3834.00000000,15566.00000000,195.00000000,0.00000000,2144713.00000000,0.00000000
3840.00000000,15593.00000000,179.00000000,0.00000000,2144722.00000000,0.00000000
3845.00000000,15633.00000000,163.00000000,0.00000000,2144731.00000000,0.00000000
3855.00000000,15670.00000000,143.00000000,0.00000000,2144740.00000000,0.00000000
3861.00000000,15729.00000000,127.00000000,0.00000000,2144749.00000000,0.00000000
3866.00000000,15802.00000000,127.00000000,0.00000000,2144758.00000000,0.00000000
3866.00000000,15836.00000000,107.00000000,0.00000000,2144767.00000000,0.00000000
3866.00000000,15867.00000000,107.00000000,0.00000000,2144776.00000000,0.00000000
3865.00000000,15926.00000000,91.00000000,0.00000000,2144785.00000000,0.00000000
3855.00000000,15985.00000000,91.00000000,0.00000000,2144794.00000000,0.00000000
3836.00000000,16045.00000000,75.00000000,0.00000000,2144803.00000000,0.00000000
3814.00000000,16142.00000000,55.00000000,0.00000000,2144812.00000000,0.00000000
3784.00000000,16205.00000000,39.00000000,0.00000000,2144821.00000000,0.00000000
3733.00000000,16298.00000000,39.00000000,0.00000000,2144830.00000000,0.00000000
3664.00000000,16326.00000000,19.00000000,0.00000000,2144839.00000000,0.00000000
3569.00000000,16379.00000000,3.00000000,0.00000000,2144848.00000000,0.00000000
3453.00000000,16427.00000000,244.00000000,0.00000000,2144857.00000000,0.00000000
3327.00000000,16499.00000000,224.00000000,0.00000000,2144866.00000000,0.00000000
3196.00000000,16567.00000000,208.00000000,0.00000000,2144875.00000000,0.00000000
3057.00000000,16591.00000000,188.00000000,0.00000000,2144884.00000000,0.00000000
2927.00000000,16658.00000000,172.00000000,0.00000000,2144893.00000000,0.00000000
2927.00000000,16677.00000000,155.00000000,0.00000000,2144902.00000000,0.00000000
2803.00000000,16741.00000000,135.00000000,0.00000000,2144911.00000000,0.00000000
2679.00000000,16776.00000000,135.00000000,0.00000000,2144920.00000000,0.00000000
2565.00000000,16804.00000000,119.00000000,0.00000000,2144929.00000000,0.00000000
2572.00000000,16827.00000000,83.00000000,0.00000000,2144938.00000000,0.00000000
2579.00000000,16849.00000000,67.00000000,0.00000000,2144947.00000000,0.00000000
2558.00000000,16875.00000000,11.00000000,0.00000000,2144956.00000000,0.00000000
2536.00000000,16883.00000000,236.00000000,0.00000000,2144965.00000000,0.00000000
2452.00000000,16883.00000000,180.00000000,0.00000000,2144974.00000000,0.00000000
2416.00000000,16877.00000000,112.00000000,0.00000000,2144983.00000000,0.00000000
2379.00000000,16862.00000000,59.00000000,0.00000000,2144992.00000000,0.00000000
2376.00000000,16850.00000000,228.00000000,0.00000000,2145001.00000000,0.00000000
2405.00000000,16846.00000000,140.00000000,0.00000000,2145010.00000000,0.00000000
2466.00000000,16861.00000000,68.00000000,0.00000000,2145019.00000000,0.00000000
2466.00000000,16861.00000000,0.00000000,403.00000000,2145025.00000000,0.00000000
2555.00000000,16928.00000000,0.00000000,417.00000000,2145034.00000000,0.00000000
2559.00000000,16950.00000000,0.00000000,449.00000000,2145043.00000000,0.00000000
2569.00000000,16961.00000000,0.00000000,463.00000000,2145052.00000000,0.00000000
2580.00000000,16965.00000000,0.00000000,462.00000000,2145061.00000000,0.00000000
2602.00000000,16965.00000000,0.00000000,458.00000000,2145070.00000000,0.00000000
2629.00000000,16956.00000000,0.00000000,456.00000000,2145079.00000000,0.00000000
2658.00000000,16944.00000000,16.00000000,458.00000000,2145088.00000000,0.00000000
2688.00000000,16932.00000000,0.00000000,459.00000000,2145097.00000000,0.00000000
2717.00000000,16921.00000000,16.00000000,459.00000000,2145106.00000000,0.00000000
2747.00000000,16915.00000000,0.00000000,463.00000000,2145115.00000000,0.00000000
2776.00000000,16911.00000000,0.00000000,472.00000000,2145124.00000000,0.00000000
2804.00000000,16907.00000000,0.00000000,491.00000000,2145133.00000000,0.00000000
2836.00000000,16900.00000000,0.00000000,509.00000000,2145142.00000000,0.00000000
2871.00000000,16891.00000000,0.00000000,528.00000000,2145151.00000000,0.00000000
2911.00000000,16881.00000000,0.00000000,543.00000000,2145160.00000000,0.00000000
2959.00000000,16874.00000000,16.00000000,561.00000000,2145169.00000000,0.00000000
3015.00000000,16874.00000000,0.00000000,578.00000000,2145178.00000000,0.00000000
3086.00000000,16876.00000000,0.00000000,598.00000000,2145187.00000000,0.00000000
3175.00000000,16885.00000000,0.00000000,608.00000000,2145196.00000000,0.00000000
3281.00000000,16901.00000000,0.00000000,622.00000000,2145205.00000000,0.00000000
3403.00000000,16911.00000000,0.00000000,619.00000000,2145214.00000000,0.00000000
3538.00000000,16925.00000000,0.00000000,624.00000000,2145223.00000000,0.00000000
3682.00000000,16934.00000000,0.00000000,631.00000000,2145232.00000000,0.00000000
3836.00000000,16940.00000000,0.00000000,634.00000000,2145241.00000000,0.00000000
4003.00000000,16950.00000000,0.00000000,647.00000000,2145250.00000000,0.00000000
4182.00000000,16954.00000000,0.00000000,655.00000000,2145259.00000000,0.00000000
4373.00000000,16962.00000000,0.00000000,649.00000000,2145268.00000000,0.00000000
4578.00000000,16963.00000000,16.00000000,656.00000000,2145277.00000000,0.00000000
4796.00000000,16963.00000000,0.00000000,672.00000000,2145286.00000000,0.00000000
5022.00000000,16957.00000000,0.00000000,662.00000000,2145295.00000000,0.00000000
5268.00000000,16947.00000000,0.00000000,672.00000000,2145304.00000000,0.00000000
5523.00000000,16941.00000000,0.00000000,667.00000000,2145313.00000000,0.00000000
5795.00000000,16939.00000000,0.00000000,679.00000000,2145322.00000000,0.00000000
6087.00000000,16939.00000000,16.00000000,679.00000000,2145331.00000000,0.00000000
6383.00000000,16946.00000000,0.00000000,690.00000000,2145340.00000000,0.00000000
6697.00000000,16954.00000000,0.00000000,702.00000000,2145349.00000000,0.00000000
7013.00000000,16961.00000000,0.00000000,708.00000000,2145358.00000000,0.00000000
7338.00000000,16964.00000000,0.00000000,720.00000000,2145367.00000000,0.00000000
7666.00000000,16964.00000000,0.00000000,735.00000000,2145376.00000000,0.00000000
7998.00000000,16955.00000000,0.00000000,742.00000000,2145385.00000000,0.00000000
8340.00000000,16940.00000000,0.00000000,750.00000000,2145394.00000000,0.00000000
8683.00000000,16921.00000000,0.00000000,750.00000000,2145403.00000000,0.00000000
9036.00000000,16902.00000000,0.00000000,750.00000000,2145412.00000000,0.00000000
9402.00000000,16887.00000000,0.00000000,741.00000000,2145421.00000000,0.00000000
9770.00000000,16881.00000000,0.00000000,741.00000000,2145430.00000000,0.00000000
10151.00000000,16881.00000000,0.00000000,744.00000000,2145439.00000000,0.00000000
10534.00000000,16885.00000000,0.00000000,756.00000000,2145448.00000000,0.00000000
10915.00000000,16892.00000000,16.00000000,748.00000000,2145457.00000000,0.00000000
11300.00000000,16895.00000000,0.00000000,750.00000000,2145466.00000000,0.00000000
11680.00000000,16895.00000000,0.00000000,774.00000000,2145475.00000000,0.00000000
12059.00000000,16881.00000000,0.00000000,780.00000000,2145484.00000000,0.00000000
12442.00000000,16865.00000000,0.00000000,782.00000000,2145493.00000000,0.00000000
12815.00000000,16849.00000000,0.00000000,781.00000000,2145502.00000000,0.00000000
13188.00000000,16835.00000000,0.00000000,787.00000000,2145511.00000000,0.00000000
13566.00000000,16827.00000000,0.00000000,778.00000000,2145520.00000000,0.00000000
13928.00000000,16820.00000000,0.00000000,794.00000000,2145529.00000000,0.00000000
14286.00000000,16815.00000000,0.00000000,784.00000000,2145538.00000000,0.00000000
14636.00000000,16811.00000000,0.00000000,784.00000000,2145547.00000000,0.00000000
14966.00000000,16808.00000000,0.00000000,786.00000000,2145556.00000000,0.00000000
15291.00000000,16807.00000000,0.00000000,800.00000000,2145565.00000000,0.00000000
15618.00000000,16807.00000000,0.00000000,799.00000000,2145574.00000000,0.00000000
15936.00000000,16814.00000000,0.00000000,799.00000000,2145583.00000000,0.00000000
16257.00000000,16821.00000000,16.00000000,801.00000000,2145592.00000000,0.00000000
16579.00000000,16834.00000000,0.00000000,799.00000000,2145601.00000000,0.00000000
16884.00000000,16845.00000000,0.00000000,804.00000000,2145610.00000000,0.00000000
17181.00000000,16855.00000000,0.00000000,795.00000000,2145619.00000000,0.00000000
17460.00000000,16860.00000000,0.00000000,806.00000000,2145628.00000000,0.00000000
17722.00000000,16865.00000000,0.00000000,807.00000000,2145637.00000000,0.00000000
17970.00000000,16865.00000000,0.00000000,809.00000000,2145646.00000000,0.00000000
18204.00000000,16860.00000000,0.00000000,798.00000000,2145655.00000000,0.00000000
18429.00000000,16853.00000000,0.00000000,810.00000000,2145664.00000000,0.00000000
18644.00000000,16842.00000000,0.00000000,805.00000000,2145673.00000000,0.00000000
18855.00000000,16837.00000000,0.00000000,809.00000000,2145682.00000000,0.00000000
19061.00000000,16834.00000000,16.00000000,810.00000000,2145691.00000000,0.00000000
19260.00000000,16835.00000000,0.00000000,806.00000000,2145700.00000000,0.00000000
19459.00000000,16847.00000000,16.00000000,805.00000000,2145709.00000000,0.00000000
19655.00000000,16861.00000000,0.00000000,800.00000000,2145718.00000000,0.00000000
19849.00000000,16879.00000000,0.00000000,802.00000000,2145727.00000000,0.00000000
20042.00000000,16897.00000000,0.00000000,803.00000000,2145736.00000000,0.00000000
20221.00000000,16908.00000000,0.00000000,818.00000000,2145746.00000000,0.00000000
20386.00000000,16918.00000000,0.00000000,818.00000000,2145755.00000000,0.00000000
20533.00000000,16920.00000000,0.00000000,818.00000000,2145764.00000000,0.00000000
20664.00000000,16920.00000000,0.00000000,819.00000000,2145773.00000000,0.00000000
20781.00000000,16915.00000000,0.00000000,818.00000000,2145782.00000000,0.00000000
20893.00000000,16908.00000000,0.00000000,817.00000000,2145791.00000000,0.00000000
20998.00000000,16904.00000000,0.00000000,806.00000000,2145800.00000000,0.00000000
21103.00000000,16900.00000000,0.00000000,806.00000000,2145809.00000000,0.00000000
21209.00000000,16900.00000000,16.00000000,819.00000000,2145818.00000000,0.00000000
21313.00000000,16900.00000000,0.00000000,819.00000000,2145827.00000000,0.00000000
21411.00000000,16900.00000000,0.00000000,807.00000000,2145836.00000000,0.00000000
21501.00000000,16900.00000000,0.00000000,819.00000000,2145845.00000000,0.00000000
21579.00000000,16896.00000000,0.00000000,820.00000000,2145854.00000000,0.00000000
21640.00000000,16886.00000000,0.00000000,806.00000000,2145863.00000000,0.00000000
21689.00000000,16875.00000000,0.00000000,806.00000000,2145872.00000000,0.00000000
21727.00000000,16865.00000000,0.00000000,805.00000000,2145881.00000000,0.00000000
21759.00000000,16855.00000000,0.00000000,805.00000000,2145890.00000000,0.00000000
21787.00000000,16844.00000000,0.00000000,813.00000000,2145899.00000000,0.00000000
21812.00000000,16834.00000000,0.00000000,817.00000000,2145908.00000000,0.00000000
21837.00000000,16823.00000000,0.00000000,812.00000000,2145917.00000000,0.00000000
21864.00000000,16815.00000000,0.00000000,807.00000000,2145926.00000000,0.00000000
21891.00000000,16809.00000000,0.00000000,819.00000000,2145935.00000000,0.00000000
21918.00000000,16802.00000000,0.00000000,819.00000000,2145944.00000000,0.00000000
21942.00000000,16797.00000000,16.00000000,807.00000000,2145953.00000000,0.00000000
21963.00000000,16791.00000000,0.00000000,808.00000000,2145962.00000000,0.00000000
21977.00000000,16785.00000000,16.00000000,813.00000000,2145971.00000000,0.00000000
21987.00000000,16784.00000000,0.00000000,819.00000000,2145980.00000000,0.00000000
21992.00000000,16780.00000000,0.00000000,814.00000000,2145989.00000000,0.00000000
21994.00000000,16780.00000000,0.00000000,820.00000000,2145998.00000000,0.00000000
21994.00000000,16780.00000000,0.00000000,823.00000000,2146007.00000000,0.00000000
21994.00000000,16780.00000000,0.00000000,812.00000000,2146016.00000000,0.00000000
21994.00000000,16780.00000000,0.00000000,821.00000000,2146025.00000000,0.00000000
21994.00000000,16780.00000000,0.00000000,797.00000000,2146034.00000000,0.00000000
21998.00000000,16773.00000000,0.00000000,762.00000000,2146043.00000000,0.00000000
22005.00000000,16746.00000000,16.00000000,652.00000000,2146052.00000000,0.00000000
22011.00000000,16705.00000000,16.00000000,520.00000000,2146061.00000000,0.00000000
22008.00000000,16682.00000000,32.00000000,4.00000000,2146070.00000000,0.00000000
22008.00000000,16682.00000000,108.00000000,0.00000000,2146079.00000000,0.00000000
21932.00000000,16787.00000000,15.00000000,0.00000000,2146088.00000000,0.00000000
21858.00000000,16940.00000000,196.00000000,0.00000000,2146097.00000000,0.00000000
21749.00000000,17119.00000000,123.00000000,0.00000000,2146106.00000000,0.00000000
21587.00000000,17317.00000000,31.00000000,0.00000000,2146115.00000000,0.00000000
21587.00000000,17317.00000000,139.00000000,0.00000000,2146151.00000000,0.00000000
