21668.00000000,18358.00000000,15.00000000,0.00000000,2020124.00000000,5.00000000
21668.00000000,18358.00000000,252.00000000,0.00000000,2020133.00000000,0.00000000
21673.00000000,18358.00000000,196.00000000,0.00000000,2020142.00000000,0.00000000
21683.00000000,18358.00000000,140.00000000,0.00000000,2020151.00000000,0.00000000
21698.00000000,18360.00000000,63.00000000,0.00000000,2020160.00000000,0.00000000
21721.00000000,18368.00000000,224.00000000,0.00000000,2020169.00000000,0.00000000
21746.00000000,18382.00000000,132.00000000,0.00000000,2020178.00000000,0.00000000
21746.00000000,18382.00000000,72.00000000,400.00000000,2020191.00000000,0.00000000
21798.00000000,18433.00000000,0.00000000,422.00000000,2020200.00000000,0.00000000
21801.00000000,18477.00000000,0.00000000,426.00000000,2020209.00000000,0.00000000
21790.00000000,18535.00000000,16.00000000,467.00000000,2020218.00000000,0.00000000
21786.00000000,18599.00000000,0.00000000,500.00000000,2020227.00000000,0.00000000
21782.00000000,18672.00000000,20.00000000,531.00000000,2020236.00000000,0.00000000
21776.00000000,18737.00000000,0.00000000,561.00000000,2020245.00000000,0.00000000
21770.00000000,18811.00000000,0.00000000,583.00000000,2020254.00000000,0.00000000
21763.00000000,18902.00000000,0.00000000,604.00000000,2020263.00000000,0.00000000
21761.00000000,19012.00000000,0.00000000,615.00000000,2020272.00000000,0.00000000
21763.00000000,19145.00000000,0.00000000,640.00000000,2020281.00000000,0.00000000
21779.00000000,19302.00000000,0.00000000,638.00000000,2020290.00000000,0.00000000
21803.00000000,19473.00000000,16.00000000,649.00000000,2020299.00000000,0.00000000
21828.00000000,19666.00000000,16.00000000,672.00000000,2020308.00000000,0.00000000
21852.00000000,19872.00000000,20.00000000,699.00000000,2020317.00000000,0.00000000
21876.00000000,20085.00000000,20.00000000,722.00000000,2020326.00000000,0.00000000
21896.00000000,20303.00000000,0.00000000,742.00000000,2020335.00000000,0.00000000
21921.00000000,20524.00000000,20.00000000,754.00000000,2020344.00000000,0.00000000
21957.00000000,20757.00000000,0.00000000,771.00000000,2020353.00000000,0.00000000
22004.00000000,21004.00000000,0.00000000,770.00000000,2020362.00000000,0.00000000
22071.00000000,21264.00000000,0.00000000,775.00000000,2020371.00000000,0.00000000
22157.00000000,21533.00000000,0.00000000,781.00000000,2020380.00000000,0.00000000
22257.00000000,21808.00000000,0.00000000,769.00000000,2020389.00000000,0.00000000
22364.00000000,22086.00000000,0.00000000,775.00000000,2020398.00000000,0.00000000
22474.00000000,22356.00000000,0.00000000,787.00000000,2020407.00000000,0.00000000
22583.00000000,22620.00000000,0.00000000,788.00000000,2020416.00000000,0.00000000
22694.00000000,22876.00000000,0.00000000,771.00000000,2020426.00000000,0.00000000
22809.00000000,23117.00000000,20.00000000,777.00000000,2020435.00000000,0.00000000
22934.00000000,23350.00000000,0.00000000,795.00000000,2020444.00000000,0.00000000
23077.00000000,23569.00000000,0.00000000,801.00000000,2020453.00000000,0.00000000
23245.00000000,23776.00000000,36.00000000,802.00000000,2020462.00000000,0.00000000
23439.00000000,23986.00000000,0.00000000,803.00000000,2020471.00000000,0.00000000
23658.00000000,24193.00000000,0.00000000,796.00000000,2020480.00000000,0.00000000
23895.00000000,24400.00000000,0.00000000,788.00000000,2020489.00000000,0.00000000
24148.00000000,24587.00000000,0.00000000,784.00000000,2020498.00000000,0.00000000
24410.00000000,24748.00000000,0.00000000,786.00000000,2020507.00000000,0.00000000
24676.00000000,24891.00000000,16.00000000,788.00000000,2020516.00000000,0.00000000
24946.00000000,25013.00000000,0.00000000,775.00000000,2020525.00000000,0.00000000
25219.00000000,25119.00000000,16.00000000,775.00000000,2020534.00000000,0.00000000
25492.00000000,25201.00000000,0.00000000,774.00000000,2020543.00000000,0.00000000
25768.00000000,25258.00000000,0.00000000,779.00000000,2020552.00000000,0.00000000
26050.00000000,25291.00000000,0.00000000,772.00000000,2020561.00000000,0.00000000
26334.00000000,25304.00000000,0.00000000,777.00000000,2020570.00000000,0.00000000
26643.00000000,25304.00000000,0.00000000,771.00000000,2020579.00000000,0.00000000
26977.00000000,25299.00000000,0.00000000,777.00000000,2020588.00000000,0.00000000
27324.00000000,25286.00000000,0.00000000,778.00000000,2020597.00000000,0.00000000
27687.00000000,25261.00000000,0.00000000,782.00000000,2020606.00000000,0.00000000
28044.00000000,25217.00000000,0.00000000,788.00000000,2020615.00000000,0.00000000
28386.00000000,25140.00000000,0.00000000,776.00000000,2020624.00000000,0.00000000
28703.00000000,25029.00000000,16.00000000,777.00000000,2020633.00000000,0.00000000
28990.00000000,24888.00000000,16.00000000,784.00000000,2020642.00000000,0.00000000
29250.00000000,24714.00000000,16.00000000,776.00000000,2020651.00000000,0.00000000
29484.00000000,24498.00000000,0.00000000,784.00000000,2020660.00000000,0.00000000
29694.00000000,24251.00000000,0.00000000,792.00000000,2020669.00000000,0.00000000
29887.00000000,23976.00000000,0.00000000,779.00000000,2020678.00000000,0.00000000
30061.00000000,23671.00000000,0.00000000,779.00000000,2020687.00000000,0.00000000
30217.00000000,23342.00000000,0.00000000,777.00000000,2020696.00000000,0.00000000
30355.00000000,22984.00000000,16.00000000,785.00000000,2020705.00000000,0.00000000
30467.00000000,22584.00000000,0.00000000,787.00000000,2020714.00000000,0.00000000
30556.00000000,22161.00000000,36.00000000,778.00000000,2020723.00000000,0.00000000
30623.00000000,21713.00000000,0.00000000,793.00000000,2020732.00000000,0.00000000
30666.00000000,21246.00000000,16.00000000,787.00000000,2020741.00000000,0.00000000
30697.00000000,20770.00000000,0.00000000,795.00000000,2020750.00000000,0.00000000
30715.00000000,20280.00000000,0.00000000,805.00000000,2020759.00000000,0.00000000
30726.00000000,19795.00000000,16.00000000,812.00000000,2020768.00000000,0.00000000
30735.00000000,19307.00000000,0.00000000,812.00000000,2020777.00000000,0.00000000
30741.00000000,18820.00000000,0.00000000,810.00000000,2020786.00000000,0.00000000
30741.00000000,18327.00000000,0.00000000,816.00000000,2020795.00000000,0.00000000
30734.00000000,17825.00000000,16.00000000,799.00000000,2020804.00000000,0.00000000
30704.00000000,17318.00000000,0.00000000,803.00000000,2020813.00000000,0.00000000
30649.00000000,16818.00000000,16.00000000,781.00000000,2020822.00000000,0.00000000
30571.00000000,16335.00000000,0.00000000,774.00000000,2020831.00000000,0.00000000
30469.00000000,15880.00000000,0.00000000,781.00000000,2020840.00000000,0.00000000
30342.00000000,15465.00000000,0.00000000,776.00000000,2020849.00000000,0.00000000
30195.00000000,15070.00000000,0.00000000,792.00000000,2020858.00000000,0.00000000
30025.00000000,14709.00000000,36.00000000,825.00000000,2020867.00000000,0.00000000
29829.00000000,14356.00000000,0.00000000,841.00000000,2020876.00000000,0.00000000
29616.00000000,14009.00000000,0.00000000,851.00000000,2020885.00000000,0.00000000
29385.00000000,13674.00000000,36.00000000,869.00000000,2020894.00000000,0.00000000
29144.00000000,13344.00000000,0.00000000,869.00000000,2020903.00000000,0.00000000
28889.00000000,13026.00000000,0.00000000,870.00000000,2020912.00000000,0.00000000
28625.00000000,12723.00000000,0.00000000,858.00000000,2020921.00000000,0.00000000
28348.00000000,12446.00000000,16.00000000,853.00000000,2020930.00000000,0.00000000
28057.00000000,12198.00000000,16.00000000,842.00000000,2020939.00000000,0.00000000
27756.00000000,11979.00000000,0.00000000,834.00000000,2020948.00000000,0.00000000
27444.00000000,11795.00000000,0.00000000,834.00000000,2020957.00000000,0.00000000
27122.00000000,11629.00000000,0.00000000,837.00000000,2020966.00000000,0.00000000
26785.00000000,11480.00000000,0.00000000,832.00000000,2020975.00000000,0.00000000
26450.00000000,11351.00000000,0.00000000,850.00000000,2020984.00000000,0.00000000
26118.00000000,11237.00000000,16.00000000,852.00000000,2020993.00000000,0.00000000
25786.00000000,11146.00000000,0.00000000,858.00000000,2021002.00000000,0.00000000
25475.00000000,11072.00000000,16.00000000,869.00000000,2021011.00000000,0.00000000
25180.00000000,11016.00000000,0.00000000,878.00000000,2021020.00000000,0.00000000
24899.00000000,10985.00000000,0.00000000,872.00000000,2021029.00000000,0.00000000
24635.00000000,10975.00000000,0.00000000,866.00000000,2021038.00000000,0.00000000
24385.00000000,10982.00000000,0.00000000,879.00000000,2021047.00000000,0.00000000
24144.00000000,11017.00000000,0.00000000,882.00000000,2021056.00000000,0.00000000
23915.00000000,11063.00000000,0.00000000,883.00000000,2021065.00000000,0.00000000
23697.00000000,11128.00000000,16.00000000,865.00000000,2021074.00000000,0.00000000
23489.00000000,11216.00000000,16.00000000,882.00000000,2021083.00000000,0.00000000
23297.00000000,11328.00000000,0.00000000,894.00000000,2021092.00000000,0.00000000
23123.00000000,11473.00000000,0.00000000,899.00000000,2021101.00000000,0.00000000
22976.00000000,11644.00000000,0.00000000,907.00000000,2021110.00000000,0.00000000
22851.00000000,11837.00000000,0.00000000,909.00000000,2021119.00000000,0.00000000
22743.00000000,12041.00000000,36.00000000,905.00000000,2021128.00000000,0.00000000
22647.00000000,12263.00000000,16.00000000,905.00000000,2021137.00000000,0.00000000
22557.00000000,12498.00000000,0.00000000,896.00000000,2021146.00000000,0.00000000
