10605.00000000,16567.00000000,124.00000000,0.00000000,1905026.00000000,5.00000000
10605.00000000,16567.00000000,104.00000000,432.00000000,1905037.00000000,0.00000000
10594.00000000,16596.00000000,0.00000000,444.00000000,1905046.00000000,0.00000000
10578.00000000,16629.00000000,0.00000000,467.00000000,1905056.00000000,0.00000000
10562.00000000,16681.00000000,0.00000000,501.00000000,1905065.00000000,0.00000000
10548.00000000,16739.00000000,0.00000000,531.00000000,1905074.00000000,0.00000000
10534.00000000,16810.00000000,0.00000000,555.00000000,1905083.00000000,0.00000000
10523.00000000,16893.00000000,0.00000000,575.00000000,1905092.00000000,0.00000000
10513.00000000,16992.00000000,0.00000000,595.00000000,1905101.00000000,0.00000000
10506.00000000,17109.00000000,0.00000000,616.00000000,1905110.00000000,0.00000000
10503.00000000,17238.00000000,0.00000000,618.00000000,1905119.00000000,0.00000000
10503.00000000,17383.00000000,20.00000000,649.00000000,1905128.00000000,0.00000000
10507.00000000,17548.00000000,20.00000000,664.00000000,1905137.00000000,0.00000000
10521.00000000,17735.00000000,20.00000000,667.00000000,1905146.00000000,0.00000000
10540.00000000,17943.00000000,0.00000000,684.00000000,1905155.00000000,0.00000000
10566.00000000,18167.00000000,0.00000000,706.00000000,1905164.00000000,0.00000000
10601.00000000,18399.00000000,20.00000000,729.00000000,1905173.00000000,0.00000000
10647.00000000,18648.00000000,0.00000000,757.00000000,1905182.00000000,0.00000000
10707.00000000,18915.00000000,0.00000000,769.00000000,1905191.00000000,0.00000000
10783.00000000,19194.00000000,0.00000000,775.00000000,1905200.00000000,0.00000000
10869.00000000,19488.00000000,20.00000000,778.00000000,1905209.00000000,0.00000000
10968.00000000,19792.00000000,0.00000000,775.00000000,1905218.00000000,0.00000000
11078.00000000,20094.00000000,0.00000000,769.00000000,1905227.00000000,0.00000000
11195.00000000,20401.00000000,20.00000000,770.00000000,1905236.00000000,0.00000000
11324.00000000,20719.00000000,0.00000000,772.00000000,1905245.00000000,0.00000000
11464.00000000,21036.00000000,0.00000000,770.00000000,1905254.00000000,0.00000000
11615.00000000,21348.00000000,16.00000000,781.00000000,1905263.00000000,0.00000000
11771.00000000,21669.00000000,0.00000000,777.00000000,1905272.00000000,0.00000000
11931.00000000,21977.00000000,0.00000000,772.00000000,1905281.00000000,0.00000000
12095.00000000,22269.00000000,0.00000000,778.00000000,1905290.00000000,0.00000000
12257.00000000,22550.00000000,0.00000000,780.00000000,1905299.00000000,0.00000000
12431.00000000,22820.00000000,0.00000000,786.00000000,1905308.00000000,0.00000000
12626.00000000,23081.00000000,0.00000000,795.00000000,1905317.00000000,0.00000000
12833.00000000,23339.00000000,0.00000000,798.00000000,1905326.00000000,0.00000000
13058.00000000,23587.00000000,0.00000000,799.00000000,1905335.00000000,0.00000000
13297.00000000,23830.00000000,0.00000000,799.00000000,1905344.00000000,0.00000000
13546.00000000,24060.00000000,0.00000000,799.00000000,1905353.00000000,0.00000000
13809.00000000,24284.00000000,0.00000000,792.00000000,1905362.00000000,0.00000000
14077.00000000,24503.00000000,0.00000000,800.00000000,1905371.00000000,0.00000000
14349.00000000,24699.00000000,0.00000000,793.00000000,1905380.00000000,0.00000000
14625.00000000,24889.00000000,0.00000000,794.00000000,1905389.00000000,0.00000000
14904.00000000,25069.00000000,0.00000000,799.00000000,1905398.00000000,0.00000000
15191.00000000,25241.00000000,0.00000000,800.00000000,1905407.00000000,0.00000000
15493.00000000,25410.00000000,0.00000000,800.00000000,1905416.00000000,0.00000000
15803.00000000,25567.00000000,0.00000000,810.00000000,1905425.00000000,0.00000000
16128.00000000,25710.00000000,0.00000000,806.00000000,1905434.00000000,0.00000000
16470.00000000,25842.00000000,16.00000000,814.00000000,1905443.00000000,0.00000000
16816.00000000,25965.00000000,16.00000000,809.00000000,1905452.00000000,0.00000000
17169.00000000,26076.00000000,16.00000000,819.00000000,1905461.00000000,0.00000000
17529.00000000,26171.00000000,0.00000000,816.00000000,1905470.00000000,0.00000000
17882.00000000,26245.00000000,0.00000000,823.00000000,1905479.00000000,0.00000000
18233.00000000,26299.00000000,0.00000000,811.00000000,1905488.00000000,0.00000000
18584.00000000,26333.00000000,0.00000000,823.00000000,1905497.00000000,0.00000000
18933.00000000,26353.00000000,0.00000000,826.00000000,1905506.00000000,0.00000000
19287.00000000,26357.00000000,0.00000000,818.00000000,1905515.00000000,0.00000000
19649.00000000,26354.00000000,0.00000000,821.00000000,1905524.00000000,0.00000000
20010.00000000,26331.00000000,0.00000000,825.00000000,1905533.00000000,0.00000000
20371.00000000,26287.00000000,16.00000000,838.00000000,1905542.00000000,0.00000000
20739.00000000,26230.00000000,0.00000000,827.00000000,1905551.00000000,0.00000000
21100.00000000,26151.00000000,0.00000000,837.00000000,1905560.00000000,0.00000000
21466.00000000,26059.00000000,0.00000000,831.00000000,1905569.00000000,0.00000000
21840.00000000,25953.00000000,0.00000000,844.00000000,1905578.00000000,0.00000000
22206.00000000,25830.00000000,0.00000000,833.00000000,1905587.00000000,0.00000000
22571.00000000,25690.00000000,0.00000000,844.00000000,1905596.00000000,0.00000000
22935.00000000,25524.00000000,0.00000000,833.00000000,1905605.00000000,0.00000000
23273.00000000,25329.00000000,16.00000000,834.00000000,1905614.00000000,0.00000000
23594.00000000,25113.00000000,16.00000000,835.00000000,1905623.00000000,0.00000000
23895.00000000,24875.00000000,16.00000000,843.00000000,1905632.00000000,0.00000000
24171.00000000,24617.00000000,16.00000000,841.00000000,1905641.00000000,0.00000000
24430.00000000,24340.00000000,0.00000000,838.00000000,1905650.00000000,0.00000000
24672.00000000,24040.00000000,36.00000000,838.00000000,1905659.00000000,0.00000000
24890.00000000,23721.00000000,0.00000000,848.00000000,1905668.00000000,0.00000000
25084.00000000,23378.00000000,0.00000000,838.00000000,1905677.00000000,0.00000000
25259.00000000,23023.00000000,76.00000000,852.00000000,1905686.00000000,0.00000000
25413.00000000,22655.00000000,0.00000000,850.00000000,1905695.00000000,0.00000000
25545.00000000,22266.00000000,16.00000000,850.00000000,1905704.00000000,0.00000000
25660.00000000,21880.00000000,20.00000000,846.00000000,1905713.00000000,0.00000000
25761.00000000,21469.00000000,0.00000000,854.00000000,1905722.00000000,0.00000000
25846.00000000,21048.00000000,16.00000000,849.00000000,1905731.00000000,0.00000000
25919.00000000,20605.00000000,0.00000000,860.00000000,1905740.00000000,0.00000000
25973.00000000,20138.00000000,36.00000000,855.00000000,1905749.00000000,0.00000000
26003.00000000,19652.00000000,0.00000000,863.00000000,1905758.00000000,0.00000000
26006.00000000,19144.00000000,0.00000000,856.00000000,1905767.00000000,0.00000000
25981.00000000,18636.00000000,0.00000000,862.00000000,1905776.00000000,0.00000000
25920.00000000,18117.00000000,0.00000000,851.00000000,1905785.00000000,0.00000000
25831.00000000,17609.00000000,0.00000000,851.00000000,1905794.00000000,0.00000000
25716.00000000,17097.00000000,0.00000000,859.00000000,1905803.00000000,0.00000000
25580.00000000,16589.00000000,0.00000000,867.00000000,1905812.00000000,0.00000000
25426.00000000,16080.00000000,0.00000000,862.00000000,1905821.00000000,0.00000000
25259.00000000,15574.00000000,0.00000000,868.00000000,1905830.00000000,0.00000000
25083.00000000,15072.00000000,0.00000000,874.00000000,1905839.00000000,0.00000000
24898.00000000,14582.00000000,16.00000000,866.00000000,1905848.00000000,0.00000000
24696.00000000,14100.00000000,0.00000000,880.00000000,1905857.00000000,0.00000000
24469.00000000,13638.00000000,0.00000000,869.00000000,1905866.00000000,0.00000000
24224.00000000,13193.00000000,16.00000000,882.00000000,1905875.00000000,0.00000000
23960.00000000,12763.00000000,0.00000000,883.00000000,1905884.00000000,0.00000000
