22076.00000000,18877.00000000,204.00000000,0.00000000,2103583.00000000,5.00000000
22072.00000000,18878.00000000,180.00000000,0.00000000,2103592.00000000,0.00000000
22072.00000000,18878.00000000,140.00000000,520.00000000,2103602.00000000,0.00000000
22071.00000000,18884.00000000,0.00000000,545.00000000,2103611.00000000,0.00000000
22075.00000000,18892.00000000,0.00000000,526.00000000,2103620.00000000,0.00000000
22092.00000000,18908.00000000,0.00000000,526.00000000,2103629.00000000,0.00000000
22110.00000000,18915.00000000,0.00000000,524.00000000,2103638.00000000,0.00000000
22123.00000000,18918.00000000,0.00000000,524.00000000,2103647.00000000,0.00000000
22133.00000000,18922.00000000,0.00000000,526.00000000,2103656.00000000,0.00000000
22137.00000000,18922.00000000,0.00000000,534.00000000,2103665.00000000,0.00000000
22137.00000000,18936.00000000,0.00000000,584.00000000,2103674.00000000,0.00000000
22137.00000000,18971.00000000,0.00000000,628.00000000,2103683.00000000,0.00000000
22137.00000000,19022.00000000,0.00000000,665.00000000,2103692.00000000,0.00000000
22131.00000000,19104.00000000,0.00000000,686.00000000,2103701.00000000,0.00000000
22121.00000000,19204.00000000,0.00000000,699.00000000,2103710.00000000,0.00000000
22111.00000000,19327.00000000,0.00000000,724.00000000,2103719.00000000,0.00000000
22103.00000000,19470.00000000,36.00000000,722.00000000,2103728.00000000,0.00000000
22098.00000000,19643.00000000,40.00000000,743.00000000,2103737.00000000,0.00000000
22099.00000000,19845.00000000,20.00000000,752.00000000,2103746.00000000,0.00000000
22117.00000000,20078.00000000,20.00000000,752.00000000,2103755.00000000,0.00000000
22149.00000000,20340.00000000,0.00000000,753.00000000,2103764.00000000,0.00000000
22194.00000000,20628.00000000,0.00000000,752.00000000,2103773.00000000,0.00000000
22252.00000000,20931.00000000,0.00000000,757.00000000,2103782.00000000,0.00000000
22318.00000000,21239.00000000,0.00000000,755.00000000,2103791.00000000,0.00000000
22387.00000000,21548.00000000,40.00000000,764.00000000,2103800.00000000,0.00000000
22461.00000000,21859.00000000,0.00000000,785.00000000,2103809.00000000,0.00000000
22545.00000000,22172.00000000,0.00000000,782.00000000,2103818.00000000,0.00000000
22642.00000000,22486.00000000,40.00000000,796.00000000,2103827.00000000,0.00000000
22755.00000000,22807.00000000,0.00000000,798.00000000,2103836.00000000,0.00000000
22887.00000000,23118.00000000,0.00000000,806.00000000,2103845.00000000,0.00000000
23038.00000000,23414.00000000,0.00000000,817.00000000,2103854.00000000,0.00000000
23211.00000000,23700.00000000,40.00000000,813.00000000,2103863.00000000,0.00000000
23392.00000000,23971.00000000,0.00000000,820.00000000,2103872.00000000,0.00000000
23582.00000000,24222.00000000,0.00000000,805.00000000,2103881.00000000,0.00000000
23774.00000000,24457.00000000,0.00000000,805.00000000,2103890.00000000,0.00000000
23967.00000000,24663.00000000,0.00000000,813.00000000,2103899.00000000,0.00000000
24172.00000000,24841.00000000,16.00000000,812.00000000,2103908.00000000,0.00000000
24382.00000000,25001.00000000,16.00000000,816.00000000,2103917.00000000,0.00000000
