10666.00000000,16609.00000000,3.00000000,0.00000000,1970045.00000000,5.00000000
10666.00000000,16609.00000000,240.00000000,564.00000000,1970056.00000000,0.00000000
10639.00000000,16620.00000000,0.00000000,589.00000000,1970065.00000000,0.00000000
10607.00000000,16647.00000000,0.00000000,596.00000000,1970074.00000000,0.00000000
10550.00000000,16706.00000000,0.00000000,596.00000000,1970083.00000000,0.00000000
10518.00000000,16772.00000000,0.00000000,595.00000000,1970092.00000000,0.00000000
10493.00000000,16852.00000000,0.00000000,590.00000000,1970101.00000000,0.00000000
10476.00000000,16951.00000000,0.00000000,588.00000000,1970110.00000000,0.00000000
10468.00000000,17071.00000000,0.00000000,584.00000000,1970119.00000000,0.00000000
10468.00000000,17208.00000000,0.00000000,584.00000000,1970128.00000000,0.00000000
10481.00000000,17367.00000000,20.00000000,584.00000000,1970137.00000000,0.00000000
10511.00000000,17551.00000000,0.00000000,586.00000000,1970146.00000000,0.00000000
10551.00000000,17760.00000000,20.00000000,602.00000000,1970155.00000000,0.00000000
10608.00000000,17995.00000000,0.00000000,627.00000000,1970164.00000000,0.00000000
10679.00000000,18247.00000000,0.00000000,644.00000000,1970173.00000000,0.00000000
10764.00000000,18519.00000000,0.00000000,680.00000000,1970182.00000000,0.00000000
10862.00000000,18803.00000000,0.00000000,702.00000000,1970191.00000000,0.00000000
10973.00000000,19102.00000000,0.00000000,721.00000000,1970200.00000000,0.00000000
11096.00000000,19416.00000000,40.00000000,722.00000000,1970209.00000000,0.00000000
11235.00000000,19747.00000000,0.00000000,735.00000000,1970218.00000000,0.00000000
11393.00000000,20089.00000000,0.00000000,732.00000000,1970227.00000000,0.00000000
11569.00000000,20435.00000000,60.00000000,735.00000000,1970236.00000000,0.00000000
11757.00000000,20806.00000000,0.00000000,748.00000000,1970245.00000000,0.00000000
11954.00000000,21170.00000000,0.00000000,753.00000000,1970254.00000000,0.00000000
12163.00000000,21534.00000000,80.00000000,753.00000000,1970263.00000000,0.00000000
12384.00000000,21915.00000000,0.00000000,760.00000000,1970272.00000000,0.00000000
12625.00000000,22277.00000000,0.00000000,754.00000000,1970281.00000000,0.00000000
12875.00000000,22634.00000000,80.00000000,769.00000000,1970290.00000000,0.00000000
13137.00000000,22996.00000000,0.00000000,774.00000000,1970299.00000000,0.00000000
13412.00000000,23334.00000000,0.00000000,768.00000000,1970308.00000000,0.00000000
13694.00000000,23663.00000000,60.00000000,778.00000000,1970317.00000000,0.00000000
13994.00000000,23986.00000000,0.00000000,781.00000000,1970326.00000000,0.00000000
14305.00000000,24284.00000000,0.00000000,776.00000000,1970335.00000000,0.00000000
14632.00000000,24559.00000000,0.00000000,788.00000000,1970344.00000000,0.00000000
14961.00000000,24818.00000000,0.00000000,778.00000000,1970353.00000000,0.00000000
15302.00000000,25054.00000000,0.00000000,787.00000000,1970362.00000000,0.00000000
15659.00000000,25268.00000000,0.00000000,781.00000000,1970371.00000000,0.00000000
16013.00000000,25465.00000000,0.00000000,783.00000000,1970380.00000000,0.00000000
16382.00000000,25635.00000000,0.00000000,793.00000000,1970390.00000000,0.00000000
16758.00000000,25776.00000000,0.00000000,796.00000000,1970399.00000000,0.00000000
17137.00000000,25892.00000000,36.00000000,800.00000000,1970408.00000000,0.00000000
17536.00000000,25985.00000000,16.00000000,808.00000000,1970417.00000000,0.00000000
17936.00000000,26056.00000000,16.00000000,799.00000000,1970426.00000000,0.00000000
18342.00000000,26103.00000000,0.00000000,811.00000000,1970435.00000000,0.00000000
18753.00000000,26120.00000000,0.00000000,809.00000000,1970444.00000000,0.00000000
19148.00000000,26112.00000000,0.00000000,804.00000000,1970453.00000000,0.00000000
19545.00000000,26066.00000000,0.00000000,805.00000000,1970462.00000000,0.00000000
19929.00000000,25993.00000000,0.00000000,819.00000000,1970471.00000000,0.00000000
20293.00000000,25887.00000000,0.00000000,820.00000000,1970480.00000000,0.00000000
20652.00000000,25748.00000000,0.00000000,808.00000000,1970489.00000000,0.00000000
20996.00000000,25580.00000000,0.00000000,810.00000000,1970498.00000000,0.00000000
21334.00000000,25381.00000000,0.00000000,812.00000000,1970507.00000000,0.00000000
21670.00000000,25162.00000000,16.00000000,822.00000000,1970516.00000000,0.00000000
22012.00000000,24922.00000000,16.00000000,825.00000000,1970525.00000000,0.00000000
22352.00000000,24653.00000000,0.00000000,820.00000000,1970534.00000000,0.00000000
22693.00000000,24353.00000000,0.00000000,827.00000000,1970543.00000000,0.00000000
23032.00000000,24022.00000000,0.00000000,829.00000000,1970552.00000000,0.00000000
23347.00000000,23658.00000000,0.00000000,825.00000000,1970561.00000000,0.00000000
23642.00000000,23265.00000000,36.00000000,820.00000000,1970570.00000000,0.00000000
23907.00000000,22850.00000000,16.00000000,817.00000000,1970579.00000000,0.00000000
24136.00000000,22399.00000000,0.00000000,809.00000000,1970588.00000000,0.00000000
24339.00000000,21929.00000000,16.00000000,802.00000000,1970597.00000000,0.00000000
24519.00000000,21427.00000000,0.00000000,815.00000000,1970606.00000000,0.00000000
24683.00000000,20904.00000000,0.00000000,818.00000000,1970615.00000000,0.00000000
24831.00000000,20353.00000000,0.00000000,825.00000000,1970624.00000000,0.00000000
24969.00000000,19775.00000000,0.00000000,830.00000000,1970633.00000000,0.00000000
25097.00000000,19191.00000000,36.00000000,825.00000000,1970642.00000000,0.00000000
25208.00000000,18571.00000000,0.00000000,825.00000000,1970651.00000000,0.00000000
25293.00000000,17953.00000000,0.00000000,832.00000000,1970660.00000000,0.00000000
25342.00000000,17312.00000000,0.00000000,834.00000000,1970669.00000000,0.00000000
25349.00000000,16657.00000000,0.00000000,832.00000000,1970678.00000000,0.00000000
25315.00000000,16008.00000000,36.00000000,831.00000000,1970687.00000000,0.00000000
25237.00000000,15337.00000000,0.00000000,833.00000000,1970696.00000000,0.00000000
25131.00000000,14681.00000000,0.00000000,838.00000000,1970705.00000000,0.00000000
25001.00000000,14023.00000000,16.00000000,839.00000000,1970714.00000000,0.00000000
24855.00000000,13372.00000000,0.00000000,831.00000000,1970723.00000000,0.00000000
24684.00000000,12747.00000000,36.00000000,831.00000000,1970732.00000000,0.00000000
24485.00000000,12133.00000000,0.00000000,838.00000000,1970741.00000000,0.00000000
24264.00000000,11545.00000000,0.00000000,844.00000000,1970750.00000000,0.00000000
24017.00000000,10971.00000000,0.00000000,845.00000000,1970759.00000000,0.00000000
23743.00000000,10418.00000000,0.00000000,844.00000000,1970768.00000000,0.00000000
23440.00000000,9883.00000000,0.00000000,843.00000000,1970777.00000000,0.00000000
23108.00000000,9377.00000000,0.00000000,838.00000000,1970786.00000000,0.00000000
22752.00000000,8904.00000000,16.00000000,843.00000000,1970795.00000000,0.00000000
22379.00000000,8468.00000000,16.00000000,839.00000000,1970804.00000000,0.00000000
22001.00000000,8078.00000000,36.00000000,838.00000000,1970813.00000000,0.00000000
21601.00000000,7725.00000000,0.00000000,849.00000000,1970822.00000000,0.00000000
21198.00000000,7417.00000000,0.00000000,856.00000000,1970831.00000000,0.00000000
20795.00000000,7147.00000000,16.00000000,861.00000000,1970840.00000000,0.00000000
20380.00000000,6916.00000000,0.00000000,874.00000000,1970849.00000000,0.00000000
19978.00000000,6725.00000000,20.00000000,876.00000000,1970858.00000000,0.00000000
19572.00000000,6575.00000000,20.00000000,873.00000000,1970867.00000000,0.00000000
19173.00000000,6464.00000000,0.00000000,883.00000000,1970876.00000000,0.00000000
18790.00000000,6405.00000000,0.00000000,872.00000000,1970885.00000000,0.00000000
18403.00000000,6397.00000000,0.00000000,880.00000000,1970894.00000000,0.00000000
18037.00000000,6439.00000000,0.00000000,875.00000000,1970903.00000000,0.00000000
17679.00000000,6539.00000000,0.00000000,873.00000000,1970912.00000000,0.00000000
17322.00000000,6687.00000000,0.00000000,870.00000000,1970921.00000000,0.00000000
16985.00000000,6887.00000000,0.00000000,876.00000000,1970930.00000000,0.00000000
16663.00000000,7125.00000000,0.00000000,872.00000000,1970939.00000000,0.00000000
16345.00000000,7395.00000000,0.00000000,873.00000000,1970948.00000000,0.00000000
16046.00000000,7687.00000000,16.00000000,879.00000000,1970957.00000000,0.00000000
