2932.00000000,16718.00000000,228.00000000,0.00000000,2162086.00000000,5.00000000
2923.00000000,16718.00000000,212.00000000,0.00000000,2162095.00000000,0.00000000
2907.00000000,16720.00000000,212.00000000,0.00000000,2162104.00000000,0.00000000
2899.00000000,16724.00000000,196.00000000,0.00000000,2162113.00000000,0.00000000
2887.00000000,16727.00000000,176.00000000,0.00000000,2162122.00000000,0.00000000
2878.00000000,16729.00000000,143.00000000,0.00000000,2162131.00000000,0.00000000
2869.00000000,16733.00000000,107.00000000,0.00000000,2162140.00000000,0.00000000
2854.00000000,16734.00000000,71.00000000,0.00000000,2162149.00000000,0.00000000
2830.00000000,16734.00000000,39.00000000,0.00000000,2162158.00000000,0.00000000
2813.00000000,16731.00000000,244.00000000,0.00000000,2162167.00000000,0.00000000
2787.00000000,16718.00000000,192.00000000,0.00000000,2162176.00000000,0.00000000
2776.00000000,16699.00000000,124.00000000,0.00000000,2162185.00000000,0.00000000
2765.00000000,16665.00000000,71.00000000,0.00000000,2162194.00000000,0.00000000
2745.00000000,16621.00000000,19.00000000,0.00000000,2162203.00000000,0.00000000
2738.00000000,16592.00000000,224.00000000,0.00000000,2162212.00000000,0.00000000
2732.00000000,16553.00000000,188.00000000,0.00000000,2162221.00000000,0.00000000
2732.00000000,16541.00000000,136.00000000,0.00000000,2162230.00000000,0.00000000
2732.00000000,16538.00000000,84.00000000,0.00000000,2162239.00000000,0.00000000
2732.00000000,16538.00000000,68.00000000,289.00000000,2162249.00000000,0.00000000
2730.00000000,16559.00000000,0.00000000,341.00000000,2162258.00000000,0.00000000
2722.00000000,16569.00000000,0.00000000,420.00000000,2162267.00000000,0.00000000
2722.00000000,16570.00000000,0.00000000,445.00000000,2162276.00000000,0.00000000
2721.00000000,16570.00000000,0.00000000,447.00000000,2162285.00000000,0.00000000
2721.00000000,16570.00000000,0.00000000,434.00000000,2162294.00000000,0.00000000
2722.00000000,16565.00000000,0.00000000,427.00000000,2162303.00000000,0.00000000
2725.00000000,16562.00000000,0.00000000,427.00000000,2162312.00000000,0.00000000
2735.00000000,16557.00000000,16.00000000,424.00000000,2162321.00000000,0.00000000
2749.00000000,16553.00000000,0.00000000,427.00000000,2162330.00000000,0.00000000
2766.00000000,16551.00000000,0.00000000,429.00000000,2162339.00000000,0.00000000
2791.00000000,16551.00000000,0.00000000,434.00000000,2162348.00000000,0.00000000
2826.00000000,16557.00000000,0.00000000,446.00000000,2162357.00000000,0.00000000
2873.00000000,16570.00000000,0.00000000,462.00000000,2162366.00000000,0.00000000
2928.00000000,16587.00000000,0.00000000,477.00000000,2162375.00000000,0.00000000
2989.00000000,16607.00000000,0.00000000,490.00000000,2162384.00000000,0.00000000
3057.00000000,16622.00000000,0.00000000,507.00000000,2162393.00000000,0.00000000
3129.00000000,16635.00000000,0.00000000,515.00000000,2162402.00000000,0.00000000
3211.00000000,16649.00000000,0.00000000,518.00000000,2162411.00000000,0.00000000
3310.00000000,16655.00000000,0.00000000,521.00000000,2162420.00000000,0.00000000
3418.00000000,16663.00000000,0.00000000,524.00000000,2162429.00000000,0.00000000
3546.00000000,16672.00000000,16.00000000,524.00000000,2162438.00000000,0.00000000
3687.00000000,16683.00000000,0.00000000,524.00000000,2162447.00000000,0.00000000
3839.00000000,16702.00000000,0.00000000,528.00000000,2162456.00000000,0.00000000
4004.00000000,16724.00000000,0.00000000,529.00000000,2162465.00000000,0.00000000
4178.00000000,16749.00000000,0.00000000,533.00000000,2162474.00000000,0.00000000
4361.00000000,16777.00000000,0.00000000,550.00000000,2162483.00000000,0.00000000
4556.00000000,16800.00000000,0.00000000,565.00000000,2162492.00000000,0.00000000
4762.00000000,16822.00000000,0.00000000,582.00000000,2162501.00000000,0.00000000
4975.00000000,16840.00000000,0.00000000,596.00000000,2162510.00000000,0.00000000
5207.00000000,16854.00000000,0.00000000,598.00000000,2162519.00000000,0.00000000
5444.00000000,16868.00000000,0.00000000,606.00000000,2162528.00000000,0.00000000
5697.00000000,16881.00000000,0.00000000,622.00000000,2162537.00000000,0.00000000
5960.00000000,16900.00000000,0.00000000,614.00000000,2162546.00000000,0.00000000
6238.00000000,16918.00000000,0.00000000,623.00000000,2162555.00000000,0.00000000
6526.00000000,16938.00000000,0.00000000,621.00000000,2162564.00000000,0.00000000
6822.00000000,16962.00000000,0.00000000,632.00000000,2162573.00000000,0.00000000
7127.00000000,16984.00000000,0.00000000,630.00000000,2162582.00000000,0.00000000
7431.00000000,17006.00000000,0.00000000,624.00000000,2162591.00000000,0.00000000
7742.00000000,17025.00000000,0.00000000,637.00000000,2162600.00000000,0.00000000
8056.00000000,17036.00000000,0.00000000,639.00000000,2162609.00000000,0.00000000
8374.00000000,17047.00000000,0.00000000,647.00000000,2162618.00000000,0.00000000
8690.00000000,17052.00000000,0.00000000,656.00000000,2162627.00000000,0.00000000
9004.00000000,17055.00000000,16.00000000,652.00000000,2162636.00000000,0.00000000
9323.00000000,17058.00000000,0.00000000,654.00000000,2162645.00000000,0.00000000
9635.00000000,17064.00000000,0.00000000,657.00000000,2162654.00000000,0.00000000
9952.00000000,17075.00000000,0.00000000,669.00000000,2162663.00000000,0.00000000
10271.00000000,17087.00000000,0.00000000,668.00000000,2162672.00000000,0.00000000
10583.00000000,17105.00000000,0.00000000,664.00000000,2162681.00000000,0.00000000
10898.00000000,17115.00000000,16.00000000,666.00000000,2162690.00000000,0.00000000
11210.00000000,17122.00000000,0.00000000,678.00000000,2162699.00000000,0.00000000
11523.00000000,17125.00000000,0.00000000,679.00000000,2162708.00000000,0.00000000
11833.00000000,17125.00000000,0.00000000,679.00000000,2162717.00000000,0.00000000
12139.00000000,17125.00000000,0.00000000,680.00000000,2162726.00000000,0.00000000
12447.00000000,17125.00000000,0.00000000,680.00000000,2162735.00000000,0.00000000
12749.00000000,17128.00000000,0.00000000,673.00000000,2162744.00000000,0.00000000
13053.00000000,17138.00000000,0.00000000,684.00000000,2162753.00000000,0.00000000
13358.00000000,17140.00000000,16.00000000,672.00000000,2162762.00000000,0.00000000
13663.00000000,17145.00000000,0.00000000,673.00000000,2162771.00000000,0.00000000
13962.00000000,17146.00000000,0.00000000,675.00000000,2162780.00000000,0.00000000
14256.00000000,17142.00000000,0.00000000,684.00000000,2162789.00000000,0.00000000
14546.00000000,17136.00000000,0.00000000,678.00000000,2162798.00000000,0.00000000
14824.00000000,17122.00000000,16.00000000,678.00000000,2162807.00000000,0.00000000
15105.00000000,17106.00000000,0.00000000,691.00000000,2162816.00000000,0.00000000
15382.00000000,17087.00000000,16.00000000,679.00000000,2162825.00000000,0.00000000
15658.00000000,17070.00000000,16.00000000,693.00000000,2162834.00000000,0.00000000
15932.00000000,17054.00000000,0.00000000,680.00000000,2162843.00000000,0.00000000
16202.00000000,17040.00000000,0.00000000,681.00000000,2162852.00000000,0.00000000
16469.00000000,17032.00000000,0.00000000,695.00000000,2162861.00000000,0.00000000
16729.00000000,17023.00000000,0.00000000,686.00000000,2162870.00000000,0.00000000
16985.00000000,17015.00000000,0.00000000,702.00000000,2162879.00000000,0.00000000
17236.00000000,17005.00000000,0.00000000,707.00000000,2162888.00000000,0.00000000
17481.00000000,16993.00000000,0.00000000,710.00000000,2162897.00000000,0.00000000
17721.00000000,16981.00000000,0.00000000,712.00000000,2162906.00000000,0.00000000
17963.00000000,16968.00000000,0.00000000,704.00000000,2162915.00000000,0.00000000
18195.00000000,16958.00000000,0.00000000,712.00000000,2162924.00000000,0.00000000
18427.00000000,16952.00000000,0.00000000,718.00000000,2162933.00000000,0.00000000
18648.00000000,16947.00000000,16.00000000,720.00000000,2162942.00000000,0.00000000
18861.00000000,16944.00000000,16.00000000,722.00000000,2162951.00000000,0.00000000
19070.00000000,16940.00000000,16.00000000,715.00000000,2162960.00000000,0.00000000
19270.00000000,16930.00000000,0.00000000,717.00000000,2162969.00000000,0.00000000
19463.00000000,16917.00000000,0.00000000,724.00000000,2162978.00000000,0.00000000
19644.00000000,16900.00000000,0.00000000,718.00000000,2162987.00000000,0.00000000
19817.00000000,16879.00000000,0.00000000,720.00000000,2162996.00000000,0.00000000
19982.00000000,16862.00000000,16.00000000,727.00000000,2163005.00000000,0.00000000
20140.00000000,16841.00000000,0.00000000,733.00000000,2163014.00000000,0.00000000
20292.00000000,16824.00000000,0.00000000,724.00000000,2163023.00000000,0.00000000
20439.00000000,16810.00000000,0.00000000,736.00000000,2163032.00000000,0.00000000
20581.00000000,16796.00000000,0.00000000,724.00000000,2163041.00000000,0.00000000
20712.00000000,16787.00000000,0.00000000,735.00000000,2163050.00000000,0.00000000
20839.00000000,16776.00000000,0.00000000,722.00000000,2163059.00000000,0.00000000
20957.00000000,16769.00000000,0.00000000,736.00000000,2163068.00000000,0.00000000
21063.00000000,16757.00000000,0.00000000,736.00000000,2163077.00000000,0.00000000
21161.00000000,16748.00000000,0.00000000,735.00000000,2163086.00000000,0.00000000
21249.00000000,16736.00000000,0.00000000,735.00000000,2163095.00000000,0.00000000
21332.00000000,16721.00000000,0.00000000,724.00000000,2163104.00000000,0.00000000
21408.00000000,16708.00000000,16.00000000,732.00000000,2163113.00000000,0.00000000
21483.00000000,16695.00000000,0.00000000,724.00000000,2163122.00000000,0.00000000
21558.00000000,16687.00000000,0.00000000,726.00000000,2163131.00000000,0.00000000
21630.00000000,16684.00000000,16.00000000,726.00000000,2163140.00000000,0.00000000
21701.00000000,16680.00000000,0.00000000,741.00000000,2163149.00000000,0.00000000
21768.00000000,16676.00000000,0.00000000,728.00000000,2163158.00000000,0.00000000
21824.00000000,16674.00000000,0.00000000,735.00000000,2163167.00000000,0.00000000
21875.00000000,16671.00000000,0.00000000,736.00000000,2163176.00000000,0.00000000
21918.00000000,16667.00000000,0.00000000,729.00000000,2163185.00000000,0.00000000
21954.00000000,16664.00000000,0.00000000,729.00000000,2163194.00000000,0.00000000
21983.00000000,16660.00000000,0.00000000,742.00000000,2163203.00000000,0.00000000
22004.00000000,16657.00000000,0.00000000,742.00000000,2163212.00000000,0.00000000
22020.00000000,16654.00000000,0.00000000,742.00000000,2163221.00000000,0.00000000
22028.00000000,16653.00000000,0.00000000,741.00000000,2163230.00000000,0.00000000
22032.00000000,16652.00000000,0.00000000,729.00000000,2163239.00000000,0.00000000
22032.00000000,16651.00000000,0.00000000,735.00000000,2163248.00000000,0.00000000
22033.00000000,16651.00000000,0.00000000,748.00000000,2163257.00000000,0.00000000
22034.00000000,16651.00000000,0.00000000,767.00000000,2163266.00000000,0.00000000
22034.00000000,16652.00000000,0.00000000,762.00000000,2163275.00000000,0.00000000
22034.00000000,16652.00000000,0.00000000,775.00000000,2163284.00000000,0.00000000
22034.00000000,16652.00000000,0.00000000,765.00000000,2163293.00000000,0.00000000
22034.00000000,16652.00000000,0.00000000,768.00000000,2163302.00000000,0.00000000
22034.00000000,16649.00000000,0.00000000,712.00000000,2163311.00000000,0.00000000
22033.00000000,16639.00000000,16.00000000,631.00000000,2163320.00000000,0.00000000
22029.00000000,16617.00000000,16.00000000,518.00000000,2163329.00000000,0.00000000
22018.00000000,16605.00000000,32.00000000,241.00000000,2163338.00000000,0.00000000
22018.00000000,16605.00000000,36.00000000,0.00000000,2163347.00000000,0.00000000
21965.00000000,16663.00000000,124.00000000,0.00000000,2163356.00000000,0.00000000
21913.00000000,16748.00000000,252.00000000,0.00000000,2163365.00000000,0.00000000
21833.00000000,16859.00000000,144.00000000,0.00000000,2163375.00000000,0.00000000
21717.00000000,16978.00000000,31.00000000,0.00000000,2163384.00000000,0.00000000
21554.00000000,17099.00000000,159.00000000,0.00000000,2163393.00000000,0.00000000
21339.00000000,17210.00000000,11.00000000,0.00000000,2163402.00000000,0.00000000
21092.00000000,17311.00000000,103.00000000,0.00000000,2163411.00000000,0.00000000
21092.00000000,17311.00000000,175.00000000,0.00000000,2163456.00000000,0.00000000
