13591.00000000,18658.00000000,35.00000000,0.00000000,1888223.00000000,5.00000000
13589.00000000,18657.00000000,35.00000000,0.00000000,1888232.00000000,0.00000000
13583.00000000,18646.00000000,35.00000000,0.00000000,1888241.00000000,0.00000000
13574.00000000,18636.00000000,15.00000000,0.00000000,1888250.00000000,0.00000000
13562.00000000,18625.00000000,15.00000000,0.00000000,1888259.00000000,0.00000000
13550.00000000,18615.00000000,15.00000000,0.00000000,1888268.00000000,0.00000000
13529.00000000,18603.00000000,15.00000000,0.00000000,1888277.00000000,0.00000000
13503.00000000,18591.00000000,15.00000000,0.00000000,1888286.00000000,0.00000000
13457.00000000,18579.00000000,35.00000000,0.00000000,1888295.00000000,0.00000000
13391.00000000,18561.00000000,35.00000000,0.00000000,1888304.00000000,0.00000000
13287.00000000,18532.00000000,35.00000000,0.00000000,1888313.00000000,0.00000000
13150.00000000,18515.00000000,59.00000000,0.00000000,1888322.00000000,0.00000000
12968.00000000,18465.00000000,79.00000000,0.00000000,1888331.00000000,0.00000000
12735.00000000,18416.00000000,123.00000000,0.00000000,1888340.00000000,0.00000000
12444.00000000,18355.00000000,123.00000000,0.00000000,1888349.00000000,0.00000000
12124.00000000,18271.00000000,143.00000000,0.00000000,1888358.00000000,0.00000000
11825.00000000,18159.00000000,143.00000000,0.00000000,1888367.00000000,0.00000000
11647.00000000,18153.00000000,123.00000000,0.00000000,1888376.00000000,0.00000000
11490.00000000,18036.00000000,123.00000000,0.00000000,1888385.00000000,0.00000000
11358.00000000,18040.00000000,123.00000000,0.00000000,1888394.00000000,0.00000000
11239.00000000,18015.00000000,123.00000000,0.00000000,1888403.00000000,0.00000000
11132.00000000,17987.00000000,123.00000000,0.00000000,1888412.00000000,0.00000000
11017.00000000,17958.00000000,123.00000000,0.00000000,1888421.00000000,0.00000000
10885.00000000,17848.00000000,123.00000000,0.00000000,1888430.00000000,0.00000000
10746.00000000,17738.00000000,143.00000000,0.00000000,1888439.00000000,0.00000000
10605.00000000,17630.00000000,143.00000000,0.00000000,1888448.00000000,0.00000000
10481.00000000,17523.00000000,163.00000000,0.00000000,1888457.00000000,0.00000000
10394.00000000,17410.00000000,163.00000000,0.00000000,1888466.00000000,0.00000000
10418.00000000,17272.00000000,143.00000000,0.00000000,1888475.00000000,0.00000000
10454.00000000,17272.00000000,143.00000000,0.00000000,1888484.00000000,0.00000000
10491.00000000,17229.00000000,123.00000000,0.00000000,1888493.00000000,0.00000000
10481.00000000,17192.00000000,99.00000000,0.00000000,1888502.00000000,0.00000000
10469.00000000,17163.00000000,99.00000000,0.00000000,1888511.00000000,0.00000000
10459.00000000,17139.00000000,79.00000000,0.00000000,1888520.00000000,0.00000000
10410.00000000,17035.00000000,59.00000000,0.00000000,1888529.00000000,0.00000000
10371.00000000,16975.00000000,59.00000000,0.00000000,1888538.00000000,0.00000000
10345.00000000,16926.00000000,35.00000000,0.00000000,1888547.00000000,0.00000000
10332.00000000,16885.00000000,35.00000000,0.00000000,1888556.00000000,0.00000000
10331.00000000,16854.00000000,15.00000000,0.00000000,1888565.00000000,0.00000000
10334.00000000,16831.00000000,228.00000000,0.00000000,1888574.00000000,0.00000000
10351.00000000,16808.00000000,188.00000000,0.00000000,1888583.00000000,0.00000000
10366.00000000,16798.00000000,123.00000000,0.00000000,1888592.00000000,0.00000000
10387.00000000,16791.00000000,59.00000000,0.00000000,1888601.00000000,0.00000000
10410.00000000,16774.00000000,252.00000000,0.00000000,1888610.00000000,0.00000000
10440.00000000,16750.00000000,188.00000000,0.00000000,1888619.00000000,0.00000000
10461.00000000,16731.00000000,144.00000000,0.00000000,1888628.00000000,0.00000000
10492.00000000,16704.00000000,83.00000000,0.00000000,1888637.00000000,0.00000000
10507.00000000,16692.00000000,39.00000000,0.00000000,1888646.00000000,0.00000000
10528.00000000,16677.00000000,212.00000000,0.00000000,1888655.00000000,0.00000000
10541.00000000,16677.00000000,148.00000000,0.00000000,1888664.00000000,0.00000000
10541.00000000,16677.00000000,84.00000000,445.00000000,1888674.00000000,0.00000000
10543.00000000,16702.00000000,0.00000000,429.00000000,1888683.00000000,0.00000000
10513.00000000,16710.00000000,0.00000000,457.00000000,1888692.00000000,0.00000000
10485.00000000,16711.00000000,0.00000000,495.00000000,1888701.00000000,0.00000000
10467.00000000,16719.00000000,0.00000000,520.00000000,1888710.00000000,0.00000000
10448.00000000,16729.00000000,0.00000000,539.00000000,1888719.00000000,0.00000000
10427.00000000,16760.00000000,0.00000000,544.00000000,1888728.00000000,0.00000000
10404.00000000,16816.00000000,0.00000000,546.00000000,1888737.00000000,0.00000000
10384.00000000,16903.00000000,0.00000000,546.00000000,1888746.00000000,0.00000000
10372.00000000,17033.00000000,0.00000000,546.00000000,1888755.00000000,0.00000000
10372.00000000,17196.00000000,0.00000000,545.00000000,1888764.00000000,0.00000000
10383.00000000,17398.00000000,60.00000000,548.00000000,1888773.00000000,0.00000000
10412.00000000,17641.00000000,0.00000000,551.00000000,1888782.00000000,0.00000000
10452.00000000,17909.00000000,0.00000000,555.00000000,1888791.00000000,0.00000000
10504.00000000,18198.00000000,40.00000000,561.00000000,1888800.00000000,0.00000000
10560.00000000,18503.00000000,0.00000000,565.00000000,1888809.00000000,0.00000000
10618.00000000,18813.00000000,0.00000000,567.00000000,1888818.00000000,0.00000000
10676.00000000,19119.00000000,0.00000000,569.00000000,1888827.00000000,0.00000000
10737.00000000,19429.00000000,40.00000000,572.00000000,1888836.00000000,0.00000000
10804.00000000,19752.00000000,0.00000000,590.00000000,1888845.00000000,0.00000000
10881.00000000,20086.00000000,0.00000000,610.00000000,1888854.00000000,0.00000000
10975.00000000,20441.00000000,60.00000000,611.00000000,1888863.00000000,0.00000000
