21756.00000000,18730.00000000,112.00000000,0.00000000,2048304.00000000,5.00000000
21762.00000000,18735.00000000,43.00000000,0.00000000,2048313.00000000,0.00000000
21762.00000000,18746.00000000,216.00000000,0.00000000,2048322.00000000,0.00000000
21762.00000000,18746.00000000,128.00000000,572.00000000,2048331.00000000,0.00000000
21722.00000000,18806.00000000,0.00000000,598.00000000,2048340.00000000,0.00000000
21671.00000000,18872.00000000,0.00000000,565.00000000,2048349.00000000,0.00000000
21639.00000000,18979.00000000,0.00000000,572.00000000,2048358.00000000,0.00000000
21621.00000000,19118.00000000,0.00000000,571.00000000,2048367.00000000,0.00000000
21615.00000000,19246.00000000,0.00000000,584.00000000,2048376.00000000,0.00000000
21617.00000000,19392.00000000,0.00000000,603.00000000,2048385.00000000,0.00000000
21638.00000000,19562.00000000,60.00000000,622.00000000,2048394.00000000,0.00000000
21675.00000000,19756.00000000,40.00000000,640.00000000,2048403.00000000,0.00000000
21727.00000000,19964.00000000,20.00000000,654.00000000,2048412.00000000,0.00000000
21790.00000000,20185.00000000,0.00000000,663.00000000,2048421.00000000,0.00000000
21864.00000000,20410.00000000,0.00000000,672.00000000,2048430.00000000,0.00000000
21946.00000000,20637.00000000,0.00000000,681.00000000,2048439.00000000,0.00000000
22035.00000000,20871.00000000,0.00000000,688.00000000,2048448.00000000,0.00000000
22140.00000000,21115.00000000,0.00000000,698.00000000,2048457.00000000,0.00000000
22252.00000000,21370.00000000,0.00000000,707.00000000,2048466.00000000,0.00000000
22374.00000000,21625.00000000,40.00000000,720.00000000,2048475.00000000,0.00000000
22510.00000000,21896.00000000,0.00000000,734.00000000,2048484.00000000,0.00000000
22658.00000000,22170.00000000,0.00000000,747.00000000,2048493.00000000,0.00000000
22825.00000000,22443.00000000,0.00000000,752.00000000,2048502.00000000,0.00000000
23017.00000000,22719.00000000,0.00000000,761.00000000,2048511.00000000,0.00000000
23227.00000000,22984.00000000,0.00000000,774.00000000,2048520.00000000,0.00000000
23456.00000000,23237.00000000,0.00000000,763.00000000,2048529.00000000,0.00000000
23697.00000000,23474.00000000,0.00000000,763.00000000,2048538.00000000,0.00000000
23948.00000000,23695.00000000,20.00000000,761.00000000,2048547.00000000,0.00000000
24208.00000000,23900.00000000,0.00000000,762.00000000,2048556.00000000,0.00000000
24476.00000000,24091.00000000,0.00000000,759.00000000,2048565.00000000,0.00000000
24752.00000000,24274.00000000,0.00000000,757.00000000,2048574.00000000,0.00000000
25036.00000000,24441.00000000,0.00000000,757.00000000,2048583.00000000,0.00000000
25322.00000000,24591.00000000,0.00000000,763.00000000,2048592.00000000,0.00000000
25607.00000000,24714.00000000,0.00000000,752.00000000,2048601.00000000,0.00000000
25896.00000000,24813.00000000,16.00000000,752.00000000,2048610.00000000,0.00000000
26185.00000000,24887.00000000,16.00000000,754.00000000,2048619.00000000,0.00000000
26470.00000000,24930.00000000,16.00000000,755.00000000,2048628.00000000,0.00000000
26752.00000000,24954.00000000,16.00000000,761.00000000,2048637.00000000,0.00000000
27028.00000000,24954.00000000,0.00000000,756.00000000,2048646.00000000,0.00000000
27300.00000000,24934.00000000,0.00000000,749.00000000,2048655.00000000,0.00000000
27572.00000000,24897.00000000,0.00000000,764.00000000,2048664.00000000,0.00000000
27843.00000000,24845.00000000,0.00000000,770.00000000,2048673.00000000,0.00000000
28113.00000000,24782.00000000,0.00000000,759.00000000,2048682.00000000,0.00000000
28382.00000000,24696.00000000,0.00000000,769.00000000,2048691.00000000,0.00000000
28643.00000000,24589.00000000,0.00000000,773.00000000,2048700.00000000,0.00000000
28897.00000000,24458.00000000,0.00000000,779.00000000,2048709.00000000,0.00000000
29137.00000000,24293.00000000,0.00000000,772.00000000,2048718.00000000,0.00000000
29359.00000000,24104.00000000,16.00000000,775.00000000,2048727.00000000,0.00000000
29568.00000000,23891.00000000,16.00000000,776.00000000,2048736.00000000,0.00000000
29762.00000000,23650.00000000,0.00000000,777.00000000,2048745.00000000,0.00000000
29940.00000000,23386.00000000,16.00000000,787.00000000,2048754.00000000,0.00000000
30099.00000000,23107.00000000,0.00000000,788.00000000,2048763.00000000,0.00000000
30245.00000000,22808.00000000,0.00000000,792.00000000,2048772.00000000,0.00000000
30377.00000000,22505.00000000,0.00000000,792.00000000,2048781.00000000,0.00000000
30499.00000000,22195.00000000,0.00000000,794.00000000,2048790.00000000,0.00000000
30615.00000000,21880.00000000,0.00000000,799.00000000,2048799.00000000,0.00000000
30721.00000000,21549.00000000,0.00000000,803.00000000,2048808.00000000,0.00000000
30819.00000000,21195.00000000,0.00000000,797.00000000,2048817.00000000,0.00000000
30908.00000000,20842.00000000,16.00000000,811.00000000,2048826.00000000,0.00000000
30985.00000000,20463.00000000,0.00000000,815.00000000,2048835.00000000,0.00000000
31047.00000000,20074.00000000,16.00000000,820.00000000,2048844.00000000,0.00000000
31096.00000000,19689.00000000,0.00000000,828.00000000,2048853.00000000,0.00000000
31128.00000000,19288.00000000,0.00000000,818.00000000,2048862.00000000,0.00000000
31148.00000000,18894.00000000,16.00000000,830.00000000,2048871.00000000,0.00000000
31161.00000000,18508.00000000,0.00000000,829.00000000,2048880.00000000,0.00000000
31167.00000000,18112.00000000,0.00000000,835.00000000,2048889.00000000,0.00000000
