10301.00000000,16493.00000000,228.00000000,0.00000000,1899663.00000000,5.00000000
10301.00000000,16493.00000000,208.00000000,622.00000000,1899674.00000000,0.00000000
10300.00000000,16523.00000000,0.00000000,638.00000000,1899683.00000000,0.00000000
10301.00000000,16587.00000000,0.00000000,632.00000000,1899692.00000000,0.00000000
10319.00000000,16718.00000000,0.00000000,645.00000000,1899701.00000000,0.00000000
10349.00000000,16856.00000000,0.00000000,649.00000000,1899710.00000000,0.00000000
10387.00000000,17011.00000000,0.00000000,647.00000000,1899719.00000000,0.00000000
10433.00000000,17178.00000000,0.00000000,648.00000000,1899728.00000000,0.00000000
10482.00000000,17356.00000000,20.00000000,632.00000000,1899737.00000000,0.00000000
10534.00000000,17548.00000000,0.00000000,651.00000000,1899746.00000000,0.00000000
10589.00000000,17757.00000000,20.00000000,638.00000000,1899755.00000000,0.00000000
10648.00000000,17976.00000000,0.00000000,651.00000000,1899764.00000000,0.00000000
10712.00000000,18210.00000000,0.00000000,641.00000000,1899773.00000000,0.00000000
10779.00000000,18450.00000000,40.00000000,648.00000000,1899782.00000000,0.00000000
10851.00000000,18705.00000000,0.00000000,673.00000000,1899791.00000000,0.00000000
10927.00000000,18980.00000000,0.00000000,688.00000000,1899800.00000000,0.00000000
11008.00000000,19262.00000000,20.00000000,689.00000000,1899809.00000000,0.00000000
11095.00000000,19563.00000000,0.00000000,695.00000000,1899818.00000000,0.00000000
11188.00000000,19862.00000000,0.00000000,723.00000000,1899827.00000000,0.00000000
11287.00000000,20162.00000000,0.00000000,719.00000000,1899836.00000000,0.00000000
11392.00000000,20471.00000000,20.00000000,723.00000000,1899845.00000000,0.00000000
11506.00000000,20785.00000000,0.00000000,728.00000000,1899854.00000000,0.00000000
11629.00000000,21101.00000000,0.00000000,729.00000000,1899863.00000000,0.00000000
11761.00000000,21414.00000000,40.00000000,732.00000000,1899872.00000000,0.00000000
11899.00000000,21735.00000000,0.00000000,736.00000000,1899881.00000000,0.00000000
12040.00000000,22047.00000000,0.00000000,743.00000000,1899890.00000000,0.00000000
12187.00000000,22349.00000000,0.00000000,762.00000000,1899899.00000000,0.00000000
12341.00000000,22647.00000000,20.00000000,769.00000000,1899908.00000000,0.00000000
12510.00000000,22935.00000000,0.00000000,777.00000000,1899917.00000000,0.00000000
