134973.15114089,0.00000000,5.00000000
134973.84131911,16.00000000,0.00000000
134973.85147801,16.00000000,0.00000000
134973.86078161,16.00000000,0.00000000
134973.86737238,16.00000000,0.00000000
134973.87425990,16.00000000,0.00000000
